traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
164,0.7070912757106738,0.707091279556568,0.00468292915509748,0.004682714367866113,0.5003854082955401,9.99724506982455e-10,0.004682821762713254,0.004682821762713254,0.9999780709398961
165,0.007012203781645707,0.0018213367269640656,0.7071044355203299,0.7070720111828229,0.5005996776690296,0.003676447996361146,0.7070882235374334,0.7070882235374334,0.00624275575994822
166,0.7071064533619897,0.7071064480630781,0.0006863727980556195,0.0006863413187541289,0.5000565346317606,0.9999995289138779,0.0006863570585853465,0.0006863570585853465,2.1446419250446917e-11
167,0.008252250462732962,0.004716728074281488,0.7070910496366564,0.7070586258311934,0.5007014339188285,0.009170945955897571,0.7070748379197793,0.7070748379197793,0.002498181678821131
168,0.020606902388657835,0.019463432634767127,0.7068388605545648,0.7068064484572373,0.5017136097599622,0.0008059127240456193,0.7068226546916876,0.7068226546916876,0.028334080784096927
169,0.7070982944942774,0.7070982937159109,0.003464538071278131,0.0034643792061610523,0.5002845477394109,5.583719472302121e-10,0.003464458639630201,0.003464458639630201,0.9999879974543039
170,0.006776917964346795,0.0002692177047230712,0.7071067299367431,0.7070743054189568,0.500580244857241,0.005006869196435842,0.7070905178637084,0.7070905178637084,0.00457497052765015
171,0.7071048423446188,0.7071048421667971,0.001655954179115736,0.0016558782461849474,0.5001362850445289,1.2544455510880106e-10,0.001655916213085585,0.001655916213085585,0.9999972579377103
172,0.00823038617770316,0.004678399139205906,0.7070913042751217,0.7070588806764004,0.5006992289830682,0.002507392726920464,0.7070750926616131,0.7070750926616131,0.009129055638609955
173,0.7068297308690814,0.706829700190452,0.019793305147843773,0.019792397712332786,0.5016278214192211,1.774236126064233e-08,0.019792851435288642,0.019792851435288642,0.9996081662652226
174,0.5419499630312754,0.5419325069425376,0.45421267917020397,0.454191851061198,0.5278864581560362,1.2415671589427325e-05,0.45420226523508905,0.45420226523508905,0.766420644526539
175,0.014285047532337116,0.012578671958218886,0.7069948917861899,0.7069624724248081,0.5011974629881312,0.0012066157643436362,0.7069786822913278,0.7069786822913278,0.0189955165665704
176,0.7070718572244628,0.7070718487519425,0.007028563331823971,0.007028240986260912,0.5005784111012225,2.2575539645593006e-09,0.007028402160890421,0.007028402160890421,0.9999506003429013
177,0.007618511235758473,0.003491238435292987,0.7070981623892048,0.7070657383062433,0.5006495122735413,0.007855460704146045,0.7070819505335798,0.7070819505335798,0.002919280114525236
178,0.7070881291240906,0.7070881274128257,0.0051361534072469975,0.005135917814048969,0.5004223349335332,1.213194970277015e-09,0.005136035611998836,0.005136035611998836,0.9999736207902603
179,0.7071066609087112,0.7071066608971961,0.0004213850957673426,0.000421365772527774,0.5000346778630758,0.9999998224427299,0.00042137543425832286,0.00042137543425832286,8.14447487697994e-12
180,0.707071427740662,0.7070714244973657,0.007071114428754311,0.007070790110031806,0.5005810825336404,2.3157311454121327e-09,0.007070952271252475,0.007070952271252475,0.9999500003839954
181,0.007713197159486127,0.0036933447562194463,0.7070971356217692,0.7070647117411375,0.5006573791343248,0.008065799432606614,0.707080923867307,0.707080923867307,0.002842021362052261
182,0.008915062489880667,0.005798918541316711,0.7070830025843851,0.7070505792804358,0.5007559544975113,0.010403309363957473,0.7070667911182612,0.7070667911182612,0.002208381698234888
183,0.7070185632647165,0.7070185551738951,0.011169719773462762,0.011169207630627242,0.5009176945093418,5.751094915073848e-09,0.011169463704980355,0.011169463704980355,0.9998752352974277
184,0.007708286238403038,0.0036830263766138333,0.7070971894419542,0.7070647652967625,0.5006559722419283,0.0028642806820999927,0.7070809775552152,0.7070809775552152,0.00804849397718437
185,0.02502357463058138,0.024091006596985726,0.7066962737988247,0.7066638668509289,0.5020754564075628,0.034729146402149004,0.7066800705106417,0.7066800705106417,0.0006650385901487411
186,0.02236452930249559,0.021315715936538346,0.706785427312366,0.7067530175592249,0.5018610740508078,0.0007401281184000043,0.7067692226215692,0.7067692226215692,0.03088663335747454
187,0.015640820815616862,0.014099622794203072,0.7069661948356135,0.7069337767600417,0.501309399973931,0.001090826267793562,0.7069499859836491,0.7069499859836491,0.021029615628815286
188,0.7071066188387933,0.7071066188239031,0.00047918203974709313,0.0004791600664577305,0.5000395500634861,1.0261550094859591e-11,0.00047917105322836526,0.00047917105322836526,0.9999997703950755
189,0.03499066754558289,0.03433072990651975,0.706272894130936,0.706240506615641,0.5028857759850898,0.049017625439136,0.7062567005589419,0.7062567005589419,0.00046714827248485675
190,0.7037190802017603,0.7037187740214027,0.06913678112766028,0.06913361092830561,0.5056304003592476,2.1811381830326042e-07,0.06913519604615417,0.06913519604615417,0.9952088470945525
191,0.00735082843310434,0.002860297664892245,0.7071009961082432,0.7070685718665118,0.5006270826720889,0.007217032067010049,0.7070847841732344,0.7070847841732344,0.003182833569081475
192,0.037195808834269276,0.03657590581160577,0.7061601823511058,0.7061278013257686,0.503073076138914,0.0004393332612518064,0.7061439920240459,0.7061439920240459,0.05216447107920925
193,0.7071037761947442,0.7071037759190855,0.002061572450545923,0.002061477899505429,0.5001694106822228,1.9661043779225391e-10,0.0020615251755677446,0.0020615251755677446,0.999995750104917
194,0.018704787434717214,0.017436829830206925,0.7068917576018763,0.7068593430994737,0.5015601491338568,0.0008940541639063706,0.7068755505364752,0.7068755505364752,0.025556071189788757
195,0.10268603451177641,0.10246721703108712,0.6996431014695327,0.6996110192930418,0.5083160492663039,0.1450652558239632,0.6996270605651829,0.6996270605651829,0.00015428084054825764
196,0.7071065040523997,0.7071065040269758,0.0006260692831235762,0.0006260405677317401,0.5000516245835248,1.7757721733300952e-11,0.0006260549255922952,0.0006260549255922952,0.9999996080551524
197,0.6449199110975696,0.6449139325065758,0.2899758949618068,0.28996259805343855,0.5213074076292074,0.9120502574165711,0.28996924658384104,0.28996924658384104,4.190482660050904e-06
198,0.7071067280719386,0.7071067280670671,0.0002740844525868358,0.00027407188447544875,0.5000225701153894,3.4318091752945995e-12,0.00027407816860318266,0.00027407816860318266,0.9999999248811553
199,0.707100673343987,0.7071006727833782,0.0029404081025735,0.0029402732859450725,0.5002425014326684,0.9999913543592234,0.002940340695031966,0.002940340695031966,3.89003816570055e-10
200,0.7070190025436895,0.7070189997632471,0.011141877015703131,0.01114136625939591,0.5009170192724198,5.655819208811996e-09,0.011141621640476296,0.011141621640476296,0.9998758565614237
201,0.0075049032664350765,0.003235777559114049,0.7070993775584774,0.7070669532844537,0.5006395082743518,0.0075973018837858204,0.7070831656073232,0.7070831656073232,0.0030124464372397403
202,0.006769981971606353,0.0,0.707106796529518,0.7070743718620415,0.500579707591712,0.0047047120113292784,0.70709058438164,0.70709058438164,0.0048658650356820715
203,0.011296104829809207,0.00904186065871701,0.7070489691356786,0.7070165472026108,0.5009515296111786,0.001590950345051014,0.7070327583549887,0.7070327583549887,0.014381449957052178
204,0.26665916205937845,0.2665853933441283,0.6549291778929656,0.654899145891785,0.5199302650615955,5.1921958612895504e-05,0.6549141620645204,0.6549141620645204,0.37706084118980554
205,0.015863287456880582,0.014346023639648845,0.7069612376967546,0.7069288196919523,0.5013247956332159,0.0010751341258562444,0.7069450288801755,0.7069450288801755,0.02136109477111152
206,0.0070219676057870295,0.0018584723286333314,0.7071043388925035,0.7070719142852048,0.5006002943860994,0.0062822914931451685,0.7070881267747143,0.7070881267747143,0.003646198300720093
207,0.04473025656391673,0.044216750021268604,0.7057229477759313,0.7056905866934313,0.5036799601970176,0.00036280164901881644,0.7057067674201762,0.7057067674201762,0.06289503326718766
208,0.7033242842868371,0.7033239364632834,0.07304409899363952,0.07304074980727834,0.5059337126377335,0.9946504956364015,0.07304242441965507,0.07304242441965507,2.480166575437263e-07
209,0.7071047014183991,0.7071047064960319,0.0017150806741153487,0.0017150020396743003,0.5001410657334056,1.3574722984262453e-10,0.0017150413573454974,0.0017150413573454974,0.9999970586288163
210,0.009653415488099237,0.0068802811518433055,0.7070733071834002,0.7070408839447785,0.500815374551027,0.01169146785869265,0.707057095749942,0.707057095749942,0.001958642035554534
211,0.6994577181253059,0.69945701274363,0.10372987671716431,0.10372512017318068,0.5083706403375904,4.985728798138775e-07,0.10372749847243712,0.10372749847243712,0.989182092499179
212,0.010731796095897734,0.00832608270664294,0.7070577602620323,0.7070253379848246,0.500904140162538,0.013475724946023443,0.7070415493092741,0.7070415493092741,0.0017029203918287022
213,0.007153083243752355,0.0023049335493613957,0.7071030245171708,0.7070706000111343,0.5006107626637789,0.00342760606313705,0.7070868124500119,0.7070868124500119,0.0066881114849386735
214,0.15413400253676787,0.153992245245495,0.6901350508445812,0.6901034047604727,0.5122625352535988,0.00010052652343358239,0.6901192279839223,0.6901192279839223,0.2178781591352634
215,0.7071059378083914,0.7071059377310255,0.001092165522489526,0.001092115431971343,0.5000895931155378,0.9999988072284677,0.0010921404775176072,0.0010921404775176072,5.664712774078104e-11
216,0.032858137361066304,0.03215426522755675,0.7063753274482821,0.7063429356970685,0.5027187797640624,0.04597070177743689,0.7063591317583504,0.7063591317583504,0.0004985391185538595
217,0.7053073827667705,0.7053072227954139,0.05041556212360526,0.05041325038804763,0.5041207095188374,0.9974551495085174,0.050414406269076936,0.050414406269076936,1.1706204085187356e-07
218,0.007216461339186781,0.0024946653282957925,0.7071023805963345,0.7070699560055858,0.5006167098698264,0.006865311483564199,0.7070861684868206,0.7070861684868206,0.0033418808313795648
219,0.7056648832587911,0.7056647509132569,0.045136009111683396,0.04513393994939597,0.5036945674539042,0.9979607548125847,0.045134974542397,0.045134974542397,9.293970509713975e-08
220,0.006789301846656262,0.0004902586155857802,0.7071066112309305,0.7070741866172428,0.5005812866237223,0.005142088237635649,0.7070903991099463,0.7070903991099463,0.00446025802297752
221,0.2280866806055307,0.2279965993878246,0.6693411317614784,0.6693104414098054,0.5174838357970879,6.389378366602941e-05,0.6693257867615462,0.6693257867615462,0.32249957871283635
222,0.7062169904330916,0.7062169034997247,0.0354638578169233,0.03546223152637218,0.502907883346463,0.9987415806523252,0.0354630446809702,0.0354630446809702,5.746882610452401e-08
223,0.685399822859816,0.6853978055439592,0.173867349946345,0.17385937657697165,0.5136688457725804,0.9693002949534412,0.17386336330736568,0.17386336330736568,1.4405720667759628e-06
224,0.7070933313707666,0.7070933301369747,0.004361476332957136,0.004361276302987169,0.5003588292828921,0.9999809782156888,0.004361376319118924,0.004361376319118924,8.712154607448004e-10
225,0.04222600312501404,0.04168147815354862,0.7058772233231212,0.7058448587756813,0.5034830684691011,0.05933154625164724,0.7058610412348953,0.7058610412348953,0.0003854256322357996
226,0.02181656425627389,0.0207399925639343,0.7068025556748094,0.706770144759982,0.5018169647988371,0.0007617350041311188,0.7067863504031783,0.7067863504031783,0.03009201766720968
227,0.007495497829134677,0.0032138975883177867,0.7070994773455074,0.7070670530524606,0.5006396254838055,0.007571902475663465,0.7070832653848418,0.7070832653848418,0.0030295079326186068
228,0.706792420527826,0.706792386422613,0.021083702118636187,0.021082735393791577,0.5017312714068843,2.0390524202387092e-08,0.021083218761754768,0.021083218761754768,0.9995553990516419
229,0.009311116698325867,0.006391166870219579,0.7070778973960642,0.7070454745671118,0.5007888309008871,0.011102029866660717,0.7070616861674347,0.7070616861674347,0.0020709517069716116
230,0.7048767231894933,0.7048765183155524,0.056116788284292715,0.05611421482692067,0.5045825569674403,0.996846076867935,0.05611550157035906,0.05611550157035906,1.4345169011861875e-07
231,0.1537947009546514,0.1536525928729465,0.6902107509330213,0.690179099914199,0.512243473597938,9.951002710449321e-05,0.6901949256050423,0.6901949256050423,0.21739806677168183
232,0.7071064404858667,0.7071064457229743,0.0006941668384422145,0.0006941350066937971,0.5000572407309642,2.1757181956823543e-11,0.0006941509227504699,0.0006941509227504699,0.9999995181543807
233,0.014074275697683259,0.01233876950620493,0.7069991193538209,0.7069666998972378,0.5011787113929114,0.018676756284392578,0.7069829098113581,0.7069829098113581,0.001228512936461276
234,0.00983848488301195,0.007137644633220018,0.7070707560273524,0.7070383329178189,0.5008315749467376,0.012003872827314209,0.7070545446584374,0.7070545446584374,0.001910181365487802
235,0.7057086024672259,0.7057084740868401,0.04444715516255191,0.04444511675960758,0.5036299760985037,9.219031771436368e-08,0.04444613597276549,0.04444613597276549,0.9980225859138726
236,0.7071067636053826,0.7071067636032871,0.00017976947919154322,0.0001797612359996589,0.500014796580789,0.999999967684416,0.00017976535764285034,0.00017976535764285034,1.4748691681752081e-12
237,0.7071063605681034,0.7071063552606797,0.0007761120783798633,0.0007760764834016323,0.5000637831307888,2.7901081130375916e-11,0.000776094281094815,0.000776094281094815,0.9999993976774864
238,0.7064008558746755,0.7064007963697029,0.031589908695506395,0.031588460227194554,0.502590228640389,0.9990016250482684,0.031589184469652615,0.031589184469652615,4.58873096009502e-08
239,0.7070847423052908,0.7070847402839113,0.005583015102421193,0.00558275909034197,0.5004587837976887,0.9999688308858963,0.005582887097849062,0.005582887097849062,1.443832635226317e-09
240,0.707097389960824,0.7070973890993139,0.0036444929596940725,0.0036443258073559667,0.500299402548696,0.9999867181920351,0.0036444093844833344,0.0036444093844833344,6.121451703067338e-10
241,0.7058658433975098,0.7058657242071943,0.04187576135967867,0.04187384102547898,0.5034296801492987,8.014364697300375e-08,0.0418748012035869,0.0418748012035869,0.9982449609431111
242,0.010018249398536476,0.0073835310112882755,0.7070682311281303,0.7070358086256926,0.5008465307970252,0.0018624764236327214,0.707052020062757,0.707052020062757,0.012305000281096639
243,0.7070227325598211,0.7070227195807386,0.010902935231257882,0.010902435202257086,0.500896759911569,0.9998811243892973,0.010902685219624085,0.010902685219624085,5.429782568738166e-09
244,0.007029026304854691,0.00188529290036945,0.7071042678917171,0.7070718441496642,0.5006008528724598,0.006315644862911582,0.7070880562065409,0.7070880562065409,0.003615822185907544
245,0.012468502044489517,0.010469926924843668,0.7070292643391161,0.7069968433166227,0.5010496689516464,0.0014129438787939983,0.7070130540137082,0.7070130540137082,0.016219941368994118
