traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
756,0.7071067698739303,0.7071067731124192,0.00013736492919631297,0.0001264850125164282,0.5000708550179873,0.9999999825662107,0.00013809701918988346,0.00012568530325880606,1.4286915252749679e-09
757,0.7071067058466954,0.7071067057140372,0.0003267020682897143,0.0003264148196180755,0.5001246577884925,0.9999998933595561,2.453922313005754e-06,0.000461816905446693,9.383932965449582e-11
758,0.7071067811859818,0.7071067811859127,9.47946732563126e-07,8.948958513430204e-07,0.5000004613040122,4.924313158203133e-14,4.927901046507467e-07,1.2068966423378445e-06,0.9999999999991513
759,0.7071067796076607,0.7071067793297577,5.124353897253192e-05,4.72534265804296e-05,0.5000262673452274,0.99999999757061,5.3750984013929915e-05,4.4380382237602476e-05,1.9895612348000737e-10
760,0.03460219987922921,0.03449333885941303,0.7062649712213749,0.7062596461383857,0.5128899896966088,0.04885792311910651,4.614636838064879e-05,0.998805734469101,7.752831677644685e-05
761,0.7071067803585798,0.7071067802407619,3.657240703861346e-05,3.4218729230113384e-05,0.5000180100365855,0.9999999987457671,4.455976021252542e-05,2.2866791566025984e-05,8.33122676917469e-11
762,0.00029242117101345173,0.00020299170637988711,0.7071067520497649,0.7071067207217445,0.5001109359709157,6.317849100001788e-05,2.6659744346598825e-07,0.9999999366420761,0.00035032021407686056
763,0.7069412580887321,0.7069407690526925,0.015321522482700198,0.015298941529430633,0.505796433932216,0.999765569189483,0.021651065724629548,0.00019497716942447379,3.4828720932145064e-07
764,0.0001544275662751288,0.0001446933855888913,0.7071067663824355,0.7071067643235546,0.5000580700186236,0.00021150559402307006,1.7693017453890894e-08,0.9999999776079754,7.030843177255383e-06
765,0.7068792654140563,0.7068790647374597,0.017944019502110956,0.01793611239042579,0.5067249575122308,1.465479932909684e-07,0.025370994581869775,6.780487341278053e-05,0.9996781022091064
766,0.0001379598495319396,1.142726287387871e-05,0.7071067810942111,0.7071067677282399,0.5000522218173806,9.221318751994187e-05,1.1485668662303631e-07,0.9999999904182414,0.00010324839207985851
767,0.7071067639438998,0.7071067610173682,0.0001896684120205721,0.00017842467869081272,0.5000919727185029,0.9999999660952631,0.00023769270513186835,0.00010635624293580501,2.0750933688428906e-09
768,0.706871775305581,0.7068716062283005,0.01823546841248736,0.018229117489361242,0.5068568701269589,0.999667528214918,0.025784297746028494,5.497643049866691e-05,1.1560973544619475e-07
769,0.7071067731272828,0.7071067717206717,0.0001157012331652543,0.00010675920143014586,0.5000593632203919,0.9999999876078545,0.00012297607029303816,9.829134540357431e-05,9.830151951939732e-10
770,0.0001283084794048135,0.00012734839927469173,0.7071067697189617,0.7071067695454016,0.5000483162438598,0.00018077669604351347,0.9999999836596593,1.4956677329066793e-09,6.832661215901774e-07
771,0.7071066230215154,0.7071066083799133,0.0005018326770591181,0.00048075949129514637,0.5002286395130853,0.99999975851711,0.0006685955938035466,0.00018959339698726923,1.0495912314722336e-08
772,0.7071062422627546,0.7071062028569257,0.0009084777604464412,0.0008730137759595918,0.5004125847263272,0.9999992062572441,0.0012205964669689483,0.00031245665149573547,3.2095738312586e-08
773,8.69143316672654e-05,4.851941313675191e-05,0.7071067795219239,0.7071067758449916,0.5000329242001814,2.713903667247441e-05,3.201683797429201e-08,0.9999999950458827,9.576903042629345e-05
774,0.7071067806260117,0.7071067805979436,2.885152696977877e-05,2.8155218366701092e-05,0.5000122541521828,1.997260551275061e-11,3.98611907341249e-05,6.017674220345398e-06,0.9999999991874357
775,0.7071067497945112,0.7071067430010257,0.00023238433779718522,0.0002276963370731775,0.5000976477687371,0.9999999470759466,0.00032283223777941096,4.034164870597462e-05,1.0626692669938582e-09
776,8.721893420572792e-05,3.777946382687482e-05,0.707106780177303,0.7071067758074859,0.5000330636849429,3.500206782963571e-05,0.999999995482785,3.7741150547745544e-08,8.837016249096085e-05
777,3.8497040010493915e-05,2.2897560614500045e-05,0.7071067808158126,0.7071067801385995,0.50001459321078,1.105249608580337e-05,0.9999999989968398,5.802338450912742e-09,4.3406943015346926e-05
778,0.706401491907158,0.7063867309701899,0.031902763348268935,0.031574233662095885,0.5126070999175372,0.9989921327772596,0.0028254665408584513,0.04479659897169394,1.0418856067642729e-05
779,0.0068713467840623875,0.006843711259036296,0.707073662086351,0.7070733940646993,0.5025807132963606,0.009698010216369195,0.9999529729967732,2.3004144049712323e-06,1.9684185871084417e-05
780,0.7071067752910402,0.7071067697393683,0.00012723504488177048,0.0001256506570749635,0.5000516195262504,0.9999999840115786,0.00017830916547549155,1.3516130247597171e-05,1.9864035679699451e-10
781,0.7071067806279221,0.7071067806227298,2.8237526385099968e-05,2.8107202968862526e-05,0.5000109229941992,0.999999999206313,3.982628948878548e-05,1.113292700733887e-06,3.722808217454549e-12
782,0.707083506425925,0.7070833897124945,0.005751520902189281,0.005737154383384289,0.5022035787760559,8.247172413366955e-08,0.00012319731728883875,0.008122792347962529,0.9999670019890087
783,0.006994194241416069,0.00682575410207029,0.7070738356642368,0.7070721895584011,0.5026436036662982,0.0001186115460599625,0.9999522439228224,1.4197187035927454e-05,0.009772185193176007
784,0.00028585022836107856,0.00014867926786247163,0.7071067655555814,0.7071067234086009,0.5001080536801747,0.0003070141607563954,0.9999999480919955,3.6081805630422857e-07,9.776595952195032e-05
785,0.7071067807209914,0.7071067807185322,2.5726883635285914e-05,2.565920390014948e-05,0.5000098924400914,1.726701000747104e-12,5.825874227429667e-07,3.633081169293979e-05,0.9999999993398655
786,0.00018080263804977925,0.0001628778410913495,0.7071067624275776,0.7071067580715149,0.5000685943236872,0.0002430232649331871,0.9999999703906084,3.752402322079375e-08,1.2588794443963208e-05
787,0.7071067797000427,0.7071067795246789,4.847924298675252e-05,4.5850138974323446e-05,0.5000231119417577,1.241801763104456e-10,6.21422591158506e-05,2.4306622071193914e-05,0.999999997773764
788,0.0006221253662847038,0.0005598702006560813,0.7071065595406113,0.7071065075079119,0.5002358290354407,4.4413962319721105e-05,4.4555454656725165e-07,0.999999649752538,0.000835776289749297
789,0.0001242927261984313,0.00010990675299055484,0.7071067726450557,0.7071067702626804,0.5000472651242013,1.0154406896028e-05,2.0350173347703176e-08,0.9999999862359128,0.00016560514532874563
790,0.7071067731897865,0.7071067731233247,0.00013730877292291544,0.0001369660825659663,0.5000526265231723,0.9999999811932961,2.9481339515997046e-06,0.00019391935282809527,4.680984561583181e-11
791,0.00015157664658235949,0.0001309278449984865,0.7071067690652525,0.7071067649404305,0.5000573261021639,0.00019975147514335713,0.9999999799412101,3.5208534681091766e-08,1.4728494938520037e-05
792,0.7071067828271794,0.7071067828269322,7.162907836835517e-05,7.16266378667505e-05,0.5000269169596301,0.9999999948694487,2.1104193550680375e-08,0.00010129708620985898,1.7717869813858186e-13
793,4.422849601425072e-05,4.211091272999208e-05,0.7071067799326148,0.7071067798033339,0.5000168282411328,6.105134937840804e-05,0.9999999981352562,1.1121943869954291e-09,1.4904931100677319e-06
794,0.0005138991155125995,0.00030555055496206944,0.7071067151702475,0.7071065944450654,0.5001949869590809,0.000579571966815798,0.9999998212727265,1.0350387356685344e-06,0.00014679842588913693
795,0.0006361433420161349,0.0006327427436332263,0.7071064980868319,0.7071064950356848,0.5002404612164645,0.0008972378920279418,2.6057446592733473e-08,0.9999995974790558,2.428234176463853e-06
796,0.7071067797201398,0.7071067794794302,4.913479793842407e-05,4.553914329046111e-05,0.5000248067539095,0.9999999977559791,5.5226798052072014e-05,3.7921533684630544e-05,1.7114500998593938e-10
797,0.7071067802701952,0.70710678019618,3.742446921296034e-05,3.599885459340287e-05,0.5000168698714661,0.9999999986517457,5.0360494075644315e-05,1.2662111370769652e-05,5.272201088986411e-11
798,0.707106488159303,0.7071064810071157,0.0006515502531907471,0.0006437414205882969,0.50026288728659,5.072472345928883e-09,0.0009134466831252222,6.734913586301952e-05,0.9999995805395367
799,0.00021736226788136458,3.3282024069615486e-05,0.7071067804032898,0.7071067477783279,0.5000821691514199,0.00017695860925250726,2.8223867298767103e-07,0.9999999758229351,0.00013053619894925326
800,0.7071067804369211,0.707106780425849,3.279922199888196e-05,3.2559646009008654e-05,0.5000129755947712,7.79522994283229e-12,4.617027707459858e-05,2.055487002803149e-06,0.9999999989320392
801,0.0017092194413269796,0.0017089000379549506,0.7071047161917813,0.7071047154197888,0.5006514092702268,0.002416975462987361,0.9999970791105145,6.6156471896339326e-09,2.2282185021815015e-07
802,0.7071067810919925,0.7071067810803653,1.2254187896446003e-05,1.1563804645934204e-05,0.5000058987348219,8.15928223390241e-12,6.47560976601971e-06,1.5554844166656364e-05,0.9999999998580575
803,0.0005723307597274824,8.016886402325883e-05,0.7071067766419389,0.7071065495648453,0.5002168048643009,0.00034815276717888694,1.9515371812164592e-06,0.999999833003309,0.00046127995403518336
804,2.220898141632512e-05,2.0782738950141293e-05,0.7071067808811323,0.707106780837775,0.500008370210656,3.0399561252364003e-05,3.752760731707367e-10,0.9999999995374196,1.0137896646563916e-06
805,0.7071067804026439,0.7071067803993224,3.3366219277360496e-05,3.329575488931207e-05,0.5000127735176726,0.9999999988890443,6.06948275955995e-07,4.71332525538432e-05,2.3415383347424072e-12
806,0.0008347794628545164,0.0008200340263291883,0.7071063056883268,0.7071062884342397,0.5003155084296558,0.0011701302714198548,1.493907633633996e-07,0.9999993153434745,1.0378046455488153e-05
807,0.00109340455739607,0.0009898927459341639,0.7071060883010065,0.7071059358161783,0.5004149031037091,7.275704802964398e-05,0.9999989122879712,1.3034245743602387e-06,0.0014731352913258128
808,0.7068760590137482,0.7068616880657275,0.018615959413269618,0.01806203734904267,0.5080991769102695,9.979904548896847e-06,0.025483027641343702,0.004838020287806481,0.9996635477811221
809,0.7071067167459023,0.7071067190132466,0.0003088315170058822,0.0003018821538822688,0.5001311660916288,2.126723378314874e-09,6.026861548990312e-05,0.00042764171302117225,0.99999990674513
810,0.7071064452247964,0.7071063901349759,0.0007436600593185728,0.0006892906155065195,0.5003765965076855,3.866052360720019e-08,0.0008468826122517732,0.0005576214464281955,0.9999994859239496
811,0.7062150905173897,0.7062124567418466,0.03555229869717171,0.03549994261294782,0.513394203471975,1.8653364816719797e-06,0.0004510762124983438,0.05023951033226762,0.9987370966016835
812,0.0005234589508097222,0.0004884338825710509,0.7071066124937184,0.7071065874327053,0.5001972266845436,2.4901493705840242e-05,0.9999997437114777,2.1706924143998954e-07,0.0007155115976959874
813,0.7070631260310306,0.7070631051869962,0.00785908921713722,0.007857213706340883,0.5029619273129564,1.4771891447380656e-08,1.611110364050346e-05,0.011113092773048063,0.9999382475480426
814,0.7071066397790011,0.7071066442286386,0.0004484844397053703,0.0004471917372706921,0.5001727038326282,0.9999997994406088,1.1136691221852262e-05,0.000633241436301865,5.824256666014161e-10
815,0.7071057802989512,0.707105770894863,0.0011953104955649025,0.0011928614256178775,0.5004579738208839,2.8936328999064125e-09,0.001688561912294313,2.1076761698648483e-05,0.9999985741562023
816,0.01120943310657624,0.011199448014054982,0.707018084891879,0.7070179266535106,0.5042280273778752,0.015845471781990146,0.9998744526048069,1.3592151625625114e-06,7.099047937051061e-06
817,0.7070734260266012,0.7070732973933938,0.006881828496763487,0.006868057003427447,0.5026221006211663,9.412204622867963e-08,0.009721919819069228,0.00011851368184213472,0.9999527339977254
818,0.7071067583803499,0.7071067572298467,0.00018406490533473958,0.00017959073528551822,0.5000787711800851,8.072934690382619e-10,0.0002542104746374335,3.8855580820398464e-05,0.9999999669336376
819,0.7071067267039507,0.7071067239022747,0.00028462640943714023,0.00027757886265366275,0.5001217632193117,0.9999999209688888,0.00039289499396520444,6.0792611872345146e-05,1.998043587390386e-09
820,4.542491097454995e-05,4.491230457047472e-05,0.7071067797602304,0.707106779727486,0.5000172608837192,6.387804524831791e-05,2.832893243105409e-10,0.9999999979597294,3.6465618152599063e-07
821,0.0007605946590230121,0.0007545498177418662,0.7071063785984207,0.7071063721221619,0.5002875736416459,4.272959767397513e-06,0.9999994260750031,5.5225387565987476e-08,0.0010713689395364428
822,0.00021302288881333396,0.00017370791151945074,0.7071067598499972,0.7071067490989241,0.5000807191893666,2.7774686819589e-05,9.297680342075519e-08,0.9999999622234005,0.00027346253208602664
823,0.6853564736269108,0.6850108982587387,0.17538548761716674,0.17403018145609359,0.5632819178313809,0.9689960610933193,0.011744491587403824,0.24679675897731243,0.00024548154970754823
824,0.7071067380128212,0.707106733575603,0.0002594841838529594,0.0002470968795995207,0.5001212186754378,3.1189253949275667e-09,0.00011198856223395621,0.0003403637341234049,0.9999999358055439
825,0.7071067813431441,0.707106775898402,8.647871599526656e-05,8.502423644430704e-05,0.5000357806807967,0.9999999926461568,0.00012061982909377556,1.2591502393113453e-05,1.2294139821346635e-10
826,0.7071065717241479,0.7071065662790297,0.0005512940070795219,0.0005510672398071303,0.5002095839575983,1.232839294369529e-10,0.0007794846952270822,1.9480598523319176e-06,0.9999996961998635
827,0.7071067299680884,0.7071067292662688,0.0002843887129378143,0.00028263831529649913,0.5001114409377011,4.998730667258322e-10,1.488572707709917e-05,0.0004006741474683087,0.9999999196193187
828,0.7068123240626902,0.70677039577786,0.02180843075474201,0.020404558327827713,0.5106607847792165,0.9995539232340764,0.026543101950534886,0.013690047165061621,2.9912923982401435e-05
829,0.0004661901109471895,0.0003052632871264883,0.7071067152943233,0.7071066275087377,0.5001767595049703,0.00011296565159706878,0.9999998447402584,7.533691569996905e-07,0.0005456717456501929
830,0.7071022712540452,0.7071021684243352,0.002554096631637719,0.0025254677529700153,0.5010241466391596,7.355620840801248e-08,0.0035833827694517037,0.0002465053805319578,0.9999935492807047
831,5.4124779406119985e-05,5.3169618761875896e-05,0.7071067791875504,0.7071067791150838,0.5000206000561677,6.72718815548736e-07,6.229713847430107e-10,0.9999999971217497,7.586862035413315e-05
832,3.809334397624426e-06,3.2592631140496356e-07,0.7071067811864722,0.7071067811762866,0.5000014522188158,2.943837050465917e-06,0.9999999999926913,8.801339259481786e-11,2.4394834939304757e-06
833,0.026813220408456018,0.02681268528558557,0.7065982450500272,0.7065982247439698,0.5100212881880167,3.7418621276668326e-07,1.7539585347719056e-07,0.9992808069402102,0.03791924156356881
834,0.7071067696725504,0.7071067691455639,0.00013049338035209568,0.00012760584202295576,0.5000552714407199,0.9999999833441137,0.00018077817932076696,2.5120173478160907e-05,3.7278491596385065e-10
835,0.7071067729580874,0.7071067726475236,0.00010989086772374322,0.00010787399673732293,0.5000454708539831,0.9999999881435986,0.0001529831990504813,1.75767684584517e-05,2.1892895588347556e-10
836,0.005586722802613212,0.005483318283073257,0.7070855204433212,0.7070847109988467,0.5021175046380189,0.007827700509761549,0.9999693603812102,6.907881817654385e-06,7.318330549174846e-05
837,0.707064699988271,0.7070571615995515,0.008377211997030428,0.0077142744633541165,0.5042933271615632,0.9999351540271474,0.007938415414643235,0.008165125353826644,5.419016915273545e-06
838,0.7071067790683454,0.7071067790653802,5.477027011032344e-05,5.473197480409607e-05,0.5000208477715018,2.073239838068132e-12,3.306908061603422e-07,7.742907850093994e-05,0.9999999970023133
839,0.7071067760490333,0.7071067700538274,0.0001254752698411336,0.00012131002646318782,0.5000555142631041,5.147943302066493e-10,0.00017064353597460888,3.661897721519533e-05,0.9999999847699168
840,0.7071067811489082,0.7071067811430106,7.846884450051308e-06,7.296111541241076e-06,0.5000039411893406,4.149959273697436e-12,9.172774242713275e-06,5.537784023136346e-06,0.9999999999426
841,0.00022058147897295466,0.00017969013302839557,0.7071067583550952,0.7071067467814225,0.5000835457597831,0.0002830338413955543,9.939883771849508e-08,0.9999999595276233,2.8923633866858023e-05
842,0.7071067810688773,0.7071067810552825,1.362486281749917e-05,1.2900039409766505e-05,0.5000064938242191,0.9999999998239762,6.661525461013725e-06,1.7540581008092818e-05,9.488383771315252e-12
843,0.7071055241019452,0.707105510124535,0.001340727981638492,0.0013333358591159602,0.5005224240584494,9.843215224312875e-09,6.372754291761586e-05,0.001889781689568032,0.999998212330385
844,0.7071067496867662,0.7071067440472459,0.00022917876086215962,0.00021106259431139782,0.5001181097642275,3.952580662912451e-09,0.00021418525257574833,0.0002262631227726595,0.9999999514648392
845,0.7071060890515191,0.7071060941247582,0.0009894959326233032,0.0009893564897898448,0.5003747151433872,0.9999990210352875,0.0013992594529567892,1.2032781940108919e-06,1.3832993226185e-10
846,0.03434322004791008,0.03361249131687114,0.7063074404446528,0.7062722868956025,0.5128916158801038,0.04805194781141842,0.00030152262805402245,0.9988446589677127,0.000516379041626805
847,0.7071067797915682,0.7071067797029488,4.5805294151772905e-05,4.441619187279253e-05,0.5000200559773368,0.9999999979645382,1.2122511916711813e-05,6.264158185774322e-05,6.234835204198703e-11
848,0.0014932234775348857,0.0011839258206528273,0.7071057900481726,0.7071052045372354,0.5005670430199292,0.00021800937397649842,5.058442237031306e-06,0.9999981842872058,0.001893110830228443
849,0.000788435155666706,0.0007707635780209592,0.7071063611109051,0.7071063416276255,0.5002987607720063,0.0011025205350697865,0.9999993921465565,1.6701023662327992e-07,1.2448198435360588e-05
850,0.7070821286681134,0.7070808573763485,0.00605484367477116,0.005904516759863603,0.5025748634083143,0.9999642371350501,0.00835370732467113,0.0013190997032682674,9.056782776142077e-07
851,0.0007537682986570434,0.0006615312104994563,0.7071064717399071,0.7071063794319533,0.500285396973799,6.460828512590718e-05,0.9999994971044729,7.920737852846014e-07,0.0010008076483768134
852,0.0012752831822507042,0.001235567869930567,0.7071057016967414,0.7071056311845024,0.5004827579697713,2.7940172834924293e-05,0.9999984235110134,6.024194756857528e-07,0.001775442051049115
853,0.49985858896477153,0.499849514681969,0.5001504400399944,0.500141371052373,0.6193626574471065,6.4861652325005735e-06,7.806461988353413e-05,0.7073131185099446,0.7069003792951184
854,0.707104018228858,0.7071040021525354,0.0019824580371108147,0.001978599291432412,0.5007614531721254,0.9999960774947965,0.0028006972148470325,3.301720324597406e-05,7.581610610350578e-09
855,0.707106769001374,0.7071067686675511,0.00013305839056395767,0.00013127238234490556,0.500054067129389,0.9999999825315141,1.5455114089839064e-05,0.0001862742953669342,2.3436964666798376e-10
856,0.0007052667875222075,0.0006932081683250057,0.7071064413950993,0.7071064294706731,0.5002678838301877,0.0009888712420324406,1.028091596552142e-07,0.9999995110304779,8.51310141033654e-06
857,0.7071067804799979,0.7071067804746485,3.172969814766839e-05,3.16102625583608e-05,0.5000122361176098,3.803618910652752e-12,4.477643828334232e-05,1.02616675481851e-06,0.9999999989970055
858,0.0775655064665492,0.07752472403242971,0.7028441627869325,0.7028396633007538,0.5284278195511947,2.883595301936243e-05,3.860019712410757e-05,0.9939685648864385,0.10966535321624517
859,0.002606540058826303,0.002321781818906895,0.707102969396454,0.7071019770506396,0.5009889954234483,0.0034847381945654946,8.575499720273793e-06,0.9999939075837747,0.0002032769358460656
860,0.7071067796053065,0.7071067796048326,4.729569572207927e-05,4.7288608146227006e-05,0.500017985631787,3.3096700240884833e-13,6.123210680130229e-08,6.688117481677496e-05,0.9999999977634526
861,0.0012010766774809092,0.00036772732566576317,0.7071066855691704,0.7071057611240475,0.5004557829066317,0.001109388813470568,7.871043768820126e-06,0.9999992110644305,0.0005891222553733987
862,0.6961465721572199,0.696054191830782,0.12453337719171259,0.12401592669382938,0.5454278850087125,6.603856645030321e-05,0.004444818191600873,0.17569506452870626,0.9844346009412502
863,0.00010602090440399285,8.525154765597786e-05,0.7071067760474175,0.7071067732383609,0.5000403073693396,1.4578088090506108e-05,0.9999999907458695,2.4293451992390795e-08,0.00013526173807235098
864,5.115842214213719e-05,1.9960921384368652e-05,0.7071067809048082,0.7071067793359179,0.5000193495798688,5.0274354428174364e-05,0.9999999984921876,1.3467995252394014e-08,2.209325293876762e-05
865,0.7071062456830031,0.7071062412925156,0.0008737992720342343,0.0008702390968770591,0.5003402588289492,3.087486967257916e-09,0.0012328433710004384,3.063455763077501e-05,0.9999992395790815
866,3.993958091270503e-05,1.3072280177124527e-05,0.707106781065714,0.707106780058592,0.500015123964962,3.753565008751053e-05,8.689568870979493e-09,0.9999999991169729,1.8897873028987328e-05
867,0.002757308658667822,0.0026509730181493215,0.7071018118645767,0.7071014052093769,0.5010429553760478,0.003824244811736931,0.9999926847626942,3.513126819906915e-06,7.456795172058589e-05
868,0.004572837880229941,0.0044500984030907565,0.7070927779465749,0.7070919948307451,0.5017325845865226,8.701212641658175e-05,0.9999796426592434,6.709612885076805e-06,0.006380176405548144
869,0.001930665899620721,0.0017190898932866363,0.7071046914919953,0.7071041454617453,0.5007297239182248,0.00014953289272667735,4.694841215299753e-06,0.9999966586129844,0.0025807713461520067
870,0.27291045871524844,0.27290791469544945,0.6523199139199912,0.6523188495849527,0.5876167413772202,0.38595187313490376,9.119360907837423e-06,0.9225189166284118,1.80145711326428e-06
871,0.7070488791433602,0.7070480364045671,0.00911450582560495,0.009048895077141256,0.5035837395322204,5.839055890403377e-07,0.0005651342784158889,0.012831108362470377,0.9999175182389274
872,0.009420754774323832,0.009334068962779421,0.7070451719349999,0.7070440222358702,0.5035480889867547,0.013261659775353095,9.848113705429842e-06,0.9999120583526765,6.199937619967813e-05
873,0.7071066949008679,0.707106677596603,0.00038275095571992237,0.00035982905780037043,0.5001860457110892,0.9999998620123685,0.00021603144905043303,0.00047885870354749384,8.519907056681878e-09
874,0.00010925051113435043,9.689372962136122e-05,0.7071067745479478,0.7071067727467495,0.500041430003914,0.00014576894604637197,1.5473015850088923e-08,0.9999999893379627,8.688106402356422e-06
875,9.367688215895528e-05,4.6749882844045206e-05,0.7071067796411288,0.7071067749814317,0.5000356004469687,9.931251506780717e-05,0.9999999945195439,3.9482842549658545e-08,3.3135089374578776e-05
876,0.0010715164058786044,0.001067665139184714,0.7071059751488111,0.7071059693232637,0.500406162492353,0.0015126297753592555,0.9999988559712163,4.9683511973841254e-08,2.7240032904992937e-06
877,0.7071067796906411,0.7071067795071064,4.8734872526374324e-05,4.599489794840355e-05,0.5000233493944217,0.9999999977546904,6.19908624898581e-05,2.5450960791481255e-05,1.3118702568184498e-10
878,0.00031023768370999323,0.00020467633528840765,0.7071067515641463,0.7071067131293416,0.5001172896029387,0.0003641190165432155,3.2985553910355484e-07,0.9999999309300336,7.454639100879461e-05
879,0.7070953255699395,0.707095322026186,0.004025614075357753,0.004024991570254481,0.5015258694420783,0.9999837968058156,0.005692635338261464,5.36002937464514e-06,2.470513543896303e-09
880,0.0020713751533822564,0.0017963954587061498,0.7071044993233829,0.7071037472712723,0.5007881817623919,0.002734950557541861,6.448902025508948e-06,0.9999962411563653,0.0001941057254568123
881,0.002265878326788548,0.0022618248060558444,0.7071031637240422,0.707103150746347,0.5008542888248259,0.003201569584995461,0.9999948749588414,1.1135867171178015e-07,2.8701100366266365e-06
882,0.00010447097517611496,8.098617932244998e-05,0.7071067765488045,0.7071067734690549,0.5000396213637851,1.669075882356419e-05,0.9999999912635289,2.658902953510963e-08,0.00013112728305438213
883,0.6950522433988403,0.6950486725552486,0.13002823839149166,0.13000914947128542,0.5462622313837736,0.9829497842048446,0.0001658354863347797,0.1838741260320035,2.4947294616379904e-06
884,0.02998318569768153,0.02980289314157972,0.7064784409735403,0.7064708122600896,0.5111993128602419,0.00012837079988343918,6.54613268398676e-05,0.9991059963040207,0.04227513909057914
885,0.0004914094947432705,0.00027803442481097386,0.707106726524967,0.7071066104320509,0.5001860522845704,0.000544147128458929,1.0085595593609706e-06,0.9999998406062582,0.00015063311552811822
886,0.7071029969092607,0.7071026023090429,0.0024310096213199916,0.002314997296372743,0.5011348056739975,0.9999943654739579,0.0031872394515237374,0.0010538144712491596,2.7300010051048517e-07
887,0.7071067635449996,0.7071067549243235,0.00019271842911542774,0.00017999860130569857,0.5000953450099702,2.359846896750677e-09,0.00023229416975525382,0.0001248170985500117,0.9999999652300551
888,0.7071067715354179,0.7071067710972422,0.00011945054280435262,0.00011682789929250982,0.5000502220871987,0.9999999860414048,2.2970837162729457e-05,0.0001654978273857354,3.1103720408319763e-10
889,0.0005561427727504068,0.0005371334865383854,0.7071065771774564,0.707106562482075,0.5002101490652632,0.0007730641871702384,0.9999997010963649,1.2717685837000378e-07,1.3376417988810917e-05
890,0.000618012501870505,0.0006087539261440673,0.7071065191459222,0.707106511114518,0.5002353065488905,0.0008674550314833586,0.9999996237395313,6.827929583143686e-08,6.52358446965436e-06
891,0.707106783357592,0.7071067832267225,6.756727638968523e-05,6.618352752361898e-05,0.5000284199029902,9.220192267926781e-11,1.1966159815293337e-05,9.382114459685838e-05,0.9999999955272014
892,0.7071067811861753,0.7071067811861541,7.459317907160647e-07,7.255987248091105e-07,0.5000003229965194,0.9999999999994588,1.025249449880525e-06,1.782450879131412e-07,1.485018096231635e-14
893,0.00186306948939752,0.0,0.7071067861909559,0.7071043267949088,0.5007071491034247,0.0012936646835572624,2.1223132370703794e-05,0.999998267797981,0.0013380516844206463
894,0.011797532509144872,0.01177376801756537,0.7070087541089357,0.7070083579609908,0.5044472369931357,1.6927735112567592e-05,0.9998610886527097,3.4036041107522836e-06,0.01666742631864798
895,0.11531282379251638,0.11269159342986726,0.6980691976948242,0.6976409912476862,0.5417800544648701,0.16122350880421227,0.9869092701360981,0.0036945850625249247,0.0018500728700593966
896,0.00086287700834703,0.000596361387543084,0.7071065297061733,0.7071062547052549,0.5003271592581876,0.00018790052570732724,0.9999994498952045,2.385151443665866e-06,0.0010319384748950057
897,0.7071052381526954,0.707105220676728,0.001485561077671928,0.0014797390256103583,0.5005728348212102,0.9999978017379341,5.006936828375605e-05,0.002096189962233323,8.566654023528549e-09
898,0.7070949942506871,0.7070947354342688,0.004127362492156104,0.004082781603401038,0.5016612395783699,0.9999831477446035,0.005792966235128717,0.0003817970159464776,1.8069813409030002e-07
899,0.7067605546600911,0.7067595546471916,0.022156983434176467,0.02212523047319262,0.5084045628197988,0.9995096509094319,0.03131106703317245,0.0002735317868982348,7.141431901280017e-07
900,0.7057735643239192,0.7057543795720155,0.0437121918338462,0.043401420921933165,0.5168786697178778,0.9981009772379801,0.06154124944128308,0.0026671464465913924,1.355089254068308e-05
901,0.7071063919246844,0.7071063306390153,0.0007982294273171175,0.0007419563637412516,0.5004015071493526,4.3129006994050924e-08,0.0005592274277367557,0.0009353791468693784,0.9999994061650819
902,0.7071046767730564,0.707104444556813,0.0018178250738959808,0.0017251335222904728,0.5008561298733424,0.99999685970822,0.0008516382529575518,0.002356965412371313,1.63355597104473e-07
903,0.00019401438611007916,0.00018152112049609447,0.7071067578874405,0.7071067545699323,0.5000736058348203,8.833488208607975e-06,2.8575890784222627e-08,0.9999999647042542,0.00026554372274617403
904,0.005045561468790971,0.004884080112726411,0.7070899134915322,0.7070887796520957,0.5019054717565151,0.007021323199309893,9.79052192519675e-06,0.9999753436837823,0.00011379454455116294
905,0.7071004825942687,0.7071004583281192,0.0029915351707499064,0.002985793942409271,0.5011389039263678,1.734173136498339e-08,0.004226321018045976,4.95862560030685e-05,0.9999910678360362
906,1.8255134431563118e-05,1.8151705275717703e-05,0.7071067809535663,0.7071067809509037,0.5000069142407931,7.301120896963997e-08,2.285278448805777e-11,0.9999999996686322,2.5743523477261142e-05
907,0.7071063998127436,0.707106390349404,0.0007434561404896149,0.0007344003383987879,0.500298736176451,6.728200968003419e-09,7.794020130016915e-05,0.0010421114215347885,0.9999994539644028
908,0.01831717909640162,0.015789287663072263,0.7069304763518539,0.7068694935770794,0.5069358461799688,0.024118611059871214,0.0005195630286608299,0.9997074118957183,0.0017644419796515101
909,0.7069084563296071,0.7069082094453351,0.01675659329306874,0.016746397170195843,0.5063219994864214,0.9997193479987262,0.02369003032094544,8.775171762111917e-05,1.70436117606175e-07
910,0.7071065320271778,0.707106508439077,0.0006210660979391324,0.0005936029802660907,0.5002873091861576,1.6602173567999745e-08,0.0008234774130216947,0.00024489292850799567,0.9999996309561343
