traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
167,0.8907179694262862,0.21062363985992244,0.28486629326115237,0.28479885798517746,0.7150574342348363,0.647201979853311,0.007036313823913837,0.40275263479433826,0.6472019798547837
168,0.9252329754649444,0.3542118701271217,0.09623643037739964,0.09600230018876045,0.6800110620465203,0.7005433990207646,0.02485928806601699,0.13364096666130396,0.700543399023288
169,0.04281659291867436,0.028738148001944647,0.7061660499357852,0.7061659635937876,0.491518488270451,0.03646328139246062,0.9986695440126856,9.0414386146619e-06,0.03646328139155041
170,0.06665871291770722,0.022617940118440115,0.7053528450324986,0.7053526839684617,0.5142715248606043,0.04977426655929162,1.6825073224751016e-05,0.9975194456720481,0.049774266559450546
171,0.9863358800137396,0.08752914648039127,0.09880572722108716,0.09857793151739092,0.6774709031742217,0.7001856252863814,0.024146732257131234,0.137466780115189,0.7001856252654602
172,0.014422841076603712,0.014339704687667472,0.7069605270087849,0.7069605135929219,0.5029108835525314,0.014381332898748007,1.4081224571653185e-06,0.9997931558708153,0.014381332898858465
173,0.0775273697839575,0.22368010168289246,0.6870077469867081,0.6870058767039399,0.4729401488985703,0.16739665610973462,0.9715743311530792,0.00019516646430539392,0.16739665611285928
174,0.08034520142579718,0.005191833882272633,0.7048113189840448,0.7048111080997204,0.5175676808946422,0.05693112738746448,2.1977908668222283e-05,0.9967535768612805,0.056931127387443596
175,0.9124712735199516,0.3770741492879245,0.11237431732222254,0.11217525280963377,0.6750116420728639,0.6981363496721742,0.020960753773970085,0.15739098239024948,0.6981363496695075
176,0.08375845580814474,0.9925006395047365,0.06313673467714026,0.06277542829502042,0.05865821747353856,0.7042985866636222,0.07786304783553966,0.043178089872935824,0.7042985866522101
177,0.7841697218976917,0.43767799857177203,0.3110890541068347,0.31102960830123705,0.6533002736226048,0.6350134577986902,0.006181074479058757,0.4398608997664949,0.6350134578018382
178,0.007370817996788185,0.0013077784454368787,0.7070869689533584,0.707086967136255,0.5015065306079575,0.005293356326756657,1.8905931732370678e-07,0.9999719799862192,0.005293356326765769
179,0.022202807669789503,0.9244061935698056,0.26927628256646496,0.2692034700157925,0.18684787485264162,0.6538424027872881,0.3806867453776875,0.00760437473446395,0.6538424027974818
180,0.1559451407248831,0.9104683628513164,0.27089444610865965,0.27082221624049235,0.19102044708491675,0.6531736087261291,0.0075514165293337565,0.3829770878921219,0.653173608714987
181,0.18095992817091577,0.3021636079744121,0.6617991947883626,0.6617948970652752,0.5193786041648446,0.2490475255820466,0.00044672772843067944,0.935922251278652,0.24904752557953994
182,0.1005021845210971,0.030871731188733906,0.7031880097245541,0.7031876492797069,0.4816972215142644,0.07434296496780889,3.7653352800876214e-05,0.9944577646648072,0.07434296496573999
183,0.41085703398042395,0.12436312212771251,0.6386465237307434,0.6386399083230382,0.4616085379136316,0.3035372178313352,0.9031776337069284,0.0006904692429504961,0.30353721784154974
184,0.45876585382463037,0.5009485890147606,0.5189439092027766,0.5189235219471324,0.4141969603475749,0.4803205166661552,0.0021305501800957514,0.7338800060531735,0.48032051667702014
185,0.010626087233277987,0.05057388024753084,0.7061619826140476,0.7061618958986436,0.4972854991608791,0.03654196964665048,9.002881181565081e-06,0.9986637916874317,0.0365419696482642
186,0.28531983402329586,0.22764888782414153,0.6583216105731718,0.6583169701881427,0.45091985524009326,0.2581001974134026,0.9310039427445375,0.00048454048065339045,0.2581001974230402
187,0.22102894490267502,0.9694243548461535,0.07552470288461358,0.07522397107243656,0.14582980113878352,0.7030780089981937,0.03302653297967795,0.10135025746912625,0.7030780089672909
188,0.2832392597518737,0.9379514216442897,0.14153917109342304,0.14138357548472436,0.25025503864460125,0.6928121490134659,0.016320727157648034,0.1993897846824246,0.6928121490048201
189,0.5942974066941497,0.13628668238192368,0.5604701513833109,0.5604549419982752,0.6553154763378766,0.43114003954565855,0.0015849671836279495,0.7926121500967219,0.4311400395447295
190,0.010113428156820248,0.015189269633989016,0.7069890451522102,0.706989034351787,0.5020115658597335,0.012903397635777478,1.1314021818519405e-06,0.9998334884657677,0.01290339763590186
191,0.06366780826556927,0.03568610992112756,0.7052209426915211,0.7052207695031657,0.4876574253215569,0.05160953521614766,1.801640232325567e-05,0.9973328989985063,0.051609535217993434
192,0.00035523350728471206,0.01647157172608454,0.7070108109433572,0.7070108021404223,0.49997617566595987,0.011649868367489914,0.999864271355457,9.211457025004155e-07,0.01164986836802903
193,0.01603277947741522,0.11370496621439584,0.7024296176613213,0.7024291872384004,0.4937541624134038,0.08119688771134148,4.514110222474219e-05,0.993385186528625,0.08119688770998636
194,0.5742689951343535,0.8096459276916881,0.08583059398906909,0.08556698069955254,0.43078504751789426,0.701894365613046,0.11784884521672057,0.028288667901466592,0.7018943656064688
195,0.005587124138110859,1.2862197421537488e-12,0.7070957490119625,0.7070957480000708,0.5011396813101201,0.00394999300205333,1.0509828947137805e-07,0.9999843974335586,0.003949993002054887
196,0.024286128271705645,0.6245818235412998,0.5519627004101016,0.5519464711649018,0.38736440324804555,0.4419797904490199,0.7805798329209135,0.0016894118972066567,0.4419797904421035
197,0.005445469841634869,0.003174465045254066,0.707092734884132,0.7070927335957848,0.5011082625691943,0.004457037700058668,0.9999801346176149,1.346376122604703e-07,0.004457037700081808
198,0.5493403270665669,0.24152398934740732,0.5656447126041539,0.56563011556212,0.6326495532780494,0.4243280755916816,0.0015252803612251344,0.7999306482737569,0.4243280755934051
199,0.2947437896374994,0.047034499151113573,0.6748770034005573,0.6748739768585026,0.5729128602957814,0.21105229877972295,0.954418018654763,0.00031627020646050636,0.21105229877939075
200,0.17343812980754392,0.15158282618168112,0.6880931243306534,0.6880913563193347,0.4664143173078918,0.16287746561372757,0.00018536760859665447,0.9731093607767586,0.16287746560757357
201,0.0905783629842529,0.09230389415763149,0.7011691373126946,0.7011685903993439,0.4813840002446082,0.09144519866623704,5.722348731028792e-05,0.9916025151278631,0.09144519866271142
202,0.42163225283034883,0.902839092083327,0.059805311936194594,0.05942343801059543,0.28395861753480234,0.7045893058011661,0.06854171719355193,0.04909025692480911,0.7045893057873273
203,0.02003211342753397,0.008771370233800299,0.7069376915354979,0.7069376760250877,0.5041271464774068,0.01546322254101619,0.9997608601534005,1.6198444488638296e-06,0.01546322254107821
204,0.33971946556661003,0.8698190553565662,0.25302715513673574,0.25294812594119415,0.3391708005840845,0.6603008800297079,0.3576828519341873,0.008274846583366227,0.6603008800374616
205,0.7501539918787611,0.6400569964676222,0.11755982958979477,0.1173700257821538,0.5100479284673908,0.6972818524425768,0.16491617522359364,0.019967264081641387,0.6972818524592095
206,0.019500381822837566,0.03850884302792598,0.7064477650754303,0.7064477046019361,0.49575353642467834,0.030522089398568774,0.9990679676965302,6.335619678953003e-06,0.030522089399837523
207,0.9693148151248091,0.23118895515918253,0.05927059419383091,0.0588852044216949,0.7032490350710867,0.7046344901317277,0.06653590407679519,0.05053161490154545,0.704634490130111
208,0.00491422420947779,0.008338640891190185,0.7070736601532037,0.7070736571150578,0.5009813415586982,0.006844067923840864,3.1927020987547297e-07,0.999953157637101,0.006844067923910409
209,0.9440581829406841,0.31934895873583347,0.05837780175366604,0.057986409803713446,0.6852585974234061,0.7047090209950596,0.061524897729071513,0.054635871173999075,0.7047090209928266
210,0.5201510784200385,0.850123818505862,0.05821467296656494,0.05782214695833185,0.35319344838046796,0.7047225167226818,0.05890239272822226,0.05712142293715471,0.704722516737309
211,0.3703616860314704,0.49262875668212186,0.5568512134640611,0.5568355732829599,0.5319299940018225,0.43580435426163405,0.787493787132718,0.0016324328866851746,0.43580435426558906
212,0.10947652933707096,0.10116094726539594,0.6992075411063514,0.6992068125616968,0.5219452860695145,0.10540077733859729,7.618172122401312e-05,0.9888282694528022,0.10540077733936415
213,0.8207868532619109,0.5378569515023207,0.13613048476114653,0.13596819572844668,0.5579506338659561,0.6938952157368172,0.017010225305565885,0.19164944916698254,0.6938952157542194
214,0.14579667913979702,0.9808941713171274,0.09120046276197454,0.09095289442313229,0.13879457570004394,0.7012168161851747,0.026441250337592665,0.12605877078778974,0.701216816175411
215,0.8540110584239997,0.2816742018336427,0.3093233252988983,0.30926337729664877,0.699579572433294,0.6358754767588475,0.4373619465397458,0.006267681378470214,0.6358754767608268
216,0.41576665341846236,0.20102026928621955,0.627191647386528,0.6271838506661693,0.45637508514721864,0.32655095691150127,0.0008140338876347199,0.8869770472998165,0.32655095690001146
217,0.10565043423706762,0.02663524549851481,0.7028972520315824,0.7028968647882833,0.5233436508292171,0.07704365826340999,0.9940465521234256,4.067282064698165e-05,0.07704365826359756
218,0.04471851942353046,0.823468439164445,0.3999569870141801,0.3999179972567072,0.29432807906604475,0.5831380642689491,0.004069623407971559,0.5655823849419235,0.5831380642775664
219,0.5660331580621597,0.116965346141921,0.5770359134884745,0.5770226393484015,0.48267226301112437,0.4087018645868418,0.816041448913175,0.0013875992793552815,0.4087018645750961
220,0.04462137741735472,0.15995348271801854,0.6972894237807299,0.6972885170061495,0.5031886991265019,0.11742270550142875,9.444108335895358e-05,0.9861155143014331,0.11742270550291485
221,0.3007772620070014,0.20657276721797907,0.658356603940325,0.6583519670750927,0.5646910507476034,0.2580109198229207,0.0004826450168924851,0.9310534343190352,0.25801091982443725
222,0.7630775125984761,0.19260776646484243,0.4362587310165192,0.43622617720145923,0.6945234549316444,0.5565002434566196,0.6169306146670538,0.0034021684958181644,0.5565002434579664
223,0.3623296811155179,0.2213374765279173,0.64020902492306,0.6402025686441704,0.5807019298757888,0.3002274766801938,0.0006752472174651445,0.905387468729673,0.30022747668179317
224,0.9476147474599478,0.2705757024869494,0.12012413282286974,0.1199386190251866,0.6480789723747884,0.6968446456733204,0.019517356074516604,0.1686242937182417,0.6968446456537581
225,0.027645699805343312,0.46485849143688757,0.6257604343212103,0.6257524886562005,0.44662272778121226,0.3292853639084316,0.8849528879881123,0.000827201787907486,0.3292853639237522
226,0.12249984043802366,0.06544635229586973,0.7002540427322473,0.7002534111214078,0.5266004210788267,0.09820752478778215,0.9903083155313773,6.587435050443074e-05,0.09820752478825051
227,0.010096730111311356,0.0036820236723087577,0.70706594601889,0.7070659422735249,0.5020633975637244,0.007599383437612063,0.9999422477036274,3.917016279202576e-07,0.007599383437638282
228,0.9415634906429124,0.04853965162437123,0.23573593022948228,0.23564945683659966,0.732398386167414,0.6666700475838809,0.3331967467275844,0.009056670397987483,0.6666700475842511
229,0.44375312506156334,0.17319948420034023,0.6217296474570372,0.6217212785033096,0.6091642717385786,0.33683445289639286,0.0008726443028492585,0.8792521487962158,0.3368344529159023
230,0.4605869155210423,0.8831339573997915,0.06316486090570075,0.06280371712693553,0.31111454133299415,0.7042960646921631,0.04317028042804233,0.0779129862472287,0.704296064678014
231,0.5656707889901085,0.7978204871828398,0.14755150012832516,0.14740279347597268,0.44352733278308365,0.6915565672005592,0.20798296049800716,0.015560104663009066,0.6915565672070034
232,0.020719497482500446,0.045327807997071444,0.7062280814819152,0.7062280008415279,0.5037878055618794,0.035241365990653535,8.465198535934327e-06,0.9987572739032184,0.03524136599026101
233,0.9208957473160574,0.37881345898636665,0.06517996344484277,0.06483022621668658,0.6349310521174338,0.7041124250291126,0.08238744161747771,0.040788421515235165,0.7041124250101246
234,0.0506925643060981,0.9506186534635408,0.2165594568404376,0.21646348713863067,0.14614379539788716,0.6731439520749238,0.3060296135276946,0.010015750362873216,0.6731439520442238
235,0.43741907775374944,0.030474582423038445,0.6355095068459541,0.6355025703737276,0.46662652699710705,0.310051729353971,0.898740966361139,0.0007250016887547303,0.3100517293636842
236,0.9922825658182549,0.03832636522518976,0.08352130769931843,0.08325016793953799,0.724338964962515,0.7021729134258186,0.11424320971887071,0.029238473539082686,0.702172913426125
237,0.3539723333560488,0.9252335658266689,0.09667329152185042,0.09644026326968871,0.2365898266411881,0.7004832440209575,0.13428808099243678,0.02476208748398037,0.7004832440342027
238,0.27150291759998774,0.10669457146688578,0.6763528429747999,0.676349958344626,0.4614022704431837,0.20627356307191827,0.9565052765766553,0.0003003895609967436,0.2062735630775049
239,0.8297729477139985,0.5264578725478882,0.13107869046025827,0.13090966573021579,0.6220209145494585,0.6948672665769594,0.18440260684919965,0.017738158348390015,0.6948672665808139
240,0.0073179591382512505,0.05209278090393384,0.7061277917445199,0.7061277018909204,0.4978254542388066,0.03719684360404726,9.344372406024459e-06,0.9986154362738581,0.03719684360467188
241,0.6190501389795342,0.44781226995632495,0.45621697959620705,0.4561876410361105,0.6139751946388904,0.5402586897452071,0.6451602279629159,0.0030621170480173788,0.5402586897485402
242,0.10160925945146405,0.06902400760440347,0.7017520704585761,0.7017515773940256,0.4805429861969043,0.08685837677679663,0.9924269454767786,5.157066242682624e-05,0.0868583767736177
243,0.6383623312236028,0.23219801630314243,0.5189406394806307,0.5189202520571758,0.6585826557928796,0.48032404931398065,0.7338753946822104,0.002126118453669519,0.4803240493156344
244,0.9783253780772341,0.18895097815172085,0.06009371608567355,0.05971371494513423,0.7097625485702276,0.7045647654887134,0.06962612611610072,0.04826163100848464,0.7045647654873821
245,0.9139512584323861,0.09184492140140389,0.2795499035719638,0.27948069528241487,0.7290297474953414,0.6495161246561257,0.3952285055069134,0.007213602249090502,0.6495161246567024
246,0.06717903965704498,0.007861229225221865,0.7054875574687057,0.7054874087910179,0.5144974148064736,0.047826887281994926,0.9977099666058056,1.5532802705713222e-05,0.047826887282047315
247,0.03919483573066817,0.7600915836069326,0.4586671516296998,0.45863819443855336,0.3195034686473241,0.5381800119889774,0.0030215511141053588,0.6486257932050061,0.5381800119974665
248,0.022528589769316824,0.008342799430404812,0.7069027114138626,0.7069026926928483,0.49551319810089706,0.016987343219966734,1.9547199841087427e-06,0.9997113885201317,0.01698734321950257
249,0.3665186145846075,0.7709091407661065,0.3683725193696801,0.36832716476920196,0.3098576308383636,0.6035879333766718,0.004737352122704894,0.520903801894889,0.6035879334019145
250,0.8148219494623756,0.5658030162832619,0.0893791446871275,0.0891263481473736,0.6006726725870192,0.7014513035723727,0.02703793936619556,0.12329268945853707,0.7014513035681968
