traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
164,0.017996308913275628,0.016674448391728377,0.7060674984112868,0.7077194241572548,0.4964633074757171,0.0009351920630358135,0.7068939438207489,0.7068939438358466,0.024515908580960376
165,0.017974561969489065,0.016651014020142723,0.7045408903077567,0.7092402926642399,0.498842522686728,0.000936538650201643,0.7068944966784478,0.7068944966682281,0.024483954771455343
166,0.6965305089807776,0.6965295263299831,0.12161896660146652,0.12206843699925102,0.516101531966942,0.9850421938429206,0.12184390905649625,0.1218439090577819,6.905765490024659e-07
167,0.7066708129500427,0.7066707729503068,0.024748023960580165,0.02490644463508685,0.49883645696093,0.9993834120725061,0.024827360656070045,0.024827360656491906,2.7996579494600267e-08
168,0.7016542176925861,0.7016537156591233,0.0875212883339648,0.0877692781348671,0.4863484171123272,0.9922885557658747,0.08764537094345182,0.08764537094528951,3.5177444514260245e-07
169,0.006988827947113074,0.0017292036546316357,0.7079450959773645,0.7062307747615135,0.5022641062635721,0.003723129262243667,0.7070884549095438,0.7070884549137272,0.006162156266289025
170,0.014254981678450487,0.012544557082618027,0.7047197952948737,0.7092315839727483,0.49910978671105594,0.01895009182139173,0.7069792888050735,0.7069792887953755,0.0012101384271411015
171,0.09410117331073518,0.09386150702116404,0.7009462806270579,0.7007205565390265,0.5190870763184817,0.13290968734635752,0.7008334276680712,0.7008334276732895,0.00016830993597043734
172,0.7069254226215723,0.7069254112529034,0.01602004195830317,0.016008606452420884,0.49657117455408895,1.1757539771029778e-08,0.016014325226284046,0.01601432522590597,0.9997435084936066
173,0.04899899967854315,0.04853105955392825,0.7077937517584417,0.7030446922214693,0.5154144971070603,0.06896416375848873,0.7054232184612831,0.7054232184616526,0.00033140310371798757
174,0.0067823720711325895,0.00038266937009276154,0.7057040364110233,0.7084741815948038,0.49992598315935705,0.004524043722073265,0.7070904655713943,0.7070904655638253,0.005067547252750196
175,0.012049294062282953,0.009966953320831527,0.7093580521967278,0.7046748385882715,0.4982283804947993,0.015567515256102464,0.7070203230197801,0.7070203230408221,0.0014758431519298967
176,0.007284688145266169,0.002685741858333309,0.709381915970079,0.7047815387792346,0.4995665901128105,0.007050380300019851,0.7070854687160494,0.7070854686952709,0.0032514655492461545
177,0.013985220441999202,0.01223707761864404,0.70928060042962,0.7046812736228651,0.497663658310719,0.0012382856145636556,0.7069846771924757,0.706984677171717,0.018541820519916485
178,0.7059533101866408,0.7059532042993037,0.04026599964066582,0.04048019823334039,0.503802573697281,7.352621874982467e-08,0.040373240990240665,0.04037324098975195,0.9983686707944741
179,0.7070648833196789,0.7070648794772209,0.00769032684751669,0.0077058912042715045,0.5013080997708116,0.9999407373008313,0.007698112959511362,0.007698112959440657,2.693979953626941e-09
180,0.010068833799514348,0.007452041248131191,0.7053952207377514,0.7087035122161343,0.49997693736834625,0.012389003749186129,0.7070513014116155,0.7070513014196965,0.001851193925212409
181,0.05107818892937011,0.05062965980437972,0.7028839446415611,0.7076593930196161,0.49877694704504,0.07191830188396113,0.7052757106794363,0.7052757106900742,0.00031888922698272243
182,0.00916155190276536,0.006171247270358717,0.708683765931178,0.7054397930223781,0.49874948586830264,0.002115450956253595,0.7070636398898823,0.7070636398652697,0.010841733873816461
183,0.7071067795223991,0.7071067795222465,4.8551288158308036e-05,4.847587555664267e-05,0.4999891168219475,1.0835119021057534e-13,4.851359651132927e-05,4.8513596510154864e-05,0.999999997646431
184,0.7058171204150191,0.7058170020233102,0.04267135218101137,0.04270489300911996,0.5080769991951113,8.381780814831169e-08,0.04268812588944622,0.04268812588909332,0.998176060530464
185,0.015893096531820763,0.014379026706390794,0.7048256237920123,0.709056762974447,0.4996102451115171,0.021405526175020697,0.706944358864475,0.7069443588736648,0.001072555622509513
186,0.7017553811194585,0.7017548884190798,0.08659743066914868,0.08706518621878077,0.5078319143913108,0.9924316290556592,0.08683162341458574,0.08683162341564597,3.5001530553501176e-07
187,0.00979219057505382,0.007073720359328631,0.7082836587896628,0.7058245774810974,0.5033066993858313,0.011926286129861694,0.7070551871989516,0.7070551871953824,0.001920472417227706
188,0.7071032965472822,0.7071032962276401,0.0022260292220816383,0.0022138811789395078,0.499394305299073,0.9999950717498701,0.002219963510025604,0.0022199635101007344,2.2722654237073985e-10
189,0.7069180915377222,0.7069180742287225,0.016320739856384756,0.016348750287550257,0.5028602771082985,1.220512718568115e-08,0.016334751075845817,0.01633475107599178,0.999733140300241
190,0.013413202210566876,0.011578973726982201,0.7078907011267896,0.7060996874607074,0.4974510017442562,0.01767203746959991,0.7069957614261004,0.7069957614437412,0.0012983519494948754
191,0.16762269291527399,0.1674935386150431,0.6859640953941886,0.687969335924265,0.5236979209430429,0.2369629597413821,0.6869674473119982,0.6869674473187788,9.147984109387263e-05
192,0.04295160903955242,0.042416398923464535,0.7035708662225701,0.7080565264059812,0.49622139766384926,0.06036429177935934,0.7058172597777544,0.7058172597656592,0.0003793345455083206
193,0.7069536974841119,0.7069536887106259,0.014668514923983642,0.014757836930535605,0.5009582664933303,9.740252566535514e-09,0.01471324370996607,0.014713243710159751,0.9997834970227557
194,0.008182124106442106,0.0045928927870168,0.707501567690773,0.7066494816357362,0.49850490248465074,0.0025276005260641745,0.7070756530262127,0.7070756530092883,0.00903620797828891
195,0.09938029609586084,0.09915384126173599,0.7015415485206965,0.698664102562981,0.5257099377914894,0.1403848356039202,0.7001043038385608,0.700104303841704,0.0001594412707321774
196,0.7071067796485194,0.7071067796483782,4.676157839846356e-05,4.65161707583145e-05,0.5000126140351021,9.978582674832719e-14,4.6639035991039086e-05,4.66390359908831e-05,0.9999999978248001
197,0.1673636279867889,0.16723424828996192,0.6893473124800322,0.6847060719772744,0.45270181356606654,0.23659642755714308,0.6870306114711004,0.6870306114924123,9.078109092196711e-05
198,0.7071015905323736,0.7071015900563304,0.0027012129146881062,0.0027176193966407325,0.5001805380409242,3.3573996242375996e-10,0.0027094285740417146,0.0027094285740063423,0.9999926589698566
199,0.007571665545553718,0.0033877633061471357,0.7094718589025513,0.7046849468854007,0.5038589227959976,0.007752258118892356,0.7070824537992076,0.7070824537992818,0.0029511951017870642
200,0.7059120146431374,0.7059118996966557,0.04121075507035614,0.04096704228588634,0.5112776366200762,7.739383219072308e-08,0.041089079371109775,0.0410890793710096,0.998310259945713
201,0.7071060413331909,0.7071060412653226,0.001025358911242093,0.001020468172101921,0.49972951000323307,4.864168546213014e-11,0.001022916464622818,0.0010229164645953067,0.999998953641359
202,0.2200554593104351,0.21996133411940938,0.6731261207828146,0.6708903277287789,0.44606590776913574,0.31113885841781674,0.672009154083209,0.6720091540660134,6.680100923432965e-05
203,0.007108782745441175,0.00216326308133141,0.7050374233114934,0.7091311706813107,0.49801193017963485,0.0034918785098777727,0.7070872596285726,0.70708725965931,0.006559061131413262
204,0.7071053052346846,0.7071052998304506,0.001449381683078979,0.0014453386980491103,0.49965085456236624,0.9999979051421974,0.0014473616022660982,0.0014473616022296798,9.735776016048104e-11
205,0.7071067307480057,0.707106730743379,0.0002662212727712479,0.00026794497243255613,0.4999881545961537,0.9999999286658587,0.00026708451314650983,0.00026708451315102174,3.3158128950385213e-12
206,0.7071067596945917,0.7071067596926206,0.00017421550090952629,0.00017447113190898158,0.5000313924643996,0.999999969604391,0.00017434336326239904,0.00017434336326087557,1.3775613809766768e-12
207,0.012252056401730072,0.010211188241569115,0.7046813480048416,0.709344638749524,0.49876128762758226,0.0014426408104922222,0.7070168381173365,0.7070168381072532,0.015883955391143498
208,0.7071067616918474,0.7071067616900594,0.00016554302188588046,0.00016654540782939868,0.49998891163563824,1.27878434286336e-12,0.00016604497126259955,0.00016604497126553497,0.9999999724290666
209,0.008943516587517868,0.0058425454949547545,0.7087039293772031,0.7054251332767312,0.49881788973184005,0.0021887831217475852,0.7070664318670485,0.707066431885988,0.010456149160076873
210,0.7071067811781931,0.7071067811781924,3.430263192456849e-06,3.4444570857194866e-06,0.4999995653694263,0.9999999999881848,3.437367465402691e-06,3.4373674654710002e-06,5.333330415983222e-16
211,0.008118612562435014,0.004478698863349837,0.707399315462416,0.706753307646904,0.4984813161903099,0.008907811331517992,0.7070763853229691,0.7070763853397585,0.002573229630168762
212,0.707093561334256,0.7070935601212711,0.004317911599633366,0.004331661917168937,0.5006385271957089,0.9999812959973066,0.004324792223131801,0.00432479222317544,8.734537042173972e-10
213,0.7070719836216223,0.7070719804295788,0.0069985730350937535,0.007032733798241919,0.49923900341956395,0.9999507791040492,0.007015674208740008,0.007015674208605749,2.2418016593166647e-09
214,0.21762498269858505,0.21752958123766014,0.6744886570378735,0.6711075184650558,0.4424936017304574,6.759774594134694e-05,0.6728002117435005,0.6728002117203745,0.30770074035897116
215,0.6906800875859372,0.6906785630218085,0.15185595870504462,0.15120815784930794,0.5370011442986047,1.0940366777819698e-06,0.15153240444573313,0.15153240444638968,0.9767680690954184
216,0.00858067630725822,0.00527034138639324,0.7059042885485057,0.7082356464515198,0.4979345817124867,0.009794287059819962,0.7070709283786009,0.7070709283640492,0.002340180593226786
217,0.014752211155363617,0.013106833515403649,0.7049602008597066,0.7089722832276822,0.49979668746193995,0.019699233866381363,0.7069690881391753,0.7069690881480564,0.0011649050822092222
218,0.7071062092237143,0.7071062091712459,0.0008980706034625544,0.0009007207823818304,0.5001363279148917,3.717728029813809e-11,0.0008993966690604656,0.0008993966690515779,0.9999991910853036
219,0.007948153260499866,0.0041617816935002,0.7051979577763614,0.7089536986157351,0.4979319582770453,0.0026776213796757624,0.7070783218468624,0.7070783218336613,0.008562938214412816
220,0.7071066632501882,0.7071066632388875,0.0004160246198794251,0.00041882576986443485,0.4999921804194939,8.004737377304905e-12,0.00041742754452356074,0.00041742754451687484,0.9999998257542301
221,0.00991838503421233,0.007247366044494407,0.7087153078317054,0.7053876336942226,0.503784107524707,0.001893755507869906,0.7070534284365023,0.7070534284337444,0.012137230587996178
222,0.7068607556439299,0.7068607330717461,0.01861033474387331,0.018693089966314354,0.4977497266345298,1.5523630641774883e-08,0.01865175825162497,0.018651758251990096,0.999652051379996
223,0.018494697558844687,0.01721125992874215,0.70919188060052,0.7045626978375831,0.49638626518129125,0.025247967950880468,0.7068810786350163,0.7068810786558599,0.0009063225028508266
224,0.007773321531121172,0.003817317028315186,0.7093679254668224,0.7047851799540523,0.5038227161923233,0.0027920576817880944,0.707080265445658,0.7070802654446433,0.008197612452262639
225,0.015732377436463198,0.014201107642678087,0.7082180765072752,0.7056755465157111,0.5048435043387394,0.021165981229453266,0.7069479545330649,0.7069479545365615,0.001086460619027913
226,0.7071065921476347,0.7071065868614578,0.0005228423530096285,0.0005255901008934754,0.5000502816614787,1.2573110210620583e-11,0.0005242180272865842,0.0005242180272802727,0.999999725195424
227,0.6440154823523067,0.644009407053059,0.2927689612470643,0.29117397588694455,0.5682935018916709,4.232499864244955e-06,0.29197255770274544,0.2919725577036531,0.9107711299105761
228,0.7070630120530345,0.7070630080380735,0.007841622578872467,0.007894523811482044,0.5001346926412674,0.999938090808186,0.007868117655377014,0.007868117655493214,2.8531195316000216e-09
229,0.007970403842937727,0.004204030417244953,0.7051480264699389,0.7090028628689558,0.49793283183679965,0.0026732163385515826,0.7070780716474353,0.7070780716343632,0.008605528663361605
230,0.15321672132438569,0.15307402909052306,0.6903185366676977,0.6903283971108014,0.468705738159972,0.21658026664657962,0.6903234668988989,0.6903234669148117,0.00010086970439637409
231,0.00688168154130341,0.0012261495047562172,0.7066915363668508,0.7074872517890403,0.4984522454487732,0.003975648123622865,0.7070895060170288,0.7070895060012867,0.005749365655536619
232,0.01744028027749684,0.016072625993616543,0.7045297438554179,0.7092780465660088,0.4985934477124873,0.0009738123845627832,0.7069078820124337,0.7069078820229476,0.023696927478641525
233,0.009039629474618706,0.0059886389204961464,0.7092829886052654,0.7048404524273749,0.5041113716803476,0.01062663287433207,0.7070652096168224,0.7070652096181533,0.0021571673353362
234,0.06645693157539778,0.06611406978483934,0.7047522476286383,0.7032330164920158,0.515716850509542,0.09374185048263989,0.7039930418790064,0.70399304187472,0.0002438155493407264
235,0.01354430862946118,0.011730598657841448,0.7070585963395153,0.7069279214327832,0.5028344677012283,0.017872098409153013,0.706993261907934,0.7069932619025875,0.0012819280693543878
236,0.06765048893646526,0.06731381896690829,0.7016584838109274,0.7060932185682036,0.5020520545612664,0.00023793291136820315,0.7038793437793317,0.7038793437888573,0.09543417719077629
237,0.009466528555521351,0.006615511996279795,0.7078229015313394,0.7062955188204793,0.5027515388155238,0.01137248609120568,0.707059622603365,0.707059622607685,0.0020116465819712166
238,0.7057048630671436,0.7057047290860272,0.04463565612792398,0.04437507438685131,0.5121627167531534,0.9980172899179565,0.044505555972252794,0.04450555597236754,9.107458125667703e-08
239,0.7071052030033973,0.7071051975897983,0.0014949006855297096,0.0014980485704574262,0.49974786595820986,0.9999977605587025,0.0014964754557197498,0.0014964754556874974,1.0294795981139356e-10
240,0.007553616396142969,0.003347220677753317,0.7059797607122713,0.7081838154446332,0.4981027457431857,0.002975476449622096,0.7070826468569078,0.7070826468715689,0.00770762913115334
241,0.7065186166825821,0.7065185627096834,0.028925205130321333,0.02874564705319581,0.5080306794783086,0.9991681641664025,0.028835565854871986,0.02883556585481572,3.840356076431282e-08
242,0.7071066975774508,0.7071066975697836,0.00034486934954613225,0.0003428676074161526,0.5000952581686833,5.34039095441936e-12,0.0003438699350570412,0.00034386993505614244,0.9999998817534602
243,0.12673370840470155,0.12655846933472958,0.6958886376337101,0.6954570619426738,0.4729969156216387,0.17910461675230147,0.69567288324718,0.69567288326353,0.00012354905433323694
244,0.020319507111794855,0.019158860114831446,0.704450822729342,0.7092031402065122,0.4979778287132305,0.0008221137419386069,0.706830975448471,0.7068309754597547,0.027915379384170047
245,0.023825205775324113,0.022843695950363174,0.7050987304631801,0.7083405292825603,0.4961000219181291,0.03299992523806243,0.7067214886871915,0.7067214886734704,0.0006926826051426015
