traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
253,0.8726507273687694,0.3138862316872392,0.2645709545561484,0.2644964112898006,0.6101392270781225,0.6557605730941187,0.09803514595221312,0.3610335881023582,0.655760573071705
254,0.22368946622231647,0.041285644355939,0.6885713074472346,0.6885695845967208,0.4882275585867915,0.16084383999767277,0.9737832152149709,0.0021835834971272944,0.16084383999243804
255,0.16195721446923073,0.24315383093833504,0.6762580829907331,0.6762551891096313,0.5086221056346726,0.2065840318020473,0.0036688187617692765,0.9563642691866412,0.20658403180402746
256,0.7563498907904412,0.22675463893930697,0.4339042331585376,0.43387128606064046,0.6587408642081043,0.5583380801902019,0.0418594130423217,0.6121805011273759,0.5583380801886325
257,0.07373002077755433,0.24259303780333527,0.6840012610174984,0.68399910597307,0.4783671848086214,0.17928677859184625,0.002740978280521765,0.9673184527773432,0.17928677858857128
258,0.15039451644290613,0.02459330576420424,0.6988482394754006,0.6988474775783503,0.4892099127786726,0.10775746207399337,0.0009678800498921458,0.9883196456327776,0.10775746207051784
259,0.16364217619266844,0.937278669548604,0.2176826199952962,0.21758724855125705,0.21055847708800565,0.6727815641916384,0.2767840195634826,0.13461255622862522,0.6727815641824071
260,0.8541068552160415,0.2758359548797013,0.3118115993175541,0.3117523574884298,0.6787838325136798,0.634658961227959,0.07631228074995602,0.4342723128122545,0.6346589612260125
261,0.36837576611717,0.11275338035831912,0.6525307563028957,0.6525255414419656,0.5638241637118513,0.2724096454286024,0.9227904024634376,0.006621425581152348,0.2724096454278058
262,0.1867615056272965,0.936930075178046,0.2089545739669362,0.20885439966871042,0.21776404823816775,0.6755434204289269,0.14644409502398126,0.25658585556356844,0.6755434204198132
263,0.6802218001102609,0.06627288871856087,0.5162013333134094,0.5161805861599424,0.6484201379857873,0.48326689621606017,0.7295287646791876,0.02634379525850712,0.4832668962165121
264,0.8561076437685498,0.3574553906078731,0.2639553248486723,0.26388055109738445,0.6662849406726962,0.6560086284645602,0.3600342485268686,0.09839054147183303,0.6560086284620151
265,0.7303166705628877,0.05580254954808426,0.48142924573918766,0.4814036950012247,0.6626416290917223,0.5179171573652402,0.03243775182073426,0.6800525189061886,0.5179171573648309
266,0.36411036496611743,0.29953652952691734,0.6235830752226655,0.6235749015948845,0.5440324212822969,0.33339052955601867,0.010376446714264824,0.8818128140125958,0.3333905295582743
267,0.024971853102467096,0.2659941857937639,0.681405449374778,0.6814030475794227,0.48475565009460286,0.18891334033474924,0.0030544953028794897,0.9636462887110671,0.1889133403320088
268,0.8647330841984266,0.19647406769930953,0.3268567679613775,0.32680160197313085,0.614591483726003,0.6270428080315269,0.4567454088329269,0.07083971572786679,0.627042808013595
269,0.5610069719304756,0.7766140072807164,0.20271155715724135,0.2026077139095832,0.44960560731961347,0.6774430377717103,0.23916985118568293,0.15792290341998963,0.6774430377779754
270,0.043409275566356466,0.544088565947153,0.5924934298460879,0.5924819008118252,0.4251271219703648,0.38595124873181247,0.837776272313428,0.014635052066586598,0.3859512487374282
271,0.2132622174649091,0.8421872085897616,0.35019604730656656,0.35014662748708886,0.3113664504163787,0.6143126515545787,0.4911605890077994,0.06325510331377891,0.6143126515466273
272,0.12227522353598641,0.9058182343536275,0.2868626912058107,0.2867959076479486,0.20524657070649233,0.6463195431582538,0.08677951826207692,0.3962466548245586,0.6463195431690503
273,0.45120640397900413,0.21667613342663178,0.6121583644360209,0.6121489805793888,0.49610146542797773,0.3539320290912109,0.8656340971568591,0.011909971150205331,0.3539320290818684
274,0.8626904461548458,0.11068800532027306,0.348961360448587,0.3489116526577198,0.6963102635463807,0.6150148890695637,0.06362313053565931,0.48935209175736905,0.6150148890687857
275,0.12624709720224922,0.21785921386082624,0.6843251934343335,0.6843230691822514,0.5054265092860006,0.17804629541120107,0.002698707117598857,0.9677767048053224,0.17804629540206318
276,0.7275568605741373,0.46431644292978946,0.3571452191464021,0.35709739273396357,0.5329309142366283,0.6102985927241767,0.5013343968268176,0.06111528462518526,0.6102985927088124
277,0.1796083005240541,0.8643332332533912,0.33219320998533974,0.3321394157823251,0.28581259020800537,0.6242319599768109,0.46465720547086276,0.06901160540515464,0.6242319599851561
278,0.592105413712393,0.407613648335935,0.49157196556493477,0.4915478630328946,0.585423899984224,0.5082999611525438,0.03061143153739126,0.6944963925326111,0.50829996115555
279,0.8959097260280082,0.33866743619854583,0.2033374026191431,0.20323393650529434,0.6787866102196144,0.6772554421161526,0.24113205609172036,0.15654221084524444,0.6772554421137649
280,0.35892329922738425,0.4375423793540915,0.5829860281113756,0.5829734321286092,0.44901358501811717,0.400168257394333,0.01599234216404623,0.8243027214154979,0.4001682574031743
281,0.5355596995075856,0.779584433188145,0.22963551744589109,0.22954618036773478,0.44094438897300087,0.6687959629866278,0.12236507920791838,0.3007502405393862,0.6687959629802848
282,0.1521817809398899,0.9127276925269883,0.26814933187984624,0.2680761098209162,0.23521554525787136,0.6543054084934048,0.0960686762154048,0.36679650256585544,0.6543054084844142
283,0.6452169438286847,0.19361614849066422,0.5226034307331837,0.5225835211962913,0.6310726911006659,0.4763360775551694,0.02527768262960264,0.7386263745635445,0.4763360775538032
284,0.452261357958469,0.20290125942463724,0.6141262140506567,0.6141170406419801,0.4976389329844671,0.3505062436073591,0.01164871463811268,0.8684210118590733,0.35050624359801563
285,0.6194869263463103,0.23681723755965095,0.529232327780616,0.5292132720487466,0.5290770027734778,0.4689597295650335,0.024198803120203605,0.7480427541311927,0.4689597295777899
286,0.06747874510631434,0.0309113613672422,0.7051564930246265,0.705156313906718,0.493548068073979,0.05248282244146798,0.9972417233920621,0.0002276473812604163,0.05248282244007579
287,0.5711430174899312,0.1764222209607981,0.5668717842797288,0.5668573310024945,0.5224286227861333,0.4226873232580932,0.018342120684979514,0.8014576845551691,0.42268732324633645
288,0.06099625086738346,0.23365623848197725,0.6861803312165687,0.6861783825703791,0.4937166407561775,0.1707568158893919,0.9704010055920578,0.0024714370930746356,0.17075681588719252
289,0.45786723451083533,0.5847877965600127,0.4735008593637948,0.4734741472868515,0.42667604069162096,0.5251757648895375,0.6687514704569194,0.03394558482294283,0.5251757648687035
290,0.2768940452575968,0.913474596078838,0.21087393152847614,0.21077484437475597,0.2199264032222232,0.6749467200976236,0.14345667666387302,0.26136953139192803,0.6749467201268355
291,0.29240898915556857,0.14388366977185882,0.668505550731069,0.6685019082065177,0.48581186334191223,0.2304403690363391,0.004615523827228047,0.9453957740405898,0.23044036904239373
292,0.009676972251552137,0.1013603024290558,0.7034319159300997,0.7034315780162579,0.4985237868015469,0.07199845380276829,0.0004289122451068664,0.9948026243098779,0.071998453806159
293,0.6325956861117441,0.7116645107895849,0.21609939541291243,0.21600317890624007,0.44188761824463973,0.6732917933648764,0.1365089688773443,0.27335256247467615,0.6732917933497158
294,0.19389755686587332,0.21347610954918186,0.6770655440616746,0.6770627276240092,0.5179320973091952,0.20392193592908248,0.9575066070836414,0.0035756795673316036,0.20392193593074798
295,0.3422094909717561,0.44807619778028157,0.584009829509063,0.5839973495731056,0.44476703527653877,0.398672556564742,0.015828679050056017,0.8257541027395185,0.39867255658060435
296,0.2793706935886893,0.9176095593900944,0.1999836273267837,0.19987811506242983,0.21709613202680442,0.6782533774103572,0.22982813176177416,0.16469287152327047,0.6782533773979694
297,0.8728063624728296,0.3973111267964186,0.200493258906887,0.20038806172923782,0.6029350622123609,0.6781028969917314,0.23171920677896196,0.16327624248626485,0.6781028970154264
298,0.11454788790711928,0.7539438435277147,0.4574243814395014,0.4573952311156732,0.3457200851824221,0.5392367466359369,0.03708350323185718,0.6458113315595536,0.5392367466102582
299,0.036807960281422185,0.1755858486117133,0.695635055263344,0.6956339944097854,0.4966190103923877,0.12685664293169902,0.9837748575971108,0.0013467923127635057,0.12685664292558468
300,0.23273363492327567,0.5992375941180744,0.5416494765725421,0.5416319834534168,0.4402333092563867,0.4545605784897461,0.7656729300351945,0.02223342488937695,0.45456057848441517
301,0.16915213090268283,0.42314252995352875,0.6294233388415265,0.6294157739342079,0.44250160270180033,0.32222821419637043,0.8900818430766235,0.009605653592250431,0.32222821419020625
302,0.05766386237462968,0.05464081209608732,0.7048721692620663,0.704871963997229,0.5062887014886073,0.05617267739049518,0.9968396023075025,0.00026057809322375963,0.0561726773909123
303,0.19743574868920963,0.699512233948411,0.48565728291388055,0.48563234099398683,0.3908340610907783,0.5139543914233502,0.031696924249866934,0.6860736637269291,0.5139543914298819
304,0.2855594538556084,0.5019043751402392,0.5773054163650019,0.577292172789825,0.48293045073099483,0.40832107676911134,0.016811931565550362,0.8162506695162955,0.4083210767733414
305,0.46150950242152694,0.816863107663984,0.24472842884995438,0.24464594544935606,0.39790845546517173,0.6634215693956172,0.1104811906041772,0.327929182957022,0.6634215694025055
306,0.4102444041747764,0.031190433914117355,0.6444898943947167,0.6444838723452624,0.5768983979233265,0.2909237995679131,0.9114100987240639,0.0076365983166777835,0.29092379956770953
307,0.5960121064173056,0.477443512397924,0.4565325859658494,0.456503296181389,0.4875924716093578,0.5399920085116046,0.03724287704251719,0.6445387727536139,0.5399920085246296
308,0.013659288859350855,0.02932509310066603,0.7067366945096232,0.7067366605575981,0.49834889710415514,0.022875065656187306,4.3093974849468363e-05,0.9994765934655018,0.022875065655229
309,0.10453195327392295,0.03687320588648891,0.7027496001019253,0.7027491992263378,0.5135044003547818,0.07837908695362268,0.9938376014560532,0.0005093022234159939,0.07837908695336292
310,0.21970348137334889,0.017096225173616027,0.6897247009553276,0.6897230866437151,0.48853185472023264,0.1558234588311573,0.0020460257314520594,0.9754147390397361,0.15582345882649085
311,0.5068040213385396,0.4871266655027901,0.5029313847165104,0.5029088565320363,0.46286317399842514,0.4970627245515902,0.7106615871253839,0.02859028323849822,0.4970627245631403
312,0.6609545339571635,0.15280578191273278,0.5195241095247063,0.5195037985213038,0.5466439690743513,0.47969287203360056,0.025788627180695904,0.734250940594316,0.47969287201776184
313,0.867441460124864,0.41281387942961023,0.1964336233140753,0.1963258742858903,0.6575675326833875,0.6792900642294036,0.17811047687713852,0.21308842133962502,0.679290064226462
314,0.030017623797456195,0.15152997973471355,0.6986196038590342,0.6986188206790529,0.4912165113446966,0.10923001532834417,0.9879962642868314,0.0009946147045791773,0.10923001532645693
315,0.06506355806765277,0.7834076853873233,0.4370740607117517,0.43704164257036066,0.31930226507001375,0.5558600849509588,0.616714325452406,0.041262242661334846,0.5558600849770194
316,0.08510910669013552,0.221057535810284,0.6869834712831371,0.6869815986088482,0.4986470290722063,0.16749625869843426,0.0023769562676550166,0.9715371103165847,0.1674962587004008
317,0.47324403371218,0.8362012677992481,0.19602277734815718,0.19591476475107905,0.3888605025553732,0.6794087413575213,0.209836969989265,0.18104134973116,0.679408741392274
318,0.10810097447557611,0.34025853902079506,0.6605089518606262,0.6605045272008716,0.4847396115799165,0.25244969207815565,0.934080736370268,0.0056110500664541514,0.25244969207503404
319,0.16832212500400756,0.6372276225006236,0.5318028486158234,0.5317841197364171,0.3759307167687463,0.4660425839944694,0.023792685139285077,0.7516931075469586,0.4660425840028245
320,0.12542904060992827,0.9162816420570546,0.26901182989604416,0.2689389216474208,0.19393405114143653,0.6539512565110601,0.36818767960106646,0.09556851359563048,0.6539512565220021
321,0.0333273361958909,0.9411350140195462,0.23790212427385002,0.23781663805639783,0.1740631469461375,0.6659000773174958,0.11549127961913869,0.3159366050371373,0.6659000773074678
322,0.6126541537250261,0.6740789750099412,0.29181370061592865,0.29174850043462497,0.512583810725838,0.6440992068904262,0.40389673510791696,0.08449763749466846,0.64409920688517
323,0.6033249975196375,0.4806773431303918,0.4499864030743128,0.4499560825428254,0.5721978372477999,0.5454593297520169,0.63518763450773,0.038534505803480924,0.545459329755614
324,0.6911322788436178,0.36094121644758387,0.4427671449462279,0.4427356624058396,0.6219084699907775,0.5513358271450188,0.6248640181041273,0.0400321157139691,0.5513358271476216
325,0.5162948020706988,0.5033280466402433,0.48996142459261416,0.48993709517779843,0.46128095220207477,0.5098526479248573,0.030930369171185072,0.6922021865633028,0.5098526479130189
326,0.1954548223356127,0.9402852229127204,0.19710835460361875,0.19700103690886958,0.2162789218003112,0.6790945766292884,0.21694060399540363,0.17492251523410357,0.6790945766201923
327,0.794007264877271,0.5375460342824183,0.2007970178433045,0.2006920077496807,0.6078535273491227,0.6780130071230205,0.16265304189126908,0.2326815684855149,0.6780130071190663
328,0.453301748598622,0.5060810422530717,0.5188548306925629,0.5188344322194405,0.44707437485642787,0.48041674440017146,0.7332998365063753,0.025900833368846313,0.480416744411
329,0.7876064060107066,0.24939045181403333,0.39844187192671854,0.39840259459429983,0.6646970956309859,0.5841743949001832,0.04999519917594305,0.5612317103864459,0.584174394901953
330,0.21454931759538523,0.053720680362594316,0.6895958681649741,0.6895942417319042,0.5325033779309022,0.15639264749361922,0.0020605739298783423,0.9752325023578142,0.1563926474932361
331,0.28661354450717275,0.4582880103252642,0.5949109908512904,0.5948997299221712,0.4947336387278996,0.3822140920385771,0.8412015813767804,0.014306473581584203,0.3822140920347924
332,0.670450700618503,0.6590789606799149,0.2409889142198713,0.24090480454396873,0.534328775117447,0.6647891464131664,0.3214220033506678,0.1131312396788952,0.6647891464081016
333,0.7369931419866163,0.6133665923764935,0.20082915372471424,0.2007241627164747,0.510029795197432,0.6780034887424853,0.16255151739601878,0.23280795234756602,0.6780034887587291
334,0.31108961212287595,0.8209102238818983,0.3386480458547543,0.33859586322659546,0.2957221475621876,0.6207537122157123,0.474195850332495,0.0668427489175094,0.6207537122039648
335,0.4102781067926016,0.6652059993962296,0.4411353893871627,0.4411036405247365,0.3898379902141411,0.552642355674511,0.04035291715946901,0.6225307185438008,0.5526423556519945
336,0.12744676519170958,0.060123044496247856,0.7000512310530105,0.700050580646741,0.5165863189354052,0.09964300888023872,0.0008249002943623686,0.9900211417450536,0.09964300887980668
337,0.03026950430386653,0.061574190166544314,0.70544049787404,0.7054403448724484,0.4959775444627685,0.048516099314423994,0.00019372444691999119,0.9976433925433333,0.04851609931538712
338,0.7692009291927842,0.4900814989063252,0.2899898278243189,0.2899240499115267,0.5451674802178862,0.6449224546685985,0.40108668674059944,0.08532013055620506,0.6449224546451634
339,0.028896093066315097,0.06744295723175958,0.7052009324285315,0.7052007573927211,0.5022055074731143,0.051882254551645635,0.9973045743362304,0.0002221111624581271,0.051882254551053816
340,0.8149335744191554,0.05123533982357584,0.4082210082011236,0.4081835588321341,0.6859667376750453,0.5773827979607613,0.5753189469859421,0.04760586598933888,0.5773827979611283
341,0.012250274500097502,0.029507144760300186,0.7067458192278996,0.7067457861117041,0.4984839397029178,0.02259137907756741,0.9994894984054644,4.1951867710556956e-05,0.022591379077132493
342,0.105406329506838,0.9415210155022394,0.2263502177646423,0.22625928044043764,0.18963328268888943,0.6699150382397933,0.2944279619361712,0.125458591964194,0.6699150382493656
343,0.4075698705277067,0.8668394397375585,0.2031234365068205,0.20301984113666463,0.34811390314287644,0.67731964893124,0.15693691844463706,0.24051401202964925,0.6773196489237252
344,0.06561720122007093,0.16816206244437176,0.6954916957972923,0.6954906216014023,0.48675422867269824,0.12764030778347638,0.9835720824773647,0.0013646353501508336,0.12764030778104343
345,0.8086512136014739,0.27384694890576106,0.36818779203597063,0.36814239794050646,0.5866683629962713,0.6037006396425015,0.05799600121103104,0.5174239453380947,0.6037006396630068
346,0.09331641113457181,0.14188066147555223,0.6968368703237423,0.696835921483412,0.48700179333061583,0.12007929606549436,0.9854747496719249,0.0012012790189047478,0.12007929606802353
347,0.7069407931310255,0.30599301153614106,0.4509047587907645,0.450874583890195,0.6351275556314813,0.5447003800733277,0.03833404647054323,0.6365009762596665,0.5447003800711478
348,0.1215317452900738,0.0779737314737394,0.6996967515982403,0.6996960683868653,0.488983374517978,0.10210256531129452,0.0008684123309918397,0.9895197714918031,0.10210256531386723
349,0.1816474942018896,0.038738647304766824,0.6948039604456702,0.6948028221043623,0.5265853309463759,0.13133258343754234,0.001444712623416031,0.9825993170466844,0.13133258343781115
350,0.8123997016476143,0.44435271149390476,0.2670175198511227,0.26694388294818455,0.637499061850141,0.6547681297426273,0.09669599599197688,0.36497572098705194,0.6547681297394219
351,0.4565557942024938,0.5694161066739906,0.4833976266905047,0.48337236035002445,0.5064698472171442,0.5160803695958134,0.6828562767049544,0.03208441373959229,0.5160803695912918
352,0.2724351949079081,0.06778587648659372,0.6786706689524982,0.6786680061915459,0.48874995956885664,0.19851430739093875,0.9597774328055363,0.003379201333767885,0.19851430738529025
353,0.11319497003625481,0.20774684765127607,0.687033737474251,0.687031869590088,0.5043858726021374,0.1672899485030351,0.0023725287689428144,0.9716082118670728,0.16728994850128018
354,0.5888806145898525,0.7331816747859988,0.24052526444394776,0.2404409505105906,0.41775817942559285,0.6649570461695996,0.3206150456998669,0.1134471065701528,0.6649570461549572
355,0.19871410398604084,0.9402414409194205,0.1955774804699387,0.19546918119873835,0.17446262827852785,0.6795370660790324,0.18429574399588874,0.206140317285281,0.6795370660671979
356,0.15085598655471016,0.33997382119910785,0.6563789368858749,0.65637410462598,0.4597987834289537,0.26300164066628534,0.928236300637098,0.006135486170107922,0.2630016406714165
357,0.009264164941011574,0.06748412499234635,0.7054644856014862,0.7054643348015497,0.49786176439824503,0.048166024736472926,0.9976773183052824,0.00019147099839506856,0.048166024738630575
358,0.036488709648934844,0.06324395566824306,0.7052194766910004,0.7052193033626225,0.49536626155713315,0.05162956449700932,0.00022015388163123303,0.9973308015256822,0.05162956449806758
359,0.9062978720146311,0.31604902209449054,0.19846842092152955,0.1983619638735911,0.6258452192148197,0.6786983192908725,0.22346390113384831,0.16970877321138997,0.6786983192677566
360,0.13966491211624155,0.01924096001099823,0.7000444304589607,0.7000437794629745,0.5194331169037394,0.09969077745347064,0.000826652077072133,0.9900115223712097,0.09969077745360853
361,0.3050070745520417,0.8456454010821713,0.30975119050360084,0.3096913652174614,0.27882946834342065,0.6356671528034561,0.07710308598757094,0.43117242008255396,0.6356671527915245
362,0.06961279481304311,0.5648745760786887,0.5814144959491451,0.5814017216609882,0.40645573785509853,0.4024482711822743,0.8220753899874498,0.016212070415045077,0.40244827117561216
363,0.026779212578214463,0.05228388359302426,0.7058857653855912,0.7058856532956228,0.5023895040072729,0.041537517363494744,0.00014232026577148545,0.9982731334897942,0.041537517363047144
364,0.5843309524408613,0.15733943488783103,0.5629469036218674,0.5629319887440147,0.5267388685392541,0.427900899602689,0.7958914719412278,0.018931591057426037,0.4279008995906362
365,0.0,0.9457928191343157,0.22983610203357518,0.22974686100169395,0.16438588894770242,0.6687270542038299,0.3011251010249669,0.12219626619018747,0.6687270542140131
366,0.1408493293533225,0.3839843070341654,0.6452616481844823,0.6452557041626634,0.4819303439466605,0.28920795427320595,0.9125023732888171,0.0075456685910527815,0.2892079542697542
367,0.2665915706942616,0.9224408230711691,0.1975780103501871,0.19747099076221614,0.20918547575415256,0.6789580758842017,0.1729410182799534,0.21937015877927143,0.6789580758964966
368,0.5998284765079669,0.06322280872263107,0.5640147858360979,0.5639999969730671,0.626187063541755,0.42649227705332116,0.7974064486144312,0.01875182485732755,0.4264922770537824
369,0.03982748105978758,0.16792100409979954,0.6964975498474085,0.6964965694225138,0.49757295085497666,0.12203215117258039,0.0012434571581478797,0.9849948030193206,0.12203215117098021
370,0.7672924198956308,0.5728858430535546,0.20384578963840014,0.20374262852865413,0.5310305970792359,0.6771025902288962,0.2427200868619428,0.15540631926276038,0.6771025902123303
371,0.10595726568007305,0.66573247493386,0.5222998029368681,0.5222798536418407,0.3882096524682293,0.47666899958234504,0.7381943377855597,0.025346584175646298,0.47666899958894615
372,0.3470782958415085,0.6462095202107598,0.4806113749864,0.48058570578716914,0.3859160820389013,0.518676240846646,0.6788868979654741,0.0325959222002637,0.5186762408361563
373,0.7384852363939912,0.6063116406669631,0.20864756830765074,0.20854721829635325,0.51201222327668,0.6756383093053884,0.14680005302813656,0.25588179781058856,0.6756383092891568
374,0.6441052760508206,0.7077712698546887,0.20521966939073258,0.2051173249963945,0.44779865638166716,0.6766874353430008,0.1527879455102299,0.24666591459964865,0.676687435327702
375,0.466260386388739,0.5355058215399149,0.4979246377235647,0.49790142177267366,0.4421670491240181,0.5020782953663262,0.02950198021453304,0.7035370664142825,0.5020782953550663
376,0.11118709714254231,0.23080640620917692,0.6835089034269546,0.6835067016627543,0.5014834522075847,0.18115486153965243,0.9666219584093243,0.0027967486012121508,0.1811548615376637
377,0.5322759255290652,0.12255504442472502,0.5923159128260259,0.5923043639897388,0.6052723209617665,0.3862236397557935,0.014657530243217672,0.8375247799291593,0.3862236397549436
378,0.121621858843248,0.09761323972810791,0.69845575883894,0.698454960484937,0.4880981776725365,0.11027289131806436,0.9877645228689198,0.0010130364406279865,0.11027289131540165
379,0.08980633208738632,0.9508849130302137,0.2095167500513281,0.20941689601476374,0.14905247934797286,0.6753692675589732,0.2580718251435498,0.14543602702083883,0.6753692675480011
380,0.5564453950657989,0.7075254104534914,0.30806936689454245,0.3080090600191739,0.4825350884153173,0.6364839684234546,0.07772880595019784,0.42864268172716513,0.6364839684290923
381,0.36974604181146814,0.8871518778657913,0.19530971530465083,0.19520124300715608,0.2678905904883057,0.6796140779424412,0.20256579074964243,0.18766062608308295,0.6796140779137038
382,0.8476120699805557,0.3788014197461586,0.26277631969896287,0.2627011020666816,0.6601757331131749,0.6564818111653918,0.35812577272927376,0.09904137584182297,0.6564818111626819
383,0.7338328307162524,0.0152449576653919,0.4802508056140917,0.4802250842425533,0.6642831691355897,0.5190101310047657,0.03268139371689927,0.6783722387697426,0.5190101310048424
384,0.11758436228261969,0.3158837707147904,0.6657313914338215,0.66572747864588,0.4904716071994594,0.23833656731263067,0.9414704869559112,0.004968254785401307,0.23833656730979957
385,0.3912202869264605,0.45528019780396123,0.5655453793562114,0.5655307705807044,0.5209046161700482,0.4244604642438495,0.018541796338977474,0.7995766569712316,0.4244604642474162
386,0.9398154297985799,0.16095157796851373,0.2131703998941941,0.21307258873658727,0.7112704966713085,0.6742249077583937,0.2667288498424459,0.1403469562323582,0.6742249077987477
387,0.3203859619691869,0.6516113439245625,0.48619937730947665,0.4861745132622248,0.4410799486381984,0.5134415780611494,0.031628122859913003,0.6868443445834307,0.5134415780555492
388,0.4715685627806603,0.07733045154442124,0.6211495648193771,0.6211411354011804,0.5084724446900509,0.3379030245720242,0.010688176164971737,0.8783671526491846,0.3379030245829543
389,0.13359119247179993,0.3624700299316983,0.6522176453735287,0.6522123992678216,0.45622913122896014,0.27315849730688585,0.006662412456988181,0.9223472680913257,0.27315849731203284
390,0.2878641571119979,0.8353661312231029,0.3311596711016367,0.3311056139783429,0.28219189965843045,0.6247808994412953,0.06934266945391383,0.46312984093569803,0.6247808994529288
391,0.21161077133798817,0.23530806344381305,0.6707665726810957,0.6707631493920271,0.47479258694127346,0.22377332548094733,0.004341104735773826,0.9485948304826082,0.2237733254759
392,0.822297146470306,0.49611198900428,0.19715806260838062,0.19705077486448397,0.6265388457533253,0.6790801464034613,0.1750195122817954,0.2169527133889461,0.6790801463998654
393,0.009285978883000283,0.15932555538393012,0.6980438045078019,0.6980429678652029,0.4925440951145309,0.11285136685438449,0.0010624923772004288,0.9871818520960238,0.11285136685619031
394,0.030834102444287307,0.043997180261209363,0.7060855609075545,0.7060854671796868,0.5030842084606452,0.03799008894129611,0.0001188552055443035,0.9985557030821731,0.03799008894093914
395,0.7583086682151904,0.5518749701626702,0.24540000202619236,0.24531780579106088,0.5948566924450865,0.6631734362751539,0.3291128984610445,0.10993946925088428,0.6631734362792292
396,0.1439222661453219,0.264650722029913,0.6742590519790679,0.6742559658326535,0.5027018965441554,0.2130183364905572,0.9535360843812484,0.003913108676330674,0.21301833649278865
397,0.49247081673423193,0.15573284823671044,0.6054882375862815,0.6054781354095612,0.5080143748337054,0.36522610920703386,0.01281950459146301,0.8561865676453992,0.36522610919688936
398,0.685990494269756,0.6489638646397012,0.2327056538654281,0.23261777589095212,0.4802493826867795,0.6677338725037906,0.11969917517566529,0.30648826806854307,0.6677338725193647
399,0.5369073789647218,0.4130451491304344,0.5201659416359219,0.5201457145407054,0.48490535080959735,0.47899677912179117,0.7351626963608234,0.02569009677930825,0.47899677911015265
400,0.1214877073932701,0.1747644897151982,0.6909052712894879,0.6909037680109096,0.5088486105930613,0.1505023080425952,0.0019076980766559125,0.9770846796646248,0.1505023080440212
401,0.5652963797243503,0.34007870855459194,0.5314162371279426,0.5313974593153582,0.5903553165656912,0.4664833990334725,0.7511449385553757,0.023827675771687404,0.4664833990359555
402,0.42818524991502993,0.7380984228435007,0.3687149977988432,0.3686697171579778,0.431818996648352,0.6033787740948054,0.5181883989644044,0.0578696218222625,0.6033787740886398
403,0.7169533426143462,0.6289457671883284,0.212657984915992,0.21255989250435736,0.4979492862692888,0.6743867115863301,0.14092748247241765,0.26560227998641256,0.6743867116023088
404,0.23618279956932936,0.21320299255744402,0.6703606534843438,0.6703571909155458,0.47763736520485967,0.22498647831780835,0.9480205219509473,0.004388520478680049,0.22498647830926624
405,0.26669470116919275,0.4758142634286346,0.5926585722279505,0.592647061792148,0.48565474758432137,0.38569759975721213,0.014606986568688043,0.8380103573521758,0.3856975997532064
406,0.09518255683251867,0.22587578207365908,0.6855374413308287,0.6855354319661561,0.49951094942806057,0.17331991814542505,0.0025498816187410926,0.9694915729655285,0.17331991814741307
407,0.15349484419713763,0.5387384235622814,0.5857536315927478,0.5857413480866998,0.41150341442589566,0.3961058925412469,0.8282250209890375,0.015606357365689038,0.3961058925484168
408,0.9086825114885092,0.12494363499352794,0.28171240763096594,0.28164392592249143,0.7068742244809967,0.6485810737203963,0.08914682995230401,0.3882499508457463,0.6485810737212683
409,0.4017283204763601,0.7820370105371174,0.3369480135369053,0.33689541181827265,0.4012310839129018,0.6216781794586531,0.06742108104208908,0.47168514939712297,0.6216781794902441
410,0.37619908414829367,0.20408913708356186,0.6390736562250123,0.6390670840628243,0.5588338671185146,0.30263684837255134,0.9037434780493595,0.008342775114635381,0.3026368483740136
411,0.25431574520185873,0.379689847252909,0.6289549659585417,0.6289473526707771,0.5049489559839458,0.3231415157191259,0.8894188231614902,0.00965808684571543,0.3231415157222298
412,0.45400263100320176,0.31323804308311826,0.5898209434359376,0.5898091166572217,0.4848528311541193,0.3900233714791581,0.8339897865687702,0.01498583686715285,0.3900233714694564
413,0.7903584211830941,0.3473034182418023,0.356894998354614,0.3568471153332915,0.6513379618991135,0.610444959199726,0.500971337318415,0.0611688054291589,0.6104449592022204
414,0.7808782106153621,0.47118289645652667,0.29004658325959465,0.2899808231804879,0.5528862974222215,0.6448969304105203,0.4011816456702268,0.0852595182388864,0.6448969304269487
415,0.47666698058485696,0.80808938007416,0.24476571152606372,0.2446832439964084,0.34753196488040977,0.6634078144650838,0.11045591378888227,0.3279933452686643,0.6634078144514021
416,0.7888938406953163,0.35409038145064675,0.35517657443249767,0.35512830195793976,0.5712146847946814,0.611446436796697,0.06171689981259742,0.49845514758567305,0.6114464367804385
417,0.35070574879991734,0.22805748220596092,0.6422629090654705,0.6422566613565861,0.4826043432855857,0.29580799226649096,0.007927807980087494,0.9082579002016886,0.29580799227390775
418,0.798321638337702,0.21034026242597403,0.39904309907323565,0.39900393587833677,0.5875407574815277,0.5837638496071665,0.04991036940873157,0.5620929556486721,0.5837638496236658
419,0.6066043323850261,0.6854239976398468,0.2848363958089767,0.2847689502275396,0.5062389624042634,0.6472151391160175,0.08776470426111968,0.39309348007452527,0.6472151391213794
420,0.5159286584802734,0.7497312741001941,0.293051717094579,0.2929869060261205,0.45111622541680885,0.6435368536505862,0.4057960774445797,0.08396534717032192,0.6435368536444974
