traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
502,0.686276790098015,0.7270751933965087,0.014691436353535871,0.01303838368670778,0.47489713011803525,0.706970353788424,0.001169290994222894,0.019607919569975606,0.7069703537723314
503,0.12713226576564937,0.37606698056001814,0.6490062549751171,0.6490006888570492,0.5505379291426755,0.2807035686131563,0.9178295120111952,3.878513469931729e-06,0.2807035686165672
504,0.8502345271744176,0.5263605113423426,0.006771830541049991,5.666606893769166e-05,0.605996209803646,0.7070905667220709,0.004616493048987303,0.0049546838293394865,0.7070905667258889
505,0.6895194605006814,0.7220608338448781,0.04022919208114842,0.03965700344945062,0.516023921306774,0.7059776675610293,0.05648807296468354,0.0004042657891324001,0.7059776675554267
506,0.0014417774842223558,0.002446339809541581,0.7071039305042464,0.7071039302427667,0.49897564939750544,0.0020078969939844216,0.9999959683415339,1.8391113241121803e-10,0.002007896994025798
507,4.071227291788599e-05,0.0003408377315876451,0.7071067395300209,0.7071067395262006,0.49997187463093057,0.00024272190717145614,2.661273366056647e-12,0.9999999410860739,0.00024272190716744774
508,0.015422384220691965,0.02630717993428277,0.7067779442609229,0.7067779140968954,0.5107007473806026,0.02156290392264976,2.0871346086139283e-08,0.9995349330307843,0.021562903922430172
509,0.03135360264699969,0.10138765481726172,0.7031137929027023,0.703113425616156,0.4751546543706575,0.07504167158254048,0.9943528021037813,2.6205842726655213e-07,0.07504167158578161
510,0.9998951625442192,0.0,0.01780470488102968,0.016467490180673443,0.6944489257035268,0.7068987955436461,0.02423417780397648,0.0009435967975741607,0.7068987955218188
511,0.06390273220704465,0.07023418711224363,0.7039119309953363,0.7039116373377947,0.45281532963667664,0.06714313152902016,2.0959120688050943e-07,0.9954815918825997,0.06714313152750337
512,0.002760514014344153,0.0022134350250880563,0.7071023549819235,0.7071023545759808,0.4980430753177535,0.0025019724339533653,2.876568140169343e-10,0.9999937401143463,0.0025019724338598195
513,0.0028140144538755887,0.03393593280006422,0.706696712517583,0.7066966748927596,0.5010769407980638,0.024078685723833402,2.6430314078825928e-08,0.9994200487220786,0.024078685723476625
514,0.7624843479916513,0.646845655027219,0.011273085376583536,0.00901305643192488,0.5471370679667935,0.7070331259448799,0.0015954659826892489,0.014344759616350688,0.7070331259399787
515,0.9913065243537547,0.13137207340754928,0.007022167979102784,0.0018593092211443823,0.6959926325332916,0.7070881246910373,0.003653426570838122,0.006278562590120691,0.7070881246683571
516,0.42245375866912216,0.9061225024760347,0.01613504446955295,0.014646027965054195,0.31011288787838515,0.7069388779151757,0.02176546994517614,0.0010536191215212486,0.7069388779073166
517,0.6053172107181426,0.7931991256376976,0.04728573286226422,0.0468005057848949,0.4613898825558795,0.7055401378146134,0.06652901942387615,0.00034270766099910683,0.7055401378082494
518,0.9746055641940897,0.22345943596592266,0.011307552743776168,0.009056156506297198,0.6811659159567517,0.7070325753857626,0.0015921482537688551,0.01439929802656539,0.7070325753624542
519,0.008128510368858036,0.0014972891023297226,0.7070826290389539,0.7070826268236889,0.505733771985253,0.005844422788980624,1.56424197714983e-09,0.999965842138884,0.005844422788970007
520,0.0010555766742598954,0.0020854549948682143,0.7071048496813847,0.7071048495042418,0.5007429797760121,0.001652780180605313,1.2373799307836826e-10,0.9999972683139442,0.0016527801806231327
521,0.22815944023239182,0.9731948395685908,0.020986803978488667,0.019865249272985875,0.176203117884955,0.7068114762498448,0.02888676125676613,0.0007931544641300118,0.7068114762591289
522,0.6287865030374187,0.7774983266809348,0.009212386780916725,0.006246401853711694,0.45110246539021315,0.7070629796568476,0.0020975900696731673,0.010930952484521679,0.7070629796506532
523,0.003834114973637573,0.018057538393105796,0.70698629424486,0.7069862831946709,0.4972563026247978,0.013053258683137111,7.833353434257639e-09,0.9998295979193133,0.013053258683364127
524,0.00036797297930909366,0.001762876504358773,0.7071056346158707,0.7071056345107167,0.5002505278942495,0.0012734083561774666,0.9999983784298437,7.450306170203828e-11,0.0012734083561604353
525,0.9655831630264211,0.25990680206996064,0.00846941510589061,0.005087094005342784,0.6767792977448167,0.7070722701802379,0.00958599229794628,0.0023912903041657593,0.70707227015667
526,0.0020878649731997903,0.0053495170000403425,0.7070951226674134,0.7070951215979903,0.49851622609239193,0.004060573375684454,7.647256336215812e-10,0.9999835116079272,0.0040605733758568826
527,0.9983737933195318,0.03773855947819641,0.03058874911290885,0.02983116439213162,0.7276440781448571,0.7064610498807055,0.0005359666239719674,0.04272332713004516,0.7064610499243199
528,0.006645175681629358,0.0010088463722131207,0.7070908095644579,0.7070908080993809,0.5047006445542327,0.004752690335083337,0.9999774116794621,1.035128982146987e-09,0.004752690335089298
529,0.645074223768596,0.7640882830864045,0.006862766125289275,0.001115311846295379,0.4609723022429275,0.7070896896830189,0.005637665274942851,0.004069178006994575,0.7070896896890511
530,0.24925940763848697,0.9680553358984623,0.01980469311727958,0.018611902049364294,0.19027973713619784,0.7068455882459543,0.027164614342489225,0.0008440941822930731,0.7068455882368204
531,0.00019600688857507307,6.822289856197244e-05,0.7071067659586172,0.7071067659572207,0.49986151729297806,0.00014675330364006183,0.9999999784634671,9.887959350531673e-13,0.00014675330363506683
532,0.036778858960926614,0.0300220216448784,0.7063094566514194,0.7063093834819567,0.47343019605038705,0.03357086720802586,0.998872361090186,5.196050330818216e-08,0.03357086720676685
533,0.7852995507872023,0.6190270445747955,0.008831356525400411,0.005669282171129026,0.5615315352947396,0.7070678420024965,0.002239883105132035,0.010252635860594972,0.707067841997867
534,0.006305265944853642,0.013280524533063465,0.7070303675240759,0.707030360515979,0.5043921015193443,0.010395400603491275,0.9998919298067094,4.993869793085047e-09,0.010395400603606
535,0.0036992374562218318,0.0018654340544345318,0.7071007129769646,0.7071007124204438,0.5026192784687226,0.0029295223133675224,3.960056512236934e-10,0.9999914178621891,0.002929522313354249
536,0.027253319237851382,0.9995892683366926,0.007887295254693668,0.004044341470220314,0.020941781246341128,0.7070790033158671,0.00843863270477197,0.0027121213904266954,0.7070790033266959
537,0.052726846314561766,0.05708658390534485,0.7049685377892254,0.7049683414141552,0.5357968079723459,0.054949969658983265,0.9969759283297086,1.3998181359640757e-07,0.054949969659429214
538,0.002179238549653448,0.0001716613258744366,0.707105091790076,0.7071050916350985,0.5015385354294724,0.0015457277035578875,0.9999976107230123,1.1043617841843698e-10,0.0015457277035591667
539,0.7927635295186544,0.5805144812044987,0.1314785297182798,0.13131005830938355,0.4674411517575452,0.69479171871366,0.18581959309953283,0.00011836561306552205,0.6947917187307462
540,0.8946867834155305,0.4459031621939362,0.019387717052785754,0.018167533855160695,0.6463575300923038,0.7068571486324577,0.026555633527014157,0.0008609221080977868,0.7068571486292691
541,0.0,1.0000476380421344,0.010150725067955998,0.007562283323481487,1.8172735348099482e-10,0.7070501307074779,0.001833732556071666,0.01252448695087505,0.7070501306965911
542,0.492975047647211,0.8667908154590762,0.053361427838905906,0.05293243478254666,0.38624194342773893,0.7051066285950097,0.00030318508588453167,0.0751611116989299,0.7051066285877333
543,0.004393334609992864,0.005747983040117246,0.707088276561894,0.7070882748643942,0.4968837005463528,0.0051156963369465075,0.999973829308535,1.202474113543099e-09,0.005115696337058012
544,0.0015817721219889439,0.004749351737523195,0.7070979220744552,0.7070979212619818,0.5010970780486791,0.00353965711420664,5.699256317655486e-10,0.9999874707490232,0.003539657114250239
545,0.0010989894542399186,0.0008488166890121353,0.7071060994719415,0.707106099409406,0.4992228119849639,0.0009819031500176458,0.9999990358657395,4.4892792358593e-11,0.0009819031500415425
546,0.003039629709594591,0.0007146379921850851,0.7071033341707481,0.7071033338546656,0.502155724436419,0.0022079465835188206,2.2029995511064992e-10,0.9999951249600029,0.002207946583514193
547,0.9870851179455976,0.14625140505510553,0.046471339736422486,0.04597745237398704,0.7308247008889143,0.7055942490049624,0.00034979905027345074,0.06537116477717583,0.7055942490039326
548,0.5194348111605845,0.8544465108244598,0.008788870278660094,0.005602932598713539,0.37351963816677514,0.7070683711337807,0.0022516686539853096,0.010176791378106443,0.7070683711266884
549,0.9042181072098736,0.33687002834476043,0.18567565143563586,0.18556063984787832,0.7707110815026154,0.6823092412559185,0.2625036989694641,8.138888573500232e-05,0.6823092412535384
550,0.01391857448959819,0.015844963729472045,0.7069495140409827,0.7069494996149344,0.4899860832693275,0.014912907017090592,1.0070008107473542e-08,0.9997775804690702,0.014912907017425831
551,0.1552196270444011,0.9877938136313704,0.010394662653018203,0.007886731198231654,0.10233249558824783,0.7070465863160633,0.0017733484879588436,0.012926901245212096,0.7070465863280405
552,0.001180370056593334,0.0008967494722042939,0.7071060043118311,0.7071060042405729,0.4991631224547664,0.0010481968055862211,0.9999989012828528,5.00717192914035e-11,0.0010481968055473519
553,0.1560002745672567,0.9874973682024161,0.01671391051945136,0.015281427886309113,0.12209164986602121,0.7069254285887434,0.0010137623340309902,0.022624082943332593,0.7069254285789429
554,0.0005051328316820226,0.0003099876253507409,0.707106657006072,0.7071066569946816,0.5003565682821584,0.0004190772634809783,8.118742878090049e-12,0.9999998243742333,0.00041907726345744955
555,0.9203291635078292,0.3904050340052604,0.017663109058034036,0.01631425139969649,0.6382710825562281,0.7069023481871458,0.0009531248636329977,0.024025648239388415,0.706902348211667
556,0.045652570712814595,0.025927893165871997,0.7061316143374509,0.7061315248425577,0.531643395155249,0.037124202730129716,0.9986208425339852,6.372198024182824e-08,0.037124202730316504
557,0.994075296174896,0.1073039959371982,0.01315296315821049,0.011276415692087146,0.7122275252902543,0.7070006513245701,0.001327936648954152,0.017274101277877128,0.7070006513688168
558,0.9704082848663717,0.2413743268999766,0.00678409748304929,0.0004135185945582421,0.6813832991616431,0.7070904486191477,0.005011858647259598,0.004590887625225687,0.7070904485957102
559,0.4590759696723685,0.8882268411390298,0.013194471007603995,0.011324836421919102,0.33398336569767767,0.7069998776610641,0.017338249270332697,0.001315711744089713,0.7069998776535072
560,0.0011081575656089052,0.0011437278032698478,0.7071058845709957,0.7071058844887299,0.5007875734715977,0.0011260831403703219,5.830286415890025e-11,0.9999987319359559,0.0011260831404307774
561,0.9378964711443288,0.33520021729356303,0.06338973293261765,0.06302987783649172,0.6184246433692803,0.7042758608072007,0.00025339483567341056,0.08939216706406058,0.7042758608265043
562,0.03207772100840944,0.0015595149538817081,0.7067420445349958,0.7067420110722926,0.4770143201606911,0.022709164141556718,2.3524051082998048e-08,0.9994841608189768,0.022709164140861025
563,0.9128416881028829,0.40690520046749723,0.024433761885615607,0.023477747033469207,0.6281785612930064,0.7067007098651256,0.0006744775504856694,0.033878583289217175,0.7067007098839388
564,0.738521546189236,0.6736989306572546,0.019512815772494096,0.01830100178016712,0.5084447770865118,0.706853706002152,0.0008573913027227317,0.026738390484151997,0.7068537059855399
565,0.004318921379100423,0.000461540065824579,0.7071001112869383,0.7071001106752057,0.4969416075548574,0.0030713271652344025,0.9999905669049529,4.316365925882063e-10,0.003071327165136478
566,0.9172737917075335,0.3979581727898707,0.011914900112013068,0.009804025273208642,0.6570515931927786,0.7070226008550705,0.0014939096065033762,0.015357473435580471,0.7070226008579218
567,0.24885706170568375,0.9663538191885089,0.04623916735702717,0.04574274129441512,0.14327960186217753,0.7056095028424918,0.06504103126398562,0.00035104289795356245,0.7056095028550677
568,0.7759626646885054,0.6303092754436517,0.01786051999136423,0.016527817951359165,0.5613096050416849,0.7068973875509514,0.024316151052566598,0.0009443191112945746,0.7068973875556765
569,0.06962615964911646,0.007819434683575616,0.7053691514129754,0.705368991847804,0.44960682484220166,0.04954263605418457,0.9975425075782164,1.131390599972759e-07,0.04954263605576232
570,0.12868717228554333,0.13080404948903504,0.6951012358730502,0.6951001253158984,0.5824697372619704,0.1297499280795897,7.824151392527667e-07,0.9830208097114769,0.12974992808059796
571,0.9914372609294018,0.12546617183310188,0.026040282500282962,0.025145597102838556,0.7194955621927195,0.706643333879414,0.0006316818253647748,0.03619389927079328,0.7066433338802791
572,0.09372973043638082,0.32982796117688545,0.664241539967524,0.6642374816113921,0.5362811408586199,0.24245798048593825,0.9393765248225737,2.8525842089224433e-06,0.24245798048900555
573,0.00026550388200013997,0.00028491957294208555,0.7071067275650396,0.7071067275601217,0.5001878105380776,0.00027538289198988204,0.9999999241642591,3.4662713467097052e-12,0.0002753828919921019
574,0.00022680339758634872,0.0,0.7071067630738009,0.7071067630721399,0.4998397376025795,0.00016005144810066484,1.1689489545824947e-12,0.9999999743835338,0.00016005144810560097
575,0.03156844369309476,0.06433161326996356,0.7052889877134888,0.7052888207727027,0.5210998971935006,0.050671111607424595,0.9974291337718454,1.185891205816375e-07,0.05067111160797805
576,0.2167478425167724,0.9762019008627236,0.006930921307103626,0.0014777842069455087,0.15816551115133676,0.7070890249809075,0.0059465029723920594,0.003854947305332853,0.7070890249715521
577,0.009324530595564252,0.004602000443638004,0.7070685538472741,0.7070685503410646,0.5065733888856706,0.0073527300681575265,2.4774780048444993e-09,0.9999459358990818,0.007352730068190349
578,0.002142258821821608,0.0007721321665064143,0.7071049479309394,0.7071049477628053,0.5015125444257349,0.0016101957865806205,0.9999974072661671,1.204772898038275e-10,0.0016101957865751644
579,0.005237525958793712,0.0011015906610876384,0.7070966539780211,0.7070966530488833,0.496293447922908,0.0037845197948068805,6.706363025862047e-10,0.9999856773073535,0.0037845197946831236
580,0.3535893117550596,0.9332910947016083,0.044654263935900544,0.044139867190552955,0.2816279477766866,0.7057115801970825,0.000363232134861251,0.06278693515113576,0.7057115801887343
581,0.9085264839354436,0.41776912260477433,0.00687176452430266,0.00116920411235105,0.6375640287141205,0.7070896024505996,0.005699744375010739,0.0040126175986924814,0.7070896024693873
582,0.8729024031453851,0.4877584268138204,0.00945943818343162,0.00660535270642369,0.6239378969622054,0.7070597175450822,0.0020158411252181726,0.011359931323749368,0.70705971754156
583,0.8116733112058584,0.5814924991082665,0.03936131024190756,0.03877623773628413,0.6018720066713888,0.7060265896681954,0.05525159377721963,0.00041320941135021636,0.7060265896724837
584,0.9461193818052418,0.32365586020899034,0.008684797682302783,0.005438181134145974,0.662864095124717,0.7070696572619911,0.002307622259742948,0.00998370694364833,0.7070696572860169
585,0.9689347939416868,0.23483732647902897,0.05505623134011913,0.05464070435101215,0.724116745930563,0.7049763133667392,0.07756745205849988,0.00029251068999021547,0.7049763133683846
586,0.6377972711263687,0.7701719816727859,0.006914302745008596,0.0013971426257439537,0.45588273267158474,0.7070891882929075,0.003929301973187981,0.00585834242510671,0.7070891882989773
587,0.4286090622889734,0.9034429880763127,0.008089849709048358,0.004426437754438422,0.29735028759659704,0.7070767147206212,0.0025903899306607024,0.008850361547193387,0.7070767147066741
588,0.007712678698527828,0.005393725142874337,0.7070754649893229,0.7070754621166021,0.494520394775058,0.006654986203138396,2.058206621860696e-09,0.9999557101778428,0.006654986202973178
589,0.00700826967338094,0.006883367735196066,0.7070726652296943,0.7070726621015703,0.5049383017771314,0.006946099393771371,2.21908060668005e-09,0.9999517505392073,0.006946099393718667
590,0.3825475411890983,0.9237480846774072,0.014012656027278164,0.012268415585672578,0.2804540574130554,0.7069841339940396,0.0012303836075465073,0.018583721535254175,0.7069841340021589
591,0.5500135232634219,0.8345898287124685,0.0222570802587407,0.021202934122700103,0.4046707257491828,0.7067726147613866,0.03073088051649665,0.0007449964673690498,0.7067726147682174
592,0.2774876595225894,0.9544812973253145,0.07749631694041666,0.07720345024363882,0.25102134268677656,0.7028634106793435,0.0002076981228080264,0.10938925326713458,0.7028634106704807
593,0.2050426455089443,0.049769688334784914,0.6911883004452138,0.6911868234952085,0.34389297712687245,0.14919703139726792,1.0549221615272853e-06,0.9774868242818556,0.14919703139302368
594,0.7141217555964583,0.6999541210998966,0.008372535495155802,0.004924143426276388,0.5108808972899633,0.7070734238582571,0.009400845950494154,0.0024434881860288336,0.7070734238636455
595,0.723843859873646,0.6899299224856789,0.006805515547804258,0.0006788297639816425,0.5070148497641217,0.7070902432239249,0.004322498288754614,0.005300175493659273,0.7070902432404308
596,0.43754949108210384,0.8983377520552104,0.028155961524238146,0.027330773439944306,0.3292820282479313,0.7065621949498606,0.0005870995259491715,0.039234992803957223,0.70656219494214
597,0.8382838327874682,0.5450240572262612,0.011722711813858233,0.00956956123660749,0.5844459046473577,0.7070258133548935,0.015056081398420356,0.0015208180220173226,0.7070258133726893
598,0.01762650149745298,0.004497687010477557,0.7069897780138286,0.706989767281309,0.5123370231853179,0.01286317891278752,0.999834524937263,7.7691428498514e-09,0.012863178912755171
599,0.007958912249932261,0.000770813364696689,0.7070841762105996,0.7070841741370912,0.4943686112662803,0.005654132888578827,0.9999680302702457,1.490148319599264e-09,0.005654132888746789
600,0.1432894657434524,0.731306114943735,0.47153205628477773,0.4715050531529067,0.4356250038135808,0.526944259269724,0.6668279349935288,1.9108703856394603e-05,0.5269442592626146
601,0.00020610261934335053,1.2897185334681965e-05,0.7071067661100859,0.7071067661087029,0.5001454060454312,0.00014602162012828648,9.920454444069658e-13,0.9999999786776859,0.00014602162012817692
602,0.0005848981373162424,2.1554645180541395e-05,0.7071066600751542,0.7071066600640431,0.5004135769298957,0.0004138661823373137,0.9999998287147686,7.88328344176108e-12,0.00041386618233724603
603,0.006404505677586623,0.010521627956682001,0.7070531396616045,0.7070531347408299,0.5044801525212269,0.0087098320256922,0.9999241359484063,3.4692570910858997e-09,0.008709832025779723
604,0.4966951975045229,0.8675006345506469,0.019778177898921494,0.01858368933131966,0.36519550035980514,0.70684633059796,0.02712591736493332,0.0008452439146189287,0.7068463306051974
605,0.015087174453270739,0.008115912415673287,0.707003013639983,0.7070030041213848,0.48925549117157047,0.012113852964929374,6.717234658941063e-09,0.9998532437976492,0.012113852965360649
606,0.030698761465621793,0.018179973720771393,0.7066566114325545,0.7066565701376074,0.5214112340125011,0.02522821238234829,2.896278240025128e-08,0.9993633346285961,0.025228212382216317
607,0.5578604481745283,0.8287393912038872,0.03184739205472417,0.03112059329209857,0.41690980905588404,0.7064054261902418,0.0445250758700578,0.0005150983450917856,0.7064054261834654
608,0.5571121209989218,0.8290813723804377,0.03388161059599278,0.03319956965919793,0.3700255049224051,0.7063107761451736,0.0004824228451287445,0.04743355595285815,0.7063107761736862
609,0.6623420011760801,0.7488392943956853,0.017155507384808685,0.015763254496304835,0.45621329324457377,0.7069148493323274,0.023277057532759493,0.0009849967320274481,0.7069148493047156
610,0.9592274762951951,0.28254360150540064,0.006986269421804677,0.0017187228589794965,0.6832148214740997,0.7070884803291876,0.006149662019782133,0.003734116460753583,0.7070884803311762
611,0.2414568572914914,0.9700678372861065,0.018878595217536768,0.01762316011916542,0.1574771237012411,0.7068709298210952,0.0008872857205914656,0.02581065388600954,0.7068709298336494
612,0.014222824969835547,0.011422283042316574,0.7069891293223449,0.7069891185324766,0.4898727934923612,0.012898784762873861,7.628811254455374e-09,0.9998336075084173,0.012898784762562484
613,0.005023676188294765,0.031002628146255092,0.7067579659809132,0.7067579339831208,0.5031063069897119,0.02220810971732551,2.2499295667207604e-08,0.9995066781795743,0.02220810971701646
614,0.0015613764912914255,0.00045997058074309806,0.7071058444999697,0.70710584441405,0.49889751537806165,0.0011509712158153645,6.202702350694017e-11,0.9999986752643838,0.001150971215854003
615,6.621568765756655e-05,0.000698076213407661,0.7071066073540928,0.7071066073381479,0.5000542784474055,0.0004958300701977307,0.9999997541525104,1.1350543101583902e-11,0.0004958300701906414
616,0.9935705521155545,0.02462177011919117,0.07828353384380089,0.0779936839360594,0.6472043754272282,0.7027761640680487,0.11050468232308985,0.00020393544186761433,0.7027761640898257
617,0.003436157930840135,0.0008436336161609829,0.7071023552764868,0.7071023548705242,0.49756919655703175,0.00250188918655258,0.9999937405309076,2.8867674670644905e-10,0.0025018891866355093
618,0.9212661912664131,0.38878234428405584,0.009020674975171622,0.005959951800242054,0.6450581129435498,0.7070654518369783,0.010593051637052998,0.0021635294043818483,0.7070654518614945
619,0.12121405454001577,0.9926029055589244,0.006800489653931272,0.0006268886281516013,0.08063638615495318,0.7070902913941575,0.005278683190343122,0.004333030424693674,0.7070902913823941
620,0.9989769674549934,0.03599503832896312,0.01993989178742506,0.018755703814852163,0.6922943264255341,0.7068417871980299,0.0008401111260113729,0.02736183333369008,0.7068417872201487
621,0.07733728677073876,0.9967753932671938,0.015868174507226225,0.014351323624687043,0.06512247237065402,0.706944920238206,0.02136838054292362,0.0010732031238718082,0.7069449202713216
622,0.05208029804764741,0.029739631852533355,0.7058340321132933,0.7058339152924579,0.5359421754237571,0.04240756497151019,8.21746661850697e-08,0.9981999783943014,0.04240756497129436
623,0.0017789322803654513,0.0038689846067324553,0.7071003702408631,0.7071003696529136,0.49873856538747685,0.0030111162336336514,0.9999909331379226,4.1198887632908454e-10,0.0030111162336925517
624,7.40523873605733e-05,0.00028238287729202415,0.707106751056749,0.7071067510539857,0.4999445592734367,0.00020642655529637792,0.9999999573880766,1.957787705921592e-12,0.0002064265552926615
625,0.07327223255144745,0.085962489173081,0.7025817445038717,0.7025813281620786,0.4449028098473353,0.07986979907451225,2.964784080074609e-07,0.9936003373550185,0.07986979907137937
626,0.6310346110635753,0.7756167129770715,0.01139928731713819,0.009170446454315601,0.4542982449912451,0.7070311022752697,0.001578198669252911,0.014544762922457884,0.7070311022691309
627,0.0009013810475283338,0.006711479676540104,0.7070905690420162,0.7070905675550972,0.5005932414618827,0.004788342429608096,0.9999770715139183,1.0443010996471416e-09,0.004788342429675754
628,0.666528058107746,0.7445947763045432,0.0261224634410657,0.025230611543574165,0.45293697113358766,0.7066403021224443,0.03631204816597265,0.0006340450178294275,0.706640302106522
629,0.9594086125057515,0.2786892825998228,0.030928699856684158,0.03017968752259306,0.7003479472507351,0.70644624777438,0.043210172428200425,0.0005282163490488013,0.7064462477724082
630,0.006626841204619959,0.001023233324149943,0.7070908852585964,0.7070908838008014,0.5046795812938191,0.0047414148740309615,1.0160177273044853e-09,0.9999775187322885,0.004741414874038337
631,9.366225183632342e-06,8.875062678504542e-05,0.7071067783708355,0.7071067783705772,0.5000064263981322,6.310467466457353e-05,0.9999999960177994,1.8200123577013824e-13,6.310467466366707e-05
632,0.00020062420288346783,0.00015898565924862292,0.7071067580204896,0.7071067580183645,0.5001416074073696,0.0001810062300487843,0.9999999672367442,1.5111561093709611e-12,0.00018100623003883788
633,0.010710718102440394,0.0012149785528428726,0.7070657005096533,0.7070656967421116,0.49238768579847764,0.00762219303701351,2.634482223363051e-09,0.9999419004855307,0.007622193037239623
634,0.019883524684453008,0.05252142848197035,0.7059908957033277,0.705990793268826,0.48476545480209376,0.03971054648153227,7.090326839210084e-08,0.9984218271834447,0.03971054648077818
635,0.1936715401820903,0.2359161039823979,0.6733643882109318,0.6733612159120692,0.6135521361172611,0.2158298792979556,2.2357163939393745e-06,0.9522788070729417,0.2158298792960941
636,0.9121565433529106,0.4096254406542591,0.010566472084422674,0.008111846100316811,0.6524686652800642,0.7070440395140395,0.013207332513712262,0.001737454269426307,0.7070440395111216
637,0.0064949828715920995,0.00675707910283876,0.7070757247666444,0.7070757219175464,0.5045875952534824,0.006627326780218557,0.9999560775751579,2.0046511212825226e-09,0.006627326780270683
638,0.6795927177520299,0.7325664703293626,0.027801901090548316,0.026965882580496314,0.5002140881367994,0.7065762150908984,0.0005912391979077199,0.03872666992919226,0.7065762150965967
639,0.48785523069380177,0.8728924147509068,0.007140158197324602,0.0022644934862672255,0.3399206131475764,0.7070869430872787,0.0034442177720680617,0.00665185340869287,0.7070869431163718
640,0.051787554066536366,0.018604512566143715,0.7060354311953962,0.7060353328685746,0.5358785181522093,0.038910658166382076,6.966924422411373e-08,0.9984848127849034,0.03891065816651322
641,0.04383875400619679,0.041178173319925654,0.7058267094440145,0.7058265919647908,0.468055890364994,0.042529274099531805,8.378092252085382e-08,0.9981896221105436,0.04252927409853789
642,0.999596645473101,0.026099580847158407,0.009252248762263743,0.00630508773703003,0.7133650476515065,0.7070624589673019,0.0020757562323459496,0.011002248615366517,0.7070624589670892
643,0.007788780734387704,0.02530842470151976,0.7068588440031547,0.7068588212566378,0.5052555511910471,0.018724068283448594,1.605947718426866e-08,0.9996493477884132,0.018724068284366492
644,0.015126500333069504,0.005117021312064459,0.7070166252553652,0.707016616985116,0.4892358243666744,0.011291477304308642,0.9998724944114444,5.872184742892171e-09,0.011291477304620358
645,0.003205086069467213,0.003391244899203583,0.7070990835377904,0.7070990828316338,0.49772966459216667,0.0032994786466625254,5.037966289783921e-10,0.9999891133814014,0.0032994786465872375
646,0.9571233357181994,0.28350351628719506,0.04234601887449432,0.04180300422147905,0.6469020893322716,0.7058538529646297,0.0003845254161381493,0.05950234127044389,0.7058538529883679
647,0.08811296129497409,0.027201462562160786,0.7040939484312557,0.7040936715159378,0.5602783158564107,0.06520664656963676,1.9540783276896562e-07,0.9957390152476057,0.06520664656944658
648,0.5169758760505323,0.8559727726392492,0.006797431592786991,0.0005924574313408505,0.3607430195314069,0.707090320926977,0.0052217531740039935,0.004391967196638531,0.7070903209416208
649,0.9538568898885227,0.07683688093178484,0.20529870979566864,0.20519641102393762,0.5294917207867443,0.6766634587025551,0.2902638835220085,7.25506226985662e-05,0.6766634586822512
650,0.00037274962558665325,0.0009345267374357952,0.707106423306958,0.7071064232741308,0.5002651440569694,0.0007114360499613249,2.3733918870511847e-11,0.9999994938586186,0.0007114360499530577
651,0.008941218425178142,0.004724164083102115,0.7070706264499967,0.7070706231335004,0.49366588877341827,0.007150633300909744,2.3487582094645814e-09,0.9999488671361091,0.007150633301095632
652,0.0675571147410261,0.9966963095207807,0.032235699376062237,0.03151788973257474,0.07203095863107338,0.7063878121463889,0.04508059174086534,0.0005078737559908916,0.7063878121567374
653,0.03266648144805468,0.006333993013641692,0.7067152298832472,0.7067151939596131,0.4766139287868742,0.023528902202662114,0.9994462374346629,2.5108145677673645e-08,0.023528902201983934
654,0.8460476076835084,0.5324857071526801,0.018818117202997465,0.017558350607876208,0.6115779880755112,0.7068725425401496,0.025722044630693927,0.0008908597821463659,0.706872542536278
655,0.07872752240399877,0.9959897609438636,0.030431434557667496,0.02966986858546527,0.07664787701966755,0.7064678431123075,0.04249802517540523,0.0005395992096015883,0.706467843101957
656,0.014129129054640449,0.10936380747433129,0.7027945941016581,0.7027941973496793,0.4869403568105106,0.07797459417441044,0.9939013659950459,2.7683025748926995e-07,0.07797459417311056
657,0.00027534447729927553,9.852994364550785e-05,0.7071067509510818,0.7071067509483088,0.4998054312710394,0.00020678821409466283,1.9761048436981936e-12,0.9999999572386337,0.00020678821408759768
658,0.00030188709035951385,0.0006376369031257312,0.7071066052251928,0.7071066052090504,0.4997837236675595,0.0004988570113487759,1.1350139755688513e-11,0.9999997511416515,0.0004988570113586396
659,5.326681034485879e-05,0.00029171883320448143,0.7071067500974667,0.7071067500946149,0.4999625948717035,0.00020968694610586075,0.9999999560313839,2.0018751520274338e-12,0.00020968694609654908
660,0.8742156147461247,0.4854704319775134,0.007462319945456103,0.0031356643076791793,0.6128870205198197,0.7070836164679042,0.0030559260372340392,0.007495326922407068,0.7070836164931618
661,0.01027721529334327,0.001168810362788257,0.7070689561976354,0.7070689527276869,0.4927287436854753,0.0073139343092849,0.99994650493406,2.483628883423487e-09,0.0073139343090674784
662,0.0070507405186365215,0.003577479501064853,0.7070846807720443,0.7070846787450958,0.5049714029295361,0.005590675336727868,0.9999687438608067,1.4245991961364865e-09,0.005590675336753585
663,0.9986699953705261,0.04101341423700966,0.022604772657295234,0.02156767146371253,0.7221845476247182,0.7067615792476215,0.031234635238559644,0.0007333217361912647,0.7067615792473101
664,0.3794611930336038,0.25137287955304505,0.6296151122504897,0.6296075673246958,0.7131918804843193,0.3218533218676332,0.8904048957512503,5.3780892594847725e-06,0.3218533218657925
