traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
185,0.44310344564095866,0.5510529343548649,0.6679056596848504,0.2321681066833699,0.1543956293221532,0.499999999997818,0.5000000000068736,0.4999999999931223,0.5000000000021793
186,0.44407432880849707,0.5502708390341348,0.7070387007911119,0.00981201221020541,0.8150222377328971,0.5000000000021716,0.5000000000000314,0.49999999999996536,0.499999999997831
187,0.7071544007712544,0.0,0.6845600784822439,0.17713694969819396,0.018128143925174534,0.49999999999999295,0.5000000000070662,0.49999999999293043,0.5000000000000004
188,0.4624475502455027,0.5349226703664128,0.4812706470067952,0.5180526655945954,0.02061691238618861,0.5000000000021076,0.5000000000097083,0.4999999999902968,0.4999999999978932
189,0.6026488622308472,0.36988423709569224,0.2777267811163827,0.650282888480645,0.6227853857049809,0.49999999999865286,0.4999999999971432,0.500000000002855,0.5000000000013443
190,0.339921318557887,0.6200431413941005,0.5499689263519745,0.44444817475973813,0.149045234850252,0.49999999999737965,0.5000000000060338,0.4999999999939726,0.5000000000026177
191,0.1495533306401114,0.6911105564918315,0.7064867647200007,0.02960491978481665,0.6055274783413878,0.49999999999563377,0.4999999999921978,0.5000000000078014,0.5000000000043658
192,0.07549986167613683,0.7030645566993688,0.3334954482304006,0.623522883308707,0.18253211545482248,0.4999999999964115,0.5000000000103342,0.4999999999896652,0.5000000000035845
193,0.6391429179170236,0.30248360364905214,0.44121721451903767,0.5525643578915141,0.7638481321296247,0.5000000000087859,0.5000000000054957,0.4999999999945043,0.4999999999912183
194,0.5253823549853613,0.47325826043508296,0.3020496589782517,0.6393481082408247,0.5849918332438062,0.4999999999982112,0.4999999999972304,0.5000000000027692,0.500000000001794
195,0.6980301484216582,0.11293321873761433,0.5934248253405783,0.38450874719505024,0.9136742638339561,0.500000000008084,0.4999999999909061,0.500000000009097,0.4999999999919162
196,0.49360306502938467,0.5063161208114916,0.6049356794050434,0.3661322490340826,0.07657343785487224,0.4999999999903583,0.4999999999986682,0.5000000000013289,0.5000000000096417
197,0.6881307979842509,0.16271451108057633,0.3595327125107015,0.6088811284928264,0.23141093055597464,0.500000000008259,0.49999999999746536,0.5000000000025353,0.499999999991738
198,0.6988441926760134,0.10778126797605353,0.5880982489670824,0.39260724593651225,0.9098166595624705,0.5000000000073068,0.49999999999374617,0.5000000000062554,0.4999999999926881
199,0.494377941056388,0.5055595428798106,0.08120242356333582,0.7024287625143517,0.40780854444882925,0.5000000000019582,0.500000000003559,0.49999999999644396,0.4999999999980385
200,0.6786298638496818,0.1986492081317399,0.4070816855838738,0.57817341798304,0.19190728612267352,0.4999999999993054,0.5000000000053484,0.4999999999946507,0.5000000000006998
201,0.017078615718124544,0.7069005080869291,0.650494467624007,0.27723085612996284,0.47179036455833506,0.5000000000037894,0.5000000000009813,0.4999999999990113,0.4999999999962095
202,0.7067575290201152,0.022221670060555837,0.6813219769821682,0.1892098403389941,0.9815539634002346,0.49999999999238476,0.5000000000070303,0.4999999999929677,0.5000000000076141
203,0.6465411194375552,0.28632949704218,0.37845070840443035,0.5973065053288685,0.7250274055195112,0.4999999999989825,0.4999999999975419,0.5000000000024591,0.5000000000010125
204,0.6447168422005255,0.2904138312528845,0.010741562659604253,0.707025189672633,0.46356606674330897,0.5000000000010377,0.49999999999618805,0.500000000003805,0.49999999999895856
205,0.0957676542499863,0.7005915760266151,0.7039688081513912,0.06654259650709153,0.43116937525659066,0.4999999999958287,0.5000000000002326,0.49999999999976347,0.5000000000041729
206,0.08975125518742379,0.7013877046201217,0.4101701563129384,0.5759864953887526,0.22766993438325797,0.4999999999964618,0.5000000000053654,0.4999999999946326,0.5000000000035395
207,0.2340690739334451,0.6672418366888725,0.3754436906867564,0.5992011641539986,0.10029098205003578,0.5000000000107072,0.4999999999975244,0.5000000000024758,0.4999999999892937
208,0.6970659559306711,0.11873943356130763,0.3131709877885959,0.6339747095961443,0.7147713129092738,0.4999999999927208,0.5000000000049712,0.4999999999950293,0.5000000000072798
209,0.07864485509595212,0.7027197071143938,0.3925685204562032,0.5881240997840701,0.33356516975889405,0.5000000000035738,0.5000000000023972,0.49999999999759825,0.4999999999964291
210,0.6714241364594911,0.22178735081068424,0.07340518973260761,0.703286341485683,0.5265441291654214,0.49999999999309513,0.4999999999959031,0.500000000004094,0.5000000000068999
211,0.5893500796610783,0.39072559400849144,0.5511583270379682,0.44297234511503103,0.8065106540610534,0.4999999999985706,0.500000000001662,0.49999999999834016,0.5000000000014253
212,0.09791961460670812,0.7002940499919033,0.707156174340992,0.0,0.5697416021308634,0.5000000000034985,0.49999999999997496,0.5000000000000314,0.4999999999964934
213,0.21837602848908425,0.6725413870296101,0.5128692463747028,0.48679064917379145,0.20955297715390503,0.5000000000107748,0.4999999999981338,0.5000000000018633,0.49999999998922756
214,0.6720160618270726,0.2199873029652955,0.1465487288581762,0.691753908604824,0.5799001510901423,0.4999999999915305,0.49999999999563466,0.5000000000043641,0.5000000000084658
215,0.10676101589084785,0.6990007764559041,0.4792807021687615,0.5198942282124488,0.2619786066668026,0.5000000000042213,0.49999999999798644,0.5000000000020125,0.4999999999957816
216,0.6699302426328848,0.22625974013474578,0.6002097433626112,0.3738291909048608,0.8981617530297875,0.500000000000796,0.49999999999862876,0.5000000000013658,0.49999999999920275
217,0.6362181579789612,0.3085878407485628,0.6936325878530019,0.13738206967557465,0.03792424095477429,0.5000000000011028,0.4999999999918356,0.5000000000081614,0.49999999999890016
218,0.37274897874220614,0.6008811852992622,0.23074895915164967,0.6683972754660437,0.10243535204971714,0.5000000000024921,0.5000000000046624,0.4999999999953378,0.4999999999975119
219,0.3830913334686102,0.5943408367437343,0.706842070669937,0.019346501777691285,0.2307764431825223,0.5000000000024482,0.4999999999923862,0.5000000000076124,0.49999999999755207
220,0.5236419966189727,0.4751831850738134,0.5563325012639334,0.4364563529580141,0.014102817750385261,0.5000000000058854,0.4999999999983762,0.500000000001619,0.499999999994113
221,0.7040973371359591,0.06516854945482253,0.3018535848070117,0.6394407035364218,0.2839659132636205,0.5000000000074496,0.499999999987383,0.5000000000126151,0.49999999999254463
222,0.4338965728727863,0.5583312314829342,0.2397585119827542,0.6652186527239087,0.13532529364999435,0.49999999999452877,0.5000000000029998,0.4999999999969971,0.5000000000054705
223,0.6943374486524226,0.13377409091019143,0.655572275190273,0.2649999849091433,0.9544615013038136,0.4999999999927795,0.4999999999913656,0.5000000000086318,0.5000000000072244
224,0.6733229046634682,0.2159543147416761,0.6819398342105107,0.18697075310577016,0.9585841879772848,0.5000000000007531,0.5000000000006386,0.49999999999935935,0.49999999999924394
225,0.18160325443274541,0.683388804400128,0.249723889534716,0.6615421218604705,0.048106796057885017,0.4999999999891002,0.5000000000029652,0.49999999999703565,0.5000000000109008
226,0.4468060539253964,0.5480550612626611,0.7020266976084141,0.08460801288898032,0.812285086163891,0.5000000000098607,0.5000000000073916,0.49999999999260597,0.499999999990143
227,0.5464112893349499,0.44881477570075456,0.5670543554868521,0.42243266673327484,0.7870333272245928,0.49999999999399364,0.5000000000061136,0.49999999999388195,0.5000000000060075
228,0.0017776530524154504,0.7071045519583234,0.3418353949558424,0.6189899536788809,0.24233925602743583,0.5000000000038448,0.5000000000026077,0.4999999999973923,0.4999999999961543
229,0.5559716946130794,0.4369158669458699,0.5236107788936168,0.4752175840879839,0.03206832302568228,0.5000000000016313,0.49999999999412054,0.5000000000058799,0.4999999999983693
230,0.6483398736640431,0.282232897120959,0.4978544872978252,0.5021363455052996,0.8109142850456657,0.5000000000009961,0.5000000000019245,0.49999999999807376,0.4999999999990013
231,0.36824684275240555,0.6036507788472459,0.13830080949610782,0.693449988169816,0.16287608774011447,0.5000000000025067,0.5000000000043296,0.4999999999956671,0.499999999997495
232,0.49547275568536797,0.5044866222855727,0.44747454311792056,0.5475093910257667,7.744547970541996e-11,0.5000000000019428,0.4999999999944656,0.5000000000055322,0.4999999999980562
233,0.5846450601896535,0.3977312580070019,0.07139672411948315,0.7034930758614517,0.363249357590988,0.4999999999985382,0.49999999999591194,0.5000000000040881,0.5000000000014577
234,0.3418823242720266,0.6189640347793762,0.6446606376802759,0.2905385726984664,0.2139122981926072,0.4999999999973962,0.5000000000087325,0.4999999999912697,0.5000000000026119
235,0.7039443337719503,0.06680101009987788,0.5022334535931917,0.49775652491137934,0.14466886758871642,0.49999999999254235,0.5000000000019157,0.4999999999980817,0.5000000000074568
236,0.21217325906373066,0.6745239122064346,0.5052855009891649,0.49465802580179413,0.5077740517522299,0.4999999999969061,0.500000000001895,0.4999999999981049,0.500000000003093
237,0.1700686035822867,0.6863502584740915,0.4830269625566858,0.516415485286081,0.2194670951907944,0.4999999999955561,0.5000000000020057,0.499999999997991,0.5000000000044501
238,0.013013200477861933,0.7069870324572024,0.5296359675079331,0.4684930542942264,0.38725940865411546,0.4999999999962151,0.4999999999982233,0.5000000000017741,0.5000000000037845
239,0.51493847070706,0.48460124988064057,0.2037800294030653,0.6771068598208743,0.5079442351811045,0.5000000000018586,0.49999999999686395,0.5000000000031354,0.4999999999981464
240,0.6951612176248071,0.1294251965823992,0.009788874552892622,0.7070390215080014,0.49700581909160574,0.4999999999927589,0.49999999998848765,0.5000000000115168,0.5000000000072383
241,0.364043351596978,0.6061950495987576,0.49709717487204297,0.5028860693380109,0.0915644130114771,0.5000000000051722,0.49999999999807243,0.500000000001929,0.49999999999482914
242,0.09658171978290667,0.7004798151294385,0.6620477729192213,0.24838024553635674,0.39801594985575023,0.4999999999964961,0.49999999999317496,0.500000000006827,0.5000000000035002
243,0.4688389867322562,0.5293297691608437,0.5700740972264273,0.41834856719184976,0.7345190403627402,0.5000000000020745,0.5000000000015432,0.49999999999845673,0.49999999999792655
244,0.1466051758415389,0.6917419478508378,0.38091581403233565,0.5957374779381285,0.37275644774043903,0.5000000000043597,0.49999999998985517,0.5000000000101441,0.49999999999564004
245,0.6801444994638833,0.1933997410779642,0.26338818523059904,0.6562215051954116,0.29358272956130266,0.5000000000006797,0.4999999999952177,0.5000000000047824,0.4999999999993205
246,0.5181044257842091,0.4812149286630123,0.627785699768964,0.32539993110877075,0.0781423864241379,0.5000000000018353,0.49999999999347944,0.5000000000065213,0.4999999999981673
247,0.6333220663303383,0.31448872841338815,0.5736795180600166,0.4133906270810097,0.035774553535717575,0.4999999999934374,0.5000000000015281,0.4999999999984754,0.500000000006562
248,0.23738951795411126,0.6660677268607991,0.7017476021813454,0.08689247857402041,0.32641516531529746,0.49999999999699485,0.4999999999926064,0.5000000000073981,0.5000000000030027
249,0.18001854686783933,0.6838079575316396,0.6711497353693238,0.22261633523551186,0.6008504512993064,0.5000000000032258,0.49999999999921857,0.5000000000007847,0.4999999999967755
250,0.4015484025198949,0.5820299652369453,0.6572608779827881,0.26078370016797275,0.7484845726024781,0.5000000000130107,0.5000000000009279,0.49999999999907685,0.4999999999869888
251,0.21844340172178933,0.6725195076309111,0.6332982797357583,0.3145366256634226,0.6019222837372519,0.499999999995388,0.4999999999934364,0.5000000000065665,0.5000000000046126
252,0.7015664804563899,0.08834293123975058,0.6713533474870907,0.2220015378727776,0.015949021024071634,0.5000000000003094,0.4999999999930866,0.5000000000069144,0.4999999999996881
253,0.48880728228663206,0.5109475910341099,0.5287416660551734,0.4695021305353127,0.7191688342781839,0.4999999999980244,0.500000000001779,0.4999999999982195,0.5000000000019791
254,0.32422170836135455,0.6283950062080762,0.697169824724673,0.11812804702257791,0.2641070210520154,0.49999999999498834,0.5000000000004152,0.49999999999958467,0.5000000000050152
255,0.2624168734442669,0.6566105272775702,0.26857069645947296,0.6541175590085287,2.847172981787689e-10,0.5000000000029106,0.500000000010584,0.4999999999894186,0.4999999999970828
256,0.7044266221524197,0.061507186595782,0.0802853963927702,0.7025341665186532,0.5542019989093969,0.500000000000203,0.5000000000035737,0.49999999999642947,0.4999999999997935
257,0.5747918649163638,0.41184258533380885,0.06729263283551899,0.7038975078561274,0.4540212980427491,0.5000000000061662,0.4999999999959224,0.5000000000040807,0.49999999999383465
258,0.5244597417123819,0.47428048591838573,0.4772090577798945,0.5217964307781555,0.026067324493657895,0.5000000000017986,0.5000000000056575,0.49999999999433986,0.49999999999820005
259,0.40537129945051326,0.5793738944600504,0.37058552001091377,0.6022178778135339,0.5481416676080317,0.49999999999466505,0.4999999999948055,0.5000000000051904,0.5000000000053384
260,0.37333623512005953,0.6005164906531515,0.4287912876707366,0.5622615331121881,0.04245050427841036,0.5000000000052096,0.5000000000022611,0.4999999999977356,0.49999999999478756
261,0.6925045702571545,0.14295953088086524,0.6200078424929797,0.33998569859216954,0.04868099114428984,0.5000000000081867,0.500000000001225,0.49999999999878014,0.4999999999918156
262,0.2508870000402571,0.6611018932137463,0.7008626153514395,0.09376350250892597,0.3174686063988519,0.4999999999952639,0.5000000000003242,0.49999999999967704,0.5000000000047359
263,0.16930132668164016,0.6865399192937269,0.6170334139741106,0.3453545512070856,0.5553644512860205,0.5000000000032604,0.5000000000012519,0.49999999999874195,0.49999999999674033
264,0.02184278119701825,0.7067693350093645,0.6474072236598117,0.2843657622729784,0.44189505319872247,0.4999999999960812,0.500000000014365,0.4999999999856328,0.5000000000039191
265,0.6287187031624607,0.32359356034029263,0.4699346870178137,0.5283572559712487,0.7772447605173314,0.49999999999883177,0.500000000002061,0.49999999999793737,0.5000000000011614
266,0.6917696085921888,0.14647460062487203,0.49654729583283713,0.5034290247900823,0.1399154719949743,0.5000000000005129,0.4999999999942504,0.5000000000057462,0.4999999999994931
267,0.4358075341857685,0.5568409046998247,0.6655920548958495,0.23871995404556576,0.7781140466283565,0.5000000000022232,0.5000000000008537,0.49999999999914313,0.49999999999777595
268,0.4517057145385522,0.5440238482394057,0.4916818669094766,0.5081819966827,0.04211199508484058,0.49999999999445993,0.4999999999865872,0.500000000013417,0.5000000000055362
269,0.5720381431676327,0.4156589500556053,0.2679436839888704,0.6543746497309306,0.5942188355617364,0.5000000000061643,0.49999999998941014,0.5000000000105959,0.4999999999938371
270,0.15646254002350762,0.6895792006590272,0.6801760211564749,0.1932888518351191,0.3690179121537604,0.5000000000033008,0.49999999999298894,0.5000000000070033,0.4999999999967
271,0.2757410026491329,0.6511274064713085,0.22595300271795343,0.6700337607633963,0.35384456063427433,0.5000000000125124,0.49999999999694233,0.5000000000030574,0.49999999998748956
272,0.7069067368063426,0.0168186045142758,0.32710176219703707,0.6269006597281589,0.7320171065679366,0.4999999999922444,0.5000000000050405,0.49999999999496764,0.5000000000077551
273,0.6755243292283134,0.20896621885042072,0.4312977140125847,0.5603412191580368,0.7819961060830133,0.5000000000007421,0.4999999999977495,0.5000000000022471,0.4999999999992628
274,0.6769889231611121,0.2041714914407994,0.3762613002392942,0.5986880940374855,0.21638044389171382,0.5000000000007158,0.49999999999479283,0.5000000000052086,0.49999999999928707
275,0.1335501425499668,0.6943805580694818,0.3383467952382977,0.6209037334015425,0.33294500684420797,0.4999999999966164,0.5000000000026281,0.49999999999737227,0.5000000000033853
276,0.5795565028306157,0.40511018257598613,0.5882221763835626,0.3924215478418377,0.8256254001225481,0.5000000000091842,0.4999999999937547,0.5000000000062441,0.4999999999908182
277,0.4754903710500553,0.5233630738203466,0.5138391975057907,0.48576669205144846,0.03374630508093378,0.5000000000056423,0.4999999999981472,0.5000000000018546,0.4999999999943588
278,0.04077072893373137,0.7059304127619216,0.5290618526773961,0.46914129645721864,0.40249973591253546,0.5000000000039861,0.49999999999053263,0.5000000000094663,0.4999999999960188
279,0.6895968419441003,0.15638476773883112,0.6417324167798009,0.29695034139390925,0.037694356067256046,0.499999999992856,0.4999999999989369,0.5000000000010666,0.5000000000071488
280,0.3497006401183956,0.6145807222351926,0.5081930706792017,0.4916704210277893,0.11459118229749019,0.49999999999742156,0.5000000000095852,0.4999999999904147,0.5000000000025777
281,0.7002817947662712,0.09800718299657925,0.49922291359597865,0.5007758805501125,0.8481685248123236,0.5000000000003313,0.5000000000019273,0.4999999999980714,0.49999999999966394
282,0.44767454977950477,0.5473458664132868,0.04136087814594823,0.705896081416375,0.3448480558237333,0.5000000000021675,0.49999999999629147,0.5000000000037064,0.4999999999978265
283,0.681570971222264,0.18831094282366578,0.4374544148955766,0.5555480491265997,0.7905498226596276,0.49999999999933875,0.4999999999977793,0.500000000002223,0.5000000000006596
284,0.35599113701664625,0.6109585177126186,0.5461863098215577,0.44908853800059234,0.6388761547402534,0.5000000000025494,0.49999999998630407,0.5000000000136963,0.49999999999745537
285,0.036821995244686254,0.7061473982864124,0.7037009513505917,0.069317898614049,0.47198004594346593,0.5000000000037167,0.4999999999925475,0.5000000000074483,0.49999999999628053
286,0.7014680780025714,0.08912090407628193,0.7040661725103844,0.06550438707886823,6.272743694056038e-10,0.49999999999261896,0.4999999999997748,0.5000000000002259,0.5000000000073767
287,0.20220768921846702,0.6775780769925562,0.21425393768699605,0.6738658992600955,0.2943075782983913,0.49999999999543854,0.500000000004595,0.4999999999954057,0.5000000000045642
288,0.704266711077818,0.06331192358183968,0.6617045755841646,0.24929310991478582,0.9660126205534442,0.5000000000002105,0.49999999999912254,0.5000000000008825,0.4999999999997891
289,0.6582556209878846,0.25826253587744746,0.6226802208075349,0.33506617647127457,0.028215918945787302,0.5000000000144701,0.5000000000089027,0.4999999999910972,0.49999999998552547
290,0.6753583006575484,0.20950220435465253,0.6225092612410532,0.3353836902252646,0.9177510743045416,0.5000000000084242,0.5000000000064817,0.4999999999935166,0.49999999999157363
291,0.10091517074914245,0.699868656025536,0.7050247039972034,0.05422330452543871,0.5697225390913079,0.500000000003495,0.5000000000001847,0.4999999999998181,0.49999999999650924
292,0.366413295195397,0.6047654893461188,0.37067941678176003,0.602160086666602,0.023642325590086055,0.5000000000102127,0.49999999999750366,0.5000000000024919,0.4999999999897872
293,0.21575555062109203,0.6733866217680511,0.34521596632801216,0.6171109597083968,0.3969107818114023,0.500000000004607,0.4999999999949089,0.500000000005093,0.4999999999953922
294,0.6786948565022679,0.19842704391633154,0.47377404097953685,0.5249172869071068,0.15015083720454178,0.5000000000006983,0.5000000000056314,0.4999999999943665,0.4999999999993095
295,0.17852901292136147,0.6841983568712544,0.027695796774556868,0.7065641816855817,0.14505271830252123,0.5000000000032228,0.4999999999962433,0.5000000000037501,0.4999999999967776
296,0.16962846721216643,0.6864591634695074,0.184854598704634,0.682516503344602,0.016829134664359445,0.49999999999674505,0.500000000004488,0.4999999999955056,0.5000000000032601
297,0.6698828003120034,0.22640016308773037,0.06782133931541491,0.7038467631050572,0.5214821880247351,0.500000000006892,0.500000000004083,0.4999999999959204,0.4999999999931105
298,0.5156482214984182,0.4838459623376447,0.6515071651936141,0.2748425252783394,0.8251872234379848,0.5000000000058398,0.4999999999932861,0.5000000000067079,0.4999999999941503
299,0.6684646759015805,0.23055363166039733,0.4578781807610553,0.5388390961900803,0.7959715795049362,0.4999999999991941,0.49999999999787204,0.5000000000021244,0.5000000000008094
300,0.6438295267894806,0.2923756979610589,0.6209128610636356,0.33833004443260106,8.130498086885766e-10,0.49999999999126465,0.49999999999878164,0.500000000001214,0.5000000000087327
301,0.49490423256352517,0.5050443550726013,0.562265625594622,0.4287859212645547,0.05635835210733084,0.4999999999980413,0.4999999999939077,0.500000000006097,0.5000000000019504
302,0.7070221497177569,0.010939826711863191,0.5921423674988,0.38648081014833374,0.08232902370860705,0.5000000000076648,0.4999999999985819,0.5000000000014145,0.4999999999923393
303,0.3265684579119483,0.6271786366714118,0.04826451836188758,0.7054576785798663,0.2647042059897147,0.5000000000050211,0.5000000000040147,0.49999999999598443,0.49999999999497785
304,0.05617356053649298,0.7048719962865418,0.18610987262173478,0.682175281956717,0.09250317937711397,0.49999999999634787,0.5000000000044945,0.4999999999955102,0.5000000000036582
305,0.3273545236137259,0.626768710027577,0.702506865244806,0.08052393609301733,0.7279126929254953,0.5000000000026734,0.49999999999971634,0.5000000000002801,0.49999999999732897
306,0.5917149971318437,0.3871348113632499,0.6905319695468324,0.15220249352019488,0.9062737864459148,0.49999999999857975,0.49999999999945877,0.5000000000005338,0.5000000000014173
307,0.6048511018790502,0.36627195436683324,0.5720344569360601,0.41566402307376,0.027136269812964,0.5000000000090216,0.5000000000015411,0.4999999999984555,0.4999999999909794
308,0.39478106826812953,0.5866412115411132,0.6796186840425585,0.19523945374912813,0.7600856950346091,0.5000000000023942,0.5000000000006873,0.49999999999930983,0.49999999999760847
309,0.407953622991072,0.5775585178044379,0.7060558730496241,0.038537048824937394,0.21088749203354065,0.5000000000053514,0.500000000000141,0.49999999999986167,0.4999999999946497
310,0.5451813262648553,0.45030803329182434,0.15430784171277756,0.6900645549410213,0.4941434722231264,0.5000000000059996,0.4999999999956207,0.5000000000043848,0.4999999999940017
311,0.5779483140720285,0.407401210431806,0.6611623281001882,0.25072769272887274,0.055321725919467296,0.4999999999985033,0.49999999999142297,0.5000000000085822,0.5000000000014976
312,0.608161669101446,0.36074836692041395,0.5650402199436673,0.42512298202521803,0.8295098763684593,0.5000000000013113,0.49999999999842076,0.5000000000015812,0.4999999999986912
313,0.24751962176771466,0.6623700203203464,0.03558631806090364,0.7062107433102903,0.14840168691181624,0.5000000000029708,0.49999999998859757,0.5000000000114072,0.49999999999703587
314,0.6744661090522983,0.21235693475808967,0.2863827513873159,0.6465175324056003,0.27368990839748497,0.4999999999930544,0.4999999999971778,0.500000000002818,0.500000000006944
315,0.703244215593573,0.0738076779975561,0.7059728236148922,0.040029642981286716,0.9964048267522766,0.4999999999997375,0.5000000000001389,0.4999999999998544,0.5000000000002621
316,0.11107424403213659,0.6983283752438914,0.06303010587098887,0.7042919889888617,0.12250923605078706,0.5000000000034615,0.5000000000036289,0.4999999999963662,0.49999999999653755
317,0.5787954827986855,0.40619674065437744,0.5445436201489143,0.4510789795092625,6.479982997663187e-10,0.5000000000062031,0.49999999999830386,0.5000000000016992,0.49999999999379846
318,0.6359889303862408,0.30905999486534,0.6820953035864239,0.18640278116310785,0.03384325634720796,0.5000000000087967,0.5000000000006545,0.499999999999343,0.49999999999120215
319,0.016412980113060836,0.7069162709146047,0.7059978292392886,0.03958617320991169,0.508674132909869,0.500000000003805,0.5000000000001308,0.49999999999986217,0.4999999999961978
320,0.7062761189244204,0.03426432309347347,0.6094327817319432,0.35859682730116443,0.06453196779487715,0.49999999999219347,0.5000000000012985,0.49999999999869704,0.5000000000078028
321,0.009681611879442074,0.7070405036780443,0.5884592446832827,0.3920659604540753,0.40855775265799954,0.5000000000038793,0.5000000000014353,0.499999999998561,0.49999999999612527
322,0.6602699114518198,0.2530684709490342,0.3378115191963569,0.6211951203110411,0.706237032748504,0.49999999999911104,0.4999999999973786,0.500000000002621,0.5000000000008913
323,0.4303981213203808,0.5610324920749998,0.007638173698853801,0.7070655261731682,0.3039516486004726,0.5000000000054429,0.4999999999961552,0.500000000003838,0.4999999999945552
324,0.6051198542791262,0.3658277763609737,0.28179036889040526,0.6485323338127523,0.22870329650835475,0.5000000000013332,0.49999999999515626,0.5000000000048498,0.4999999999986725
325,0.6973662325562838,0.11696297572418074,0.3755407971660737,0.5991403088291349,0.7580446115898258,0.50000000000729,0.5000000000101696,0.49999999998983174,0.49999999999271044
326,0.11610258632078979,0.697509992365436,0.1490999217309784,0.6912085165417324,0.1876079739045597,0.5000000000034441,0.5000000000033265,0.49999999999668,0.499999999996563
327,0.6471387569755731,0.28497620258334505,0.648738653776188,0.2813150530928896,0.9165552425287383,0.4999999999933189,0.5000000000086874,0.49999999999130884,0.5000000000066801
328,0.05599671051215781,0.704886072950088,0.7013013361931837,0.09042364654036814,0.4569836686533085,0.49999999998827077,0.4999999999919939,0.5000000000080085,0.500000000011727
329,0.17810348255820557,0.6843092499014181,0.0,0.707182673699168,0.1254171261731346,0.5000000000032196,0.4999999999961487,0.5000000000038521,0.4999999999967831
330,0.43793234319469143,0.5551713814526111,0.5514911794113757,0.4425578821255443,0.07210803657373002,0.49999999999450695,0.5000000000016549,0.49999999999834266,0.5000000000054869
331,0.34942979249567846,0.6147347574013907,0.5945666201617156,0.38274081855672626,0.6673287393517511,0.49999999999488737,0.49999999999371453,0.5000000000062842,0.5000000000051119
332,0.3794947856250468,0.5966437024585112,0.5329938126795675,0.46466934011756705,0.10852702908122165,0.5000000000052296,0.4999999999982504,0.5000000000017468,0.49999999999477124
333,0.5229895724496794,0.47590115845571557,0.1658376354465373,0.6873848112007584,0.4866949755148775,0.49999999999818406,0.49999999998788286,0.5000000000121182,0.5000000000018161
334,0.24323444564836477,0.6639555741539711,0.5904661594373001,0.3890369064232378,0.5895122490098798,0.5000000000029868,0.5000000000014277,0.4999999999985706,0.49999999999701006
335,0.14513442230142434,0.6920520260465869,0.30550387342901464,0.6377047775576633,0.3193821804882142,0.49999999999665856,0.500000000002748,0.49999999999725236,0.5000000000033425
336,0.6516171964708581,0.27458155302835857,0.3505319412232902,0.6141069598874676,0.21371482426441232,0.49999999999902317,0.4999999999948865,0.5000000000051096,0.5000000000009833
337,0.6212094411485057,0.337785193241898,0.39232918053462845,0.5882837870458646,0.16016626020588998,0.4999999999935296,0.500000000002398,0.49999999999759936,0.5000000000064707
338,0.059845783981389004,0.7045697141799776,0.31009839493268404,0.6354832692212824,0.17790346511862995,0.49999999999595335,0.5000000000027337,0.49999999999726225,0.5000000000040493
339,0.4183840840342693,0.5700480315085835,0.6723544576360709,0.2189508695961396,0.17741971898259618,0.5000000000054008,0.4999999999992289,0.500000000000772,0.49999999999460487
340,0.5664560023208434,0.4232346836386217,0.2646321585865072,0.655720840481564,0.5874313079154203,0.4999999999984287,0.5000000000124741,0.49999999998752903,0.500000000001567
341,0.7007336568743392,0.09472244783319726,0.2636884476785419,0.6561009088249171,0.6817492995275003,0.49999999999967515,0.49999999999709177,0.5000000000029098,0.500000000000322
342,0.38937692453768447,0.5902419985537992,0.03549801530584678,0.7062151873964078,0.3011150299052967,0.4999999999975827,0.49999999999627603,0.5000000000037217,0.5000000000024162
343,0.15180267038856576,0.6906199745611952,0.6957112523862727,0.12643517431126242,0.3841104981382657,0.49999999999562883,0.5000000000004395,0.49999999999955597,0.5000000000043766
344,0.5314258317672823,0.46646177263571753,0.3719802089854796,0.601357401320645,0.6386757345552069,0.5000000000059249,0.4999999999898199,0.5000000000101806,0.49999999999407896
345,0.6403849055867089,0.2998452479141457,0.4792482532875582,0.5199241403520511,0.11589191078541775,0.49999999999338196,0.50000000000202,0.49999999999797506,0.5000000000066118
346,0.12407167194821192,0.6961366392103457,0.5881177013724505,0.39257810602781684,0.5044488579371422,0.5000000000042779,0.500000000009132,0.4999999999908708,0.49999999999572053
347,0.04139485423466001,0.7058940951077264,0.5326163696974606,0.46510192724853305,0.34853847734674337,0.5000000000037113,0.4999999999940751,0.5000000000059269,0.49999999999629025
348,0.41737442320317186,0.5707876933289856,0.6630927044172277,0.24557700492645462,0.7639713155206675,0.5000000000023076,0.49999999999913536,0.5000000000008656,0.499999999997697
349,0.5521127451225561,0.44178220502101895,0.6072687660117267,0.3622494248809705,0.8206298017252698,0.5000000000093311,0.499999999993629,0.5000000000063703,0.49999999999066735
350,0.46581418509467126,0.531993557258531,0.6392357483077116,0.3022873766558508,0.12613589230700373,0.4999999999867039,0.5000000000066036,0.4999999999933928,0.5000000000132948
351,0.6064242351458721,0.363661445616303,0.6428303186495957,0.29456609007972706,0.017346251105060353,0.49999999999867967,0.499999999993363,0.5000000000066359,0.5000000000013157
352,0.04827210991488791,0.7054571591559345,0.4820162133775417,0.5173590339804436,0.37492735874177313,0.49999999998862477,0.4999999999903046,0.5000000000096972,0.5000000000113719
353,0.24172340312219584,0.6645071830936257,0.40151340444110906,0.5820541092150365,0.10891536357622911,0.49999999999529204,0.4999999999976363,0.5000000000023632,0.5000000000047091
