traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
84,0.1882556526832278,0.6815862448970134,0.5022527502563142,0.49773705393507717,0.4438467168389679,0.49999999999549355,0.49999999999409944,0.5000000000059023,0.5000000000045063
85,0.5308132271424384,0.4671587716083573,0.4951552473410603,0.5047982577531459,0.37265575415203883,0.4999999999982297,0.5000000000054763,0.49999999999452205,0.5000000000017697
86,0.024723228969311367,0.706674438443422,0.4905791669980047,0.5092465816355979,0.3398757363055315,0.500000000003935,0.49999999999749645,0.5000000000025016,0.49999999999606015
87,0.307292642903395,0.6368447468712037,0.520155288287248,0.47899736540696364,0.25721088671916464,0.4999999999950533,0.499999999999959,0.5000000000000435,0.5000000000049478
88,0.3573253413008452,0.6101791543999485,0.5196913569516869,0.47950067102112864,0.577938341955603,0.5000000000025454,0.49999999999972905,0.5000000000002695,0.4999999999974564
89,0.18071167284938225,0.6836251102000093,0.5081040181258006,0.49176244952661274,0.4501580645802203,0.5000000000032124,0.4999999999985774,0.500000000001421,0.49999999999678474
90,0.14294612913667099,0.6925073317600206,0.5084329222749004,0.491422388121467,0.3058503595529674,0.5000000000043483,0.4999999999985994,0.5000000000014014,0.49999999999564726
91,0.5903989309401569,0.3891389242220788,0.49065227254495714,0.5091761457948172,0.6416865388471595,0.4999999999985773,0.5000000000024899,0.4999999999975063,0.5000000000014199
92,0.6265421472137317,0.32778795640856667,0.5066589430390724,0.4932511687148132,0.3625318323123201,0.49999999999881867,0.5000000000092024,0.49999999999079686,0.5000000000011852
93,0.551331781161395,0.4427564421681515,0.5064916805778945,0.49342291951770684,0.6704124527630283,0.49999999999833433,0.4999999999984722,0.5000000000015252,0.500000000001662
94,0.6884473363087852,0.16136996484605998,0.5077292946701947,0.4921493303192679,0.7632482679809373,0.49999999999944145,0.49999999999855127,0.5000000000014462,0.5000000000005617
95,0.4391263517404892,0.5542274327449789,0.5074797316974234,0.4924066631518195,0.6025280227520765,0.4999999999945037,0.5000000000062296,0.4999999999937691,0.5000000000054984
96,0.033320654846830416,0.7063212682346325,0.5060416929068304,0.4938844045320621,0.34370977028039035,0.5000000000039689,0.5000000000015544,0.49999999999844624,0.49999999999603245
97,0.6857696250664671,0.1723949573978181,0.49414971590005347,0.5057826195866073,0.7157791159614951,0.5000000000005974,0.5000000000130992,0.4999999999868954,0.49999999999940126
98,0.3215795986623164,0.6297511903316917,0.5027812478296192,0.4972031947110637,0.2943632444557389,0.5000000000049939,0.49999999999823963,0.5000000000017574,0.4999999999950054
99,0.18055289322011409,0.6836670627943416,0.5137369384665097,0.48587483784927327,0.2927568236212146,0.49999999999678757,0.5000000000066865,0.49999999999331357,0.5000000000032089
100,0.09971931750475933,0.7000400400808399,0.5037472773330398,0.49622442561763563,0.3208954160124558,0.4999999999958089,0.5000000000016986,0.49999999999830447,0.5000000000041902
101,0.06283508174867192,0.7043094153151973,0.48268564909108175,0.5167345200018235,0.3540068256167535,0.49999999999636535,0.4999999999968812,0.5000000000031128,0.5000000000036322
102,0.7013910629330681,0.08972500675745292,0.5195023771825596,0.47970540970648684,0.8027795652978771,0.5000000000073926,0.500000000008003,0.49999999999199607,0.4999999999926115
103,0.70688799886289,0.01758854938334013,0.5114089017114419,0.48832462077013983,0.37943099309148426,0.5000000000076293,0.4999999999988085,0.5000000000011959,0.4999999999923707
104,0.6970309743947901,0.11894464291705163,0.5181592515789645,0.48115588950269633,0.7965819574010655,0.49999999999958494,0.4999999999994525,0.5000000000005512,0.500000000000416
105,0.24495624657258802,0.6633222725531487,0.47905170937039515,0.5201052391096449,0.37567872688961823,0.49999999999702155,0.49999999999606065,0.5000000000039381,0.5000000000029828
106,0.3761592000295778,0.5987522494597493,0.5030202699020822,0.4969613748246798,0.5525484476552858,0.49999999999477485,0.4999999999940545,0.5000000000059451,0.500000000005227
107,0.3934760910678769,0.5875172950206967,0.5099728800412703,0.48982411294505845,0.5799855845138028,0.4999999999975986,0.49999999999870953,0.500000000001292,0.5000000000023935
108,0.4830385855127037,0.5164046135598381,0.478986619540577,0.5201651836687008,0.48020554833779294,0.500000000005676,0.5000000000038406,0.49999999999616224,0.4999999999943236
109,0.6719577392961522,0.22016538465436114,0.4987962653854444,0.5012008436121491,0.41926569949911097,0.4999999999915337,0.4999999999979983,0.5000000000019986,0.500000000008465
110,0.7067831978748668,0.021389511654422197,0.48636227631295775,0.5132754973497942,0.6925333171507095,0.499999999999938,0.49999999999720257,0.5000000000027981,0.5000000000000568
111,0.30173109069086496,0.6394985188792132,0.5200864776013526,0.4790720778924784,0.5431219551875907,0.5000000000049245,0.5000000000075824,0.4999999999924169,0.49999999999507017
112,0.6914270680533392,0.14808311707675148,0.4911971134269846,0.508650563511926,0.7073047695030504,0.5000000000005176,0.4999999999975444,0.5000000000024576,0.4999999999994865
113,0.5463826464972447,0.44884964476610906,0.4870871605487857,0.5125876491181941,0.5985436401526966,0.5000000000016788,0.4999999999972572,0.5000000000027385,0.4999999999983167
114,0.5461795385323572,0.4490967795960205,0.5001204015709826,0.4998795694289524,0.6489829978602193,0.5000000000060094,0.49999999999039296,0.5000000000096029,0.4999999999939896
115,0.6758819940100985,0.207806472885062,0.5099020263057774,0.48989787054983475,0.3712055782649215,0.5000000000084299,0.49999999999870376,0.5000000000012967,0.4999999999915671
116,0.16167407587902335,0.6883759876999501,0.5192717923026607,0.47995500384804873,0.45701848666861405,0.5000000000032762,0.5000000000003696,0.49999999999962874,0.4999999999967224
117,0.4844404100205694,0.5150897874537066,0.48061469273312696,0.518661273982388,0.5183237889718489,0.4999999999980051,0.49999999999663136,0.5000000000033606,0.5000000000019973
118,0.24734895182285577,0.6624337672795172,0.4902665892833423,0.5095475163637656,0.4457693660293873,0.49999999999702316,0.5000000000025256,0.49999999999747796,0.5000000000029761
119,0.3934259202584247,0.5875508873866303,0.4815149563346017,0.5178255949893569,0.39625474393641774,0.499999999994713,0.4999999999967562,0.5000000000032389,0.5000000000052923
120,0.6433607126150093,0.29340585110645584,0.4877079045886773,0.5119970701104841,0.46409916374923127,0.5000000000066482,0.500000000002692,0.4999999999973066,0.49999999999334815
121,0.7043724922690059,0.062124006106740445,0.48550956596244166,0.5140821542895293,0.6854579085501012,0.5000000000002165,0.4999999999971374,0.5000000000028646,0.49999999999978484
122,0.404246736807027,0.5801590952324029,0.5062316965038025,0.49368964892417916,0.5777491656438125,0.5000000000053487,0.5000000000061503,0.4999999999938471,0.4999999999946616
123,0.20580605639215582,0.6764938042231473,0.48436311633451523,0.5151624710076594,0.4070179353375263,0.49999999999686584,0.49999999999703715,0.5000000000029636,0.5000000000031315
124,0.6484742889740303,0.2819239197720216,0.51856850598971,0.4807147850811327,0.322962993444953,0.49999999999331574,0.499999999999505,0.5000000000004947,0.5000000000066798
125,0.4167927808967226,0.571212550450688,0.4924622641067531,0.507425776277528,0.3451118354596278,0.5000000000100006,0.4999999999976252,0.5000000000023763,0.4999999999900027
126,0.5674802435738223,0.42186037163189233,0.4886917312191327,0.511058110040381,0.42119868106901104,0.5000000000015643,0.5000000000050667,0.49999999999493266,0.49999999999843897
127,0.27630022850739316,0.6508903008393654,0.5199957182386593,0.47917058863567613,0.2619782944768813,0.49999999998747263,0.49999999999214867,0.5000000000078509,0.5000000000125248
128,0.631076821123618,0.31897028990255316,0.495898191573196,0.5040684314598884,0.412920994557156,0.4999999999911604,0.5000000000021594,0.49999999999783923,0.5000000000088496
129,0.32763908052277285,0.6266200067937389,0.4808759163912159,0.5184190901528459,0.3785972824659151,0.5000000000050255,0.49999999998794853,0.5000000000120479,0.499999999994968
130,0.5933583288494967,0.38461135394698864,0.5177987913520334,0.48154377960303335,0.7266177420463914,0.5000000000014113,0.5000000000006085,0.49999999999939304,0.499999999998592
131,0.7049260704770137,0.055490856560677086,0.4914948193756121,0.5083629043576371,0.47381183296384494,0.4999999999998018,0.49999999999474926,0.5000000000052486,0.5000000000001997
132,0.5558918768581314,0.4370174152629902,0.5104121645395615,0.4893663477294294,0.6841554298139616,0.4999999999983731,0.49999999999873923,0.5000000000012622,0.5000000000016278
133,0.24387131785452618,0.6637219149070602,0.5000265771683752,0.49997342141886214,0.29818985007884924,0.5000000000029725,0.50000000000962,0.4999999999903843,0.49999999999702593
134,0.1567291285975171,0.6895186583763051,0.5008670607108278,0.4991314330864082,0.425603682552361,0.5000000000109811,0.5000000000058185,0.4999999999941775,0.49999999998901595
135,0.05518117389324771,0.7049503851162987,0.5090322028261134,0.4908016060344449,0.3363836317963468,0.5000000000040373,0.499999999998634,0.5000000000013621,0.49999999999595823
136,0.06443638156382579,0.7041647198851763,0.5116774965309587,0.4880431738522888,0.33332946397108343,0.5000000000040793,0.49999999999882944,0.5000000000011755,0.4999999999959286
137,0.1969453625277575,0.6791262947190388,0.48415394199239686,0.5153590597372069,0.40262539295456756,0.5000000000045267,0.5000000000047099,0.4999999999952853,0.4999999999954741
138,0.5144894590780429,0.48507792827295604,0.5201643047965611,0.4789875739677518,0.2691873700821324,0.49999999999815675,0.5000000000077091,0.4999999999922932,0.5000000000018437
139,0.19641190802588193,0.6792807737180641,0.48854555919954606,0.5111978448569621,0.3212734623564475,0.49999999999545763,0.50000000000264,0.49999999999735995,0.5000000000045358
140,0.5983323525837743,0.37682674513835746,0.48264344109003204,0.5167739435892338,0.47894129929612433,0.5000000000063126,0.5000000000031166,0.49999999999687933,0.4999999999936901
141,0.16613659303296402,0.6873126162492567,0.4900312199767845,0.5097738748190819,0.31876569045983927,0.49999999999557393,0.5000000000025264,0.4999999999974705,0.5000000000044249
142,0.6972157493648866,0.11785668863957512,0.5123149590303935,0.48737396601961347,0.7816255371262183,0.5000000000004104,0.4999999999988773,0.500000000001124,0.49999999999959066
143,0.37951100744604654,0.5966333842715219,0.505156028683211,0.49479024513929826,0.29300244155550254,0.4999999999947672,0.4999999999983877,0.5000000000016124,0.5000000000052357
144,0.4689535494026091,0.5292282796645255,0.5194998236586589,0.47970817505919977,0.6490123757901414,0.5000000000056236,0.4999999999919933,0.5000000000080125,0.49999999999437883
145,0.4826475541834002,0.5167701055951172,0.4944731415551827,0.5054664304190171,0.5911672727508033,0.5000000000056898,0.5000000000054339,0.499999999994561,0.4999999999943127
146,0.6518574686255437,0.27401065781662165,0.5155660929621194,0.4839334704148647,0.7598181358441904,0.5000000000009789,0.4999999999991473,0.5000000000008524,0.49999999999902073
147,0.3463020456283531,0.6165021451852843,0.5191123455243298,0.4801274546661791,0.25596103208312243,0.5000000000025958,0.4999999999919027,0.5000000000080925,0.49999999999740136
148,0.07001243183629834,0.7036321904806382,0.5185504884235571,0.4807342207037948,0.4035613208380929,0.49999999999591344,0.4999999999928066,0.5000000000071881,0.5000000000040876
149,0.44338096852450737,0.5508296621917433,0.5035788980286766,0.4963952995952114,0.5950725072610585,0.49999999999012623,0.49999999999401046,0.5000000000059857,0.5000000000098742
150,0.2159489097389547,0.6733246440474723,0.47900348782962104,0.5201496502421692,0.36958100038577196,0.5000000000122932,0.4999999999961061,0.5000000000038869,0.49999999998770506
151,0.6411864877931294,0.29812730408695143,0.5121463137915327,0.4875511801541881,0.7441493347742838,0.49999999999893374,0.5000000000011359,0.49999999999886097,0.5000000000010681
152,0.23138923247172352,0.6681758923338517,0.49543674332734744,0.5045219850127324,0.3077237500362512,0.49999999999696776,0.49999999999450456,0.5000000000054913,0.5000000000030246
153,0.005776842055553617,0.7070831885614287,0.501295592569787,0.49870104157712664,0.35235456400375426,0.5000000000038676,0.4999999999981583,0.5000000000018466,0.49999999999613237
154,0.37995800019756754,0.5963488277589092,0.4866031117358871,0.5130471826732419,0.5011300212525958,0.5000000000024631,0.5000000000027777,0.4999999999972216,0.4999999999975409
155,0.4215148135857797,0.5677369654406426,0.5102539702741145,0.48953129197172623,0.28376885389439227,0.4999999999977216,0.4999999999935901,0.5000000000064144,0.5000000000022825
156,0.6394029043413186,0.3019336448955076,0.4912539407897084,0.5085956799448648,0.4419604554448792,0.5000000000010837,0.49999999999476913,0.5000000000052288,0.4999999999989164
157,0.7069537093514198,0.014712336125660173,0.4793350256139191,0.5198441432003437,0.6234427351533403,0.4999999999999578,0.4999999999963727,0.5000000000036234,0.5000000000000484
158,0.11169565350710348,0.6982292467289067,0.5171050828885341,0.48228864101369995,0.42489691425123477,0.5000000000111456,0.49999999999299094,0.5000000000070085,0.4999999999888499
159,0.5271556157040183,0.4712822475244738,0.47898850962215983,0.5201634432079433,0.5031677151187671,0.5000000000017839,0.49999999999615213,0.5000000000038493,0.4999999999982182
160,0.6642002963120317,0.24256538578084344,0.5021105484942847,0.49788050483099733,0.7305778965877733,0.4999999999991403,0.5000000000017927,0.49999999999820777,0.50000000000086
161,0.7043727087718271,0.0621215513122488,0.48383214664320073,0.5156611812756838,0.5245391465328636,0.49999999999979233,0.5000000000046925,0.4999999999953091,0.5000000000002094
162,0.12139027002315966,0.6966092178141939,0.4933011547203255,0.5066102750158097,0.3195559332372254,0.4999999999957288,0.5000000000023279,0.4999999999976731,0.5000000000042701
163,0.5649301756762701,0.4252692048695465,0.5020894946862187,0.4979017366165118,0.6667588859978744,0.499999999998425,0.4999999999982022,0.5000000000017987,0.5000000000015729
164,0.1915415030951911,0.6806701496261114,0.5101797610536852,0.48960863085857037,0.45968864337720783,0.4999999999968322,0.5000000000012867,0.4999999999987127,0.5000000000031659
165,0.22378581316955262,0.6707607001693364,0.5180341033130703,0.481290627173054,0.2754572367804093,0.4999999999953557,0.5000000000005757,0.499999999999433,0.5000000000046484
166,0.37922287200120386,0.5968165659154976,0.49235947469245234,0.5075255143148674,0.5236119913835507,0.5000000000024546,0.5000000000023822,0.49999999999761624,0.4999999999975545
167,0.017728115302387205,0.7068845177085623,0.5188518486397468,0.4804089499198724,0.35794612728195024,0.5000000000039099,0.5000000000004442,0.499999999999553,0.4999999999960931
168,0.15122990581932835,0.6907456229219817,0.4826128529549172,0.5168025098262505,0.3334850425990063,0.5000000000033149,0.4999999999954294,0.500000000004567,0.49999999999668476
169,0.5970345439859174,0.3788796109297824,0.5174891159085739,0.4818765556822226,0.7286405098178367,0.5000000000013753,0.4999999999993598,0.50000000000064,0.49999999999861927
170,0.5134802558095936,0.48614609624444366,0.4821128330534315,0.5172689979161644,0.44252079832448704,0.5000000000095439,0.5000000000031763,0.49999999999682265,0.4999999999904538
171,0.02041557831504949,0.7068120005834531,0.48161785639522453,0.517729891353847,0.3434444111741065,0.49999999999621836,0.49999999999676575,0.5000000000032317,0.5000000000037808
172,0.6647408794259079,0.24107999340481917,0.479629225481412,0.5195727148957127,0.6057012527135214,0.5000000000008568,0.5000000000035456,0.4999999999964553,0.4999999999991405
173,0.32023927052694334,0.63043383178179,0.48701261380977073,0.5126584769514411,0.3423493337055201,0.5000000000049948,0.5000000000027421,0.4999999999972542,0.49999999999500483
174,0.619806557415515,0.34035251047220066,0.49583578179973387,0.5041298220568213,0.408610306854809,0.49999999999354333,0.5000000000021708,0.499999999997825,0.5000000000064585
175,0.031159253541290663,0.7064199182733021,0.49712243738418865,0.5028610963767183,0.3640228148612751,0.4999999999962717,0.4999999999979028,0.5000000000020892,0.500000000003728
176,0.6819519809751228,0.18692644633776576,0.5127686579482412,0.4868966044510417,0.7725335765275606,0.49999999999934486,0.4999999999989072,0.5000000000010876,0.5000000000006599
177,0.3640168801776771,0.6062109459138082,0.4791149391544312,0.5200469931448979,0.41623881798601403,0.49999999999747774,0.5000000000039843,0.49999999999601974,0.5000000000025259
178,0.4732385344319032,0.5254001285351275,0.5174628232786724,0.48190478989574864,0.27039655639285387,0.4999999999943629,0.5000000000006423,0.4999999999993581,0.5000000000056317
179,0.6702082344922875,0.22543496272481056,0.5002400885548801,0.49975979610469107,0.4112876195806675,0.49999999999921,0.5000000000057818,0.49999999999421507,0.5000000000007959
180,0.5497348553865135,0.4447376628678681,0.494463278213443,0.5054760790565809,0.6318279465777418,0.5000000000016676,0.4999999999977435,0.5000000000022562,0.4999999999983371
181,0.28361750602992375,0.6477353717125254,0.4968714828299633,0.5031090632759092,0.30615728785794727,0.5000000000028396,0.5000000000055878,0.4999999999944218,0.4999999999971598
182,0.5729611266788537,0.41438574699776815,0.49110888112299655,0.508735753493029,0.4108103067378931,0.4999999999984601,0.49999999998984446,0.5000000000101572,0.5000000000015398
183,0.31170189184185565,0.6346982988965799,0.5058597750908987,0.4940707317226786,0.5202111562860454,0.5000000000027388,0.4999999999984311,0.5000000000015667,0.4999999999972656
184,0.27534659020694,0.6512942923605325,0.479235248348967,0.519936127557903,0.38055096505843816,0.4999999999971312,0.500000000004033,0.49999999999597133,0.5000000000028643
185,0.47205237153360174,0.5264661091435228,0.48157139499937185,0.5177731081452133,0.5210549499063878,0.4999999999979469,0.5000000000032321,0.4999999999967638,0.5000000000020487
186,0.43680847483514657,0.5560560729928129,0.479795947695167,0.5194187603228253,0.48264406368910273,0.4999999999977794,0.49999999998812766,0.5000000000118765,0.5000000000022162
187,0.6947147038193531,0.13180091291177712,0.4938306935501245,0.5060941079560215,0.45518305263540976,0.5000000000004577,0.5000000000053995,0.49999999999459876,0.49999999999954475
188,0.6832953424906079,0.1819545957942484,0.502621135126612,0.49736505157081073,0.40677362323302174,0.4999999999993664,0.5000000000059242,0.49999999999407524,0.5000000000006393
189,0.6569517337476679,0.2615615023774283,0.4827892300888064,0.5166377447595688,0.6377054065950218,0.4999999999990659,0.5000000000030981,0.499999999996898,0.5000000000009385
190,0.11797160988239846,0.6971963132875529,0.5166898372851149,0.4827334793095246,0.42910252019026424,0.5000000000042671,0.499999999991574,0.5000000000084239,0.4999999999957336
191,0.43135565238801205,0.5602966189019083,0.4978554742585248,0.5021353669587729,0.5712310048815296,0.499999999994546,0.49999999999436445,0.5000000000056379,0.500000000005452
192,0.4415361127242289,0.5523095700423594,0.5178681658597338,0.4814691711720282,0.2638788306431041,0.4999999999901092,0.49999999999940287,0.5000000000006019,0.5000000000098899
193,0.4018318499181684,0.5818343100843614,0.4825055072013207,0.5169027331330265,0.49081567720562663,0.49999999999466793,0.5000000000108252,0.4999999999891716,0.5000000000053344
194,0.6976090891783817,0.11550566521043325,0.5196011036245577,0.47959847071497524,0.8003944417655199,0.49999999998421324,0.5000000000002958,0.4999999999997057,0.5000000000157829
195,0.06082932733832193,0.7044854809969913,0.514029942986677,0.48556484398390776,0.39345997619894735,0.49999999999594236,0.49999999999132344,0.50000000000868,0.5000000000040526
196,0.3718972357334444,0.6014087179729064,0.5164430320271446,0.48299751000456725,0.2604089277424104,0.49999999999751615,0.5000000000084569,0.4999999999915456,0.5000000000024759
197,0.3435816190100803,0.6180223871984032,0.48144566272853734,0.5178900209888943,0.4538533063284871,0.49999999999739675,0.4999999999967469,0.5000000000032512,0.5000000000026044
198,0.07240269997955756,0.7033902537252508,0.47973525135779493,0.519474819990992,0.3375859117528322,0.4999999999958991,0.5000000000118687,0.49999999998813166,0.5000000000041035
199,0.351947108204129,0.6132970186025326,0.47926248528775267,0.5199110214217536,0.4328109166070399,0.49999999999742617,0.500000000003653,0.49999999999635164,0.5000000000025782
200,0.5669145632552021,0.42262025973985023,0.4893995354807337,0.5103803431473865,0.41734113611686513,0.4999999999938767,0.5000000000025756,0.49999999999742645,0.5000000000061229
201,0.47965468487662466,0.519549211601653,0.519211696167526,0.4800200147523476,0.6547968505720613,0.5000000000056597,0.4999999999926887,0.5000000000073149,0.4999999999943338
202,0.6123474458677104,0.3535966707129597,0.4795871779631637,0.5196115267517905,0.524772364015759,0.4999999999910218,0.5000000000035579,0.4999999999964402,0.5000000000089762
203,0.6828137755024034,0.18375351745957721,0.5182512483558692,0.48105679870217616,0.33910292790823404,0.4999999999916687,0.49999999999946404,0.500000000000539,0.500000000008333
204,0.6116661278686586,0.354773939316521,0.5116165696227958,0.48810704326755827,0.7235074178883495,0.4999999999987147,0.5000000000011715,0.4999999999988238,0.5000000000012862
205,0.12874575200629784,0.6952873732064526,0.5201643878840332,0.47898748373755085,0.3074860670845658,0.5000000000042931,0.5000000000000185,0.499999999999983,0.4999999999957031
206,0.6199911829528341,0.3400160776503728,0.4891515542050307,0.510618014780915,0.653423362995896,0.4999999999987731,0.49999999999740935,0.5000000000025906,0.5000000000012259
207,0.05429849521323836,0.705018917063632,0.4891900107316112,0.5105811721953791,0.33325003728426106,0.49999999999634404,0.4999999999949021,0.5000000000050994,0.5000000000036544
208,0.7013262152428729,0.09023048254984284,0.5171070665879276,0.4822865141021721,0.7966305980512338,0.5000000000003114,0.5000000000006966,0.4999999999992996,0.49999999999969136
209,0.6583540964395467,0.2580114022698737,0.5160230771452157,0.48344615403742464,0.7655153128689808,0.5000000000067842,0.5000000000068807,0.499999999993114,0.4999999999932145
210,0.3433386716446843,0.618157388173321,0.5169517174292021,0.4824530255340958,0.2610334361136388,0.4999999999973919,0.5000000000069855,0.49999999999301925,0.5000000000026065
211,0.5601471871631518,0.4315496827865921,0.5093643655799126,0.4904568717811725,0.32515056111940316,0.5000000000016104,0.4999999999909687,0.5000000000090318,0.49999999999838907
212,0.1070461053482678,0.6989571741743347,0.5091108334112057,0.49072004167687666,0.41253751110514214,0.500000000011162,0.49999999999366834,0.5000000000063398,0.4999999999888418
213,0.041976214660378534,0.7058597576221669,0.5097506638931107,0.49005536489312085,0.37984276806459116,0.5000000000036996,0.5000000000013168,0.4999999999986804,0.49999999999629574
214,0.454353536911972,0.5418144179473051,0.4981947699194288,0.50179873577454,0.5861262919492632,0.5000000000098261,0.5000000000056599,0.4999999999943394,0.49999999999016986
215,0.4273200303012618,0.5633805034817274,0.5187412380130497,0.48052838416132465,0.62002794113239,0.5000000000022585,0.4999999999995354,0.50000000000047,0.49999999999773764
216,0.5998460442419354,0.3744125040744513,0.4904059164047956,0.5094134245926115,0.6465280114851578,0.49999999999863864,0.49999999999748784,0.500000000002512,0.5000000000013605
217,0.39362521413147844,0.5874173906175655,0.4817794738912796,0.5175794997264097,0.48113134315236145,0.5000000000024049,0.49999999999678907,0.5000000000032099,0.49999999999759714
218,0.5800022538726485,0.4044717363458746,0.48494139604469955,0.5146181520333433,0.6067895162177854,0.5000000000061972,0.49999999999521244,0.5000000000047832,0.4999999999938018
219,0.5573281219402128,0.43518428796844233,0.5201607883122197,0.4789913927226761,0.70820964098041,0.5000000000016271,0.49999999999996864,0.5000000000000303,0.4999999999983778
220,0.5943331796064936,0.38310321274929626,0.5138438202805748,0.48576180207943837,0.3198682653465355,0.5000000000062811,0.5000000000010022,0.49999999999899714,0.49999999999371625
221,0.2837804243568488,0.6476640106967857,0.515757048954927,0.48372995199109026,0.269476899884259,0.5000000000048481,0.4999999999991639,0.5000000000008339,0.4999999999951514
222,0.0,0.7071548021163433,0.4979093545965344,0.5020819401305532,0.3521472699402918,0.49999999998846484,0.5000000000056404,0.49999999999435757,0.5000000000115361
223,0.3178462788858105,0.6316436835736119,0.5201418539606837,0.47901195366957605,0.2547278213242819,0.5000000000049907,0.5000000000000568,0.49999999999994454,0.4999999999950071
224,0.44353748969414153,0.5507036394835487,0.5197931363929951,0.47939033715620305,0.633157782376077,0.49999999999781325,0.500000000000239,0.499999999999766,0.5000000000021823
225,0.6333348522351379,0.31446298926513727,0.5184436016908788,0.4808494898258547,0.7547329887822665,0.5000000000011269,0.5000000000005105,0.4999999999994851,0.49999999999887607
226,0.02781191256845413,0.7065596206494128,0.500123965673707,0.4998760035836899,0.3431477265224656,0.4999999999962503,0.49999999999422373,0.5000000000057729,0.5000000000037563
227,0.5545906787565726,0.43866750396663795,0.519476355814867,0.4797335883063737,0.7045641274179362,0.5000000000016454,0.5000000000003227,0.499999999999681,0.49999999999835115
228,0.6978950560526834,0.11376506817659426,0.47935280542115727,0.5198277483309875,0.618879881712034,0.5000000000003967,0.5000000000036131,0.4999999999963854,0.4999999999996067
229,0.4376061391985849,0.555428543501059,0.488032180374388,0.5116879819958836,0.5394175004736903,0.4999999999977904,0.5000000000026803,0.4999999999973188,0.5000000000022088
230,0.4991349971745712,0.5008635089478352,0.47903509129388716,0.5201205449788093,0.4961034112241255,0.4999999999980709,0.5000000000037532,0.49999999999624334,0.5000000000019268
231,0.07269727219292811,0.7033598699213,0.47972789785143205,0.5194816108612911,0.33767228767469487,0.5000000000040994,0.4999999999964782,0.500000000003518,0.4999999999959014
232,0.5754580709084814,0.41091119683918603,0.49696161726986676,0.5030200303770329,0.3826203295537336,0.49999999999847966,0.4999999999944018,0.500000000005591,0.5000000000015167
233,0.7070102591227589,0.011683361876508518,0.5194956410383212,0.4797127045870071,0.8064933145510239,0.4999999999999751,0.5000000000003133,0.49999999999968436,0.5000000000000298
234,0.0,0.7071147347073606,0.5168313495567257,0.4825819682866049,0.36758667626969016,0.4999999999961396,0.5000000000084063,0.49999999999159406,0.5000000000038568
235,0.09122410823356157,0.701197662629438,0.5162525636035102,0.48320108709811604,0.4123137521020231,0.5000000000035283,0.4999999999992184,0.5000000000007793,0.49999999999646744
236,0.7012832006540287,0.09056418983484565,0.5198156865874863,0.4793658852876112,0.3415702123003244,0.4999999999926321,0.5000000000002275,0.49999999999976774,0.5000000000073688
237,0.18633424931049045,0.682114033517223,0.507668359199193,0.4922121870372597,0.29684015811838654,0.4999999999967986,0.5000000000091477,0.49999999999085554,0.5000000000032017
238,0.387029281248744,0.5917840277128806,0.5088584742099957,0.49098172392123274,0.5723560910496169,0.4999999999975635,0.5000000000013693,0.4999999999986213,0.5000000000024355
239,0.1026036655421256,0.6996231041191542,0.5166387416135787,0.4827881633428291,0.3185901062695711,0.5000000000042033,0.5000000000007495,0.4999999999992551,0.49999999999579803
240,0.1001716776420675,0.6999754584082263,0.519954780538973,0.47921501040208053,0.42122160686074395,0.4999999999958097,0.5000000000075088,0.4999999999924892,0.5000000000041833
241,0.5413007393298649,0.4549653938498413,0.4855605825066988,0.5140339684454337,0.4288305468631859,0.5000000000017096,0.5000000000105534,0.4999999999894525,0.4999999999982901
242,0.22737703484202063,0.6695518531274857,0.513927229184112,0.4856735561085664,0.48715552730369205,0.5000000000046543,0.4999999999933092,0.5000000000066906,0.4999999999953454
243,0.5034171394630921,0.49655934559204473,0.4966586206347439,0.5033191974772995,0.35573300870014646,0.49999999999809863,0.5000000000055713,0.49999999999442807,0.5000000000019035
244,0.6397101128784404,0.3012822123542154,0.5079650240314808,0.4919060218788758,0.7318420100101438,0.49999999999891626,0.49999999999857403,0.5000000000014301,0.5000000000010814
245,0.6821965445765329,0.1860319181426628,0.48232932715549026,0.5170671331323717,0.5265169678439536,0.499999999999348,0.5000000000045365,0.4999999999954614,0.500000000000652
246,0.6709153276633334,0.22332180855357608,0.4806137374435552,0.518662159194731,0.5394747257967067,0.5000000000084653,0.5000000000033685,0.4999999999966348,0.49999999999153144
247,0.4153201131532901,0.5722841982881726,0.5200873584218387,0.4790711216612731,0.6150661866870327,0.4999999999946186,0.500000000007584,0.4999999999924127,0.5000000000053797
248,0.026103392956217213,0.706624803467991,0.519247929048098,0.47998082063688796,0.38028673280027764,0.4999999999962407,0.49999999999961947,0.5000000000003798,0.5000000000037631
249,0.6070300021650669,0.36264938504219557,0.49395168299089304,0.50597602203115,0.4116608998240591,0.5000000000063825,0.5000000000022898,0.49999999999771283,0.49999999999362144
250,0.6683320943550886,0.23093767915812824,0.508154555968606,0.49171022691047067,0.37510340274738085,0.5000000000008201,0.49999999999372624,0.5000000000062716,0.4999999999991817
251,0.6369118991093374,0.3071534461533728,0.47955266646734446,0.5196433777929403,0.5388125195836652,0.5000000000065953,0.4999999999964354,0.5000000000035614,0.4999999999934034
252,0.41024286568969165,0.5759347108403133,0.4803072876574039,0.5189459600220262,0.4762174336013075,0.49999999999767514,0.4999999999965848,0.50000000000341,0.5000000000023307
